Condition,KcatID,Kcat,Derivative,Iteration
pgi1#B1,k#GLUCYS,5.9443094810456645e-5,3850.9543485253366,20.0
pgi1#B1,k#GLCt2pp,0.28652224398248544,0.041218486066145935,20.0
pgi1#B1,k#PSCVT,0.0020842001887762217,-4.078857588982413,20.0
pgi1#B1,k#CA2tex,0.23417273942855954,-9.613613953532061e-5,20.0
pgi1#B1,k#BPNT,0.2722178587472384,0.028694390675494813,20.0
pgi1#B1,k#PE161abcpp,0.2347851371273598,0.012455788282814224,20.0
pgi1#B1,k#DHQTi,0.02238568929916312,-12.514486164752247,20.0
pgi1#B1,k#UDCPDPpp,0.09542898408198411,-2.0132635599713222e-6,20.0
pgi1#B1,k#GSNt2pp,0.0017153585143878513,0.37259262490846506,20.0
pgi1#B1,k#NDPK4,0.005405576010897313,-0.3364878363918366,20.0
pgi1#B1,k#TPI,0.6329456025070512,0.09288696318138315,20.0
pgi1#B1,k#GF6PTA,0.0028450951762650782,4.600922460463373,20.0
pgi1#B1,k#INSK,0.0035775513149260375,-44.14501918924056,20.0
pgi1#B1,k#TMPPP,7.713317999684591e-5,45.43894516276493,20.0
pgi1#B1,k#GNK,0.42343294955486455,-0.00013210652021739255,20.0
pgi1#B1,k#ACACT4r,0.17766341979763792,-0.0005319438289562978,20.0
pgi1#B1,k#NI2tex,0.23401072564117273,-5.974060438375831e-6,20.0
pgi1#B1,k#ABUTD,0.060181238966609686,0.5512627025371877,20.0
pgi1#B1,k#SERtpp,0.2355040918779814,-0.0008439878179707707,20.0
pgi1#B1,k#RPE,1.7695851461208152,-1.0696879265672955e-5,20.0
pgi1#B1,k#PGAMT,0.002191039282792623,-1.6570287245342519,20.0
pgi1#B1,k#SHSL1,0.0018315438071863067,-226.39247150331514,20.0
pgi1#B1,k#SSALy,0.02084759481371796,7.067644711116848,20.0
pgi1#B1,k#DHFS,0.00010350000055075833,105.252593559336,20.0
pgi1#B1,k#ICHORS_copy2,0.03244092828340575,0.27578132771472874,20.0
pgi1#B1,k#HSST,0.000775160389763729,-303.4857879345644,20.0
pgi1#B1,k#AHGDx,0.003096209134812432,1.0965918866560962,20.0
pgi1#B1,k#PSD160,0.004034896891893117,0.46362907797910174,20.0
pgi1#B1,k#ASPCT,0.05449032602954909,-0.0017368565860898363,20.0
pgi1#B1,k#IMPD,0.00017085937498677905,1277.1470272479382,20.0
pgi1#B1,k#GLUPRT,0.17139587797161826,0.05226505727026518,20.0
pgi1#B1,k#PFL,0.17231642293958335,-0.05040318237071259,20.0
pgi1#B1,k#HBZOPT,0.00010054814500526404,125.23924322784191,20.0
pgi1#B1,k#ALR2x,0.0398755690675606,1.1312355389806732e-14,20.0
pgi1#B1,k#TRE6PS,0.005311333111275626,0.8655764662260597,20.0
pgi1#B1,k#SHGO,0.05693790676821961,-0.0002756613998993893,20.0
pgi1#B1,k#OCTDPS,0.00011891868157326169,133.4884113418972,20.0
pgi1#B1,k#PMPK,0.00010073025812928118,2.0593347484072986,20.0
pgi1#B1,k#I2FE2SS2,0.002793795159563217,0.07276917709155635,20.0
pgi1#B1,k#GTPCI,3.2706664000096106e-5,97.92804870127526,20.0
pgi1#B1,k#PROt4pp,0.17677888360959368,-0.3320335274308567,20.0
pgi1#B1,k#ACACT2r,0.1806572599471616,-0.000514233785174202,20.0
pgi1#B1,k#DHDPS,0.0027845035218450657,-18.865571259937397,20.0
pgi1#B1,k#ABTA,0.09036163231109431,-0.0007305050207023555,20.0
pgi1#B1,k#XYLI2,0.04467626433892057,-7.574300836660301e-6,20.0
pgi1#B1,k#3OAR60,0.19191699207940668,-0.24655407918348485,20.0
pgi1#B1,k#IG3PS,0.050640263191721206,-4.930174645160861e-6,20.0
pgi1#B1,k#EDD,0.00871979777829377,1.9505284469792616,20.0
pgi1#B1,k#LDH_D,0.15918403527092345,-0.0821974584503365,20.0
pgi1#B1,k#S7PI,0.0010285465402187196,-61.24195784149365,20.0
pgi1#B1,k#O2tex,1.5144421787183193,-0.3958358490020324,20.0
pgi1#B1,k#DHBS,0.000309826659719987,-278.55076859753564,20.0
pgi1#B1,k#FORtppi,0.24326441591555356,-0.009361854091294801,20.0
pgi1#B1,k#TMDS,0.0001495434828333357,1638.4887487232177,20.0
pgi1#B1,k#ACOAD6f,0.6402372541545827,9.1495953325341e-7,20.0
pgi1#B1,k#PPNDH,0.0022634276740582,-6.271645901498728,20.0
pgi1#B1,k#CYTK1,0.01972514559565773,-1.0036193067851606,20.0
pgi1#B1,k#PTPATi,0.004645442363949979,-4.249501498800131e-6,20.0
pgi1#B1,k#ACt2rpp,0.24405520461126384,-0.008933796762624388,20.0
pgi1#B1,k#UHGADA,0.0048831081625439685,1.2088014132544558,20.0
pgi1#B1,k#ANS,0.0059874555381133725,-12.656181442386744,20.0
pgi1#B1,k#PETNT161pp,0.07246101429194242,-0.279586302517135,20.0
pgi1#B1,k#Htex,1.7795037593577798,-0.5375169317557118,20.0
pgi1#B1,k#PACCOAL,0.00010262254071544424,2.0071460737041185,20.0
pgi1#B1,k#P5CR,0.02435716576379061,0.8949665631589879,20.0
pgi1#B1,k#UDCPDP,0.08542152814898155,-4.418596224841909e-8,20.0
pgi1#B1,k#NDPK3,0.09447109143510239,-0.012186220956492789,20.0
pgi1#B1,k#GGPTRCO,0.043131181771983176,-3.0557722989575025e-8,20.0
pgi1#B1,k#PPPGO,0.017216009850094787,-0.0002870465195149982,20.0
pgi1#B1,k#SERASr,0.00025436500425895717,-782.8506264272003,20.0
pgi1#B1,k#ECAP3pp,0.024509523395647506,-3.995388581105842e-5,20.0
pgi1#B1,k#DHFR,0.009641685474301638,-2.865603316600643e-5,20.0
pgi1#B1,k#GLCNtex,1.7612141269070263,-0.5200178343658965,20.0
pgi1#B1,k#PSD161,0.00406959714483167,6.891980712547859,20.0
pgi1#B1,k#ACOAD7f,0.5082150665793442,1.4520738254977573e-6,20.0
pgi1#B1,k#GGGABADr,0.024460437781713484,-1.6753377951805818e-7,20.0
pgi1#B1,k#3OAS140,0.020590882414097473,-0.4482415350321426,20.0
pgi1#B1,k#NTP1,0.00010007431126624088,2.897526664384844,20.0
pgi1#B1,k#MNtex,0.23402294457058337,-1.2779085793495381e-5,20.0
pgi1#B1,k#MNt2pp,0.23399893526493867,1.666095198393546e-8,20.0
pgi1#B1,k#GSNt3pp,0.23442084720363016,-5.017981200360964e-7,20.0
pgi1#B1,k#GSPMDS,0.21212385536998307,-0.008956810395116055,20.0
pgi1#B1,k#AIRC2,0.5483746252918507,0.004813816116943046,20.0
pgi1#B1,k#SPODM,0.027028789776052397,-5.0700718984249415e-6,20.0
pgi1#B1,k#DAPE,0.13377796834050834,0.3297514399220838,20.0
pgi1#B1,k#RHCCE,5.6211532587005043e-5,101.90589507009555,20.0
pgi1#B1,k#PSD181,0.00015100450291935156,176.25504033978623,20.0
pgi1#B1,k#OPHHXy,0.027812293693743835,-1.3191404401665126e-9,20.0
pgi1#B1,k#HCO3E,0.17181500873454625,-0.10708496206319798,20.0
pgi1#B1,k#OMPDC,0.11972861122063211,0.15606526507991791,20.0
pgi1#B1,k#3OAR161,0.079107784228365,-0.42154039541371296,20.0
pgi1#B1,k#GLUTRS,0.00018277302667894465,-4051.1809066937676,20.0
pgi1#B1,k#PPPGO3,0.00029454106543802766,-0.3213376848665491,20.0
pgi1#B1,k#ALATA_L,0.044185084666771964,-0.0017148883559896932,20.0
pgi1#B1,k#ACHBS,0.08830513936618518,-0.00013528492700796765,20.0
pgi1#B1,k#SPMDtex,0.23400627151393408,-2.8939038036379406e-6,20.0
pgi1#B1,k#HSK,0.5325665064222689,0.019170674624610192,20.0
pgi1#B1,k#INDOLEt2pp,0.17942522685784912,0.04607680083867773,20.0
pgi1#B1,k#ECOAH3,0.09937955891004528,-0.4061242870381747,20.0
pgi1#B1,k#SERD_L,0.00011558428472093015,0.05124237095594943,20.0
pgi1#B1,k#NNDPR,0.00010350000019918681,1022.9403447510032,20.0
pgi1#B1,k#PFK_3,0.187952237909952,0.9895317708760815,20.0
pgi1#B1,k#SUCDi,0.6927804532365982,-0.0470869418688278,20.0
pgi1#B1,k#EDTXS1,0.006664701879257205,-6.67448629493022,20.0
pgi1#B1,k#DXPRIi,0.00016001884942875707,820.3152808772207,20.0
pgi1#B1,k#3OAS160,0.05416122635246386,-0.0014675689981065501,20.0
pgi1#B1,k#3HAD120,0.021437880488487316,0.08972146320733057,20.0
pgi1#B1,k#LYSt3pp,0.23951427895722524,-0.00020146656725560845,20.0
pgi1#B1,k#GALUi,0.0016085957424215867,-18.132078202682067,20.0
pgi1#B1,k#IMPC,0.00024005020587464508,-3004.5733037947093,20.0
pgi1#B1,k#UAGPT3,0.0002614996097024222,-5860.306282895545,20.0
pgi1#B1,k#HACD8,0.1151378922588221,-0.30269481055635333,20.0
pgi1#B1,k#DHPS2,0.00016705312784755705,599.9602671037255,20.0
pgi1#B1,k#GLCTR1,0.0013974825364834707,-58.7447176808192,20.0
pgi1#B1,k#LYSDC,0.13954014939623594,-0.004198588872572786,20.0
pgi1#B1,k#FUM,1.5658268745570618,0.005784314892920756,20.0
pgi1#B1,k#HEPT4,0.00041452787879103027,38.93595129661184,20.0
pgi1#B1,k#PPCSCT,0.05458979369719755,-0.0015433240065839595,20.0
pgi1#B1,k#ECAP1pp,0.03553387317290105,-1.9008316695972976e-5,20.0
pgi1#B1,k#EAR181x,0.01542015619748209,-7.88229067973879,20.0
pgi1#B1,k#METS,0.015233816074456185,-0.002464414185851829,20.0
pgi1#B1,k#FEROpp,0.00010097206270243813,12.177008066559537,20.0
pgi1#B1,k#GLYC3Pt6pp,0.23400084049976522,-4.705311548448589e-6,20.0
pgi1#B1,k#RNTR4c2,0.011886763954341337,-4.564593808843667e-5,20.0
pgi1#B1,k#SHCHF,0.00010517121215569424,141.02687818145898,20.0
pgi1#B1,k#ACCOAL,0.0012654065558980907,-63.24843049157466,20.0
pgi1#B1,k#PRFGS,0.00025980424423731904,-110.34867625496165,20.0
pgi1#B1,k#UAGDP,0.025497656895953527,1.4273826712728743,20.0
pgi1#B1,k#GLCTR3,0.0009935782159059276,-48.5759924115095,20.0
pgi1#B1,k#CTECOAI8,0.10178369395367934,-0.38733493380390194,20.0
pgi1#B1,k#HACD1,0.20308430037279332,-0.09725134306000138,20.0
pgi1#B1,k#EAR121x,0.021961727377886032,-4.106688927105376,20.0
pgi1#B1,k#CS,0.001280186094160671,-16.399270605668264,20.0
pgi1#B1,k#CPGNabcpp,0.23998035142327867,-0.03085141036009427,20.0
pgi1#B1,k#ACOAD3f,0.6374335959081842,9.226213606047396e-7,20.0
pgi1#B1,k#GLCtex_copy2,1.4853660880957968,-0.2789919240774393,20.0
pgi1#B1,k#3HAD60,0.022860383453526353,0.11118873201027485,20.0
pgi1#B1,k#SHCHD2,0.00010517121215554534,141.0268781818584,20.0
pgi1#B1,k#HEPK1,0.03518277257240395,-2.5109112858510014e-6,20.0
pgi1#B1,k#ADCL,0.005592276546876844,-3.6510522969505895e-7,20.0
pgi1#B1,k#MPTG,0.04622086390022128,-2.0918638488430814e-7,20.0
pgi1#B1,k#SERtex,0.23417555828635628,-0.3104300749381831,20.0
pgi1#B1,k#PPCDC,0.00013500000504320641,552.4037691688367,20.0
pgi1#B1,k#FBA,0.3684934509271553,-0.0023853974034198024,20.0
pgi1#B1,k#ACt4pp,0.20223763256186872,0.026160122134902465,20.0
pgi1#B1,k#IPPMIa,0.1740286277711469,-4.119988195482151e-6,20.0
pgi1#B1,k#RHAT1,0.06844991113057165,-3.409595707795102e-7,20.0
pgi1#B1,k#INDOLEt2rpp,0.2737354288942474,-0.025407492741002364,20.0
pgi1#B1,k#TDPADGAT,0.03539406004057903,-0.00015783756944369364,20.0
pgi1#B1,k#PRAIi,0.003492939196280356,-18.982469337745073,20.0
pgi1#B1,k#ICHORS_copy1,0.0009106130060278659,-12.602895234876778,20.0
pgi1#B1,k#CAt6pp,0.2340000002440196,-7.541637266522004e-11,20.0
pgi1#B1,k#MEPCT,0.050290113070365114,-3.570044268427026e-9,20.0
pgi1#B1,k#DHNPA2r,0.00018679870359862702,1096.8783415737082,20.0
pgi1#B1,k#12PPDRtex,0.26259423670321413,-1.37310430910055e-13,20.0
pgi1#B1,k#3OAR181,0.048568754235086546,-1.0572089062074037,20.0
pgi1#B1,k#GMHEPK,0.0009708814847934245,-44.85056845208469,20.0
pgi1#B1,k#HMBS,0.0001917866180279212,-4122.913959094556,20.0
pgi1#B1,k#METAT,0.0001855349516407057,481.730873967817,20.0
pgi1#B1,k#LYSt2pp,0.007338243042948478,1.4419917843801278,20.0
pgi1#B1,k#XPPT,0.00011240859093444253,1319.454344622934,20.0
pgi1#B1,k#GLUSy,0.07320682164697893,4.085796065229187e-15,20.0
pgi1#B1,k#I4FE4ST,0.010028944581732735,0.002168624597134354,20.0
pgi1#B1,k#ENLIPAabctex,0.23400510730960916,-2.218573873929763e-5,20.0
pgi1#B1,k#GLCptspp,0.23398389875883838,-9.604509763683495e-15,20.0
pgi1#B1,k#ACOTA,0.0009098042476440083,15.308856210371385,20.0
pgi1#B1,k#4HTHRK,0.00054126123453686,2.6604488303166716,20.0
pgi1#B1,k#SUCCt2_2pp,0.02811967189100437,1.951355001005266,20.0
pgi1#B1,k#RNTR1c2,0.04363408980046684,-8.782208139987696e-6,20.0
pgi1#B1,k#3HAD160,0.041367746611831686,0.0004576680234288767,20.0
pgi1#B1,k#ACONTb,0.1354928942888021,0.02089879340089857,20.0
pgi1#B1,k#SADT2,0.04733250498014946,-0.00023195719681317503,20.0
pgi1#B1,k#UAG2E,0.002424359193641556,45.624695242496955,20.0
pgi1#B1,k#MG2uabcpp,0.23374207524280627,0.000195670927467223,20.0
pgi1#B1,k#ADCS,0.0065616402135779996,-1.1300996404225882e-7,20.0
pgi1#B1,k#GLCNt2rpp,0.23504535981836838,-0.0007723660263726891,20.0
pgi1#B1,k#PYNP2r,0.0003606302063504611,-372.46375045785226,20.0
pgi1#B1,k#GART,0.00010472770513197743,43.35787147144884,20.0
pgi1#B1,k#FEENTERabcpp,0.2340416425841716,-2.863042682238428e-7,20.0
pgi1#B1,k#EAR140x,0.0409503905131737,-0.5207244509684377,20.0
pgi1#B1,k#THDPS,0.00017715363187924347,175.36791750496494,20.0
pgi1#B1,k#NADH9,0.09278157057538805,0.5675050422986306,20.0
pgi1#B1,k#DCTPD,0.00012917321293878312,43.0253584400087,20.0
pgi1#B1,k#ADSK,0.26436741483561776,0.037628904548133654,20.0
pgi1#B1,k#DASYN160,0.4013426983164695,-5.807252486441937e-8,20.0
pgi1#B1,k#FRD2,0.1834875914119469,-0.039689434379132436,20.0
pgi1#B1,k#EAR60x,0.10224184646453562,-0.6519207175975624,20.0
pgi1#B1,k#MG2tex,0.23428778140579337,-0.00016006958607112733,20.0
pgi1#B1,k#FEENTERtonex,0.2361348025409399,-0.0004964251789895787,20.0
pgi1#B1,k#LCADi,0.0001060928648080157,6.575750176341147,20.0
pgi1#B1,k#TALA,0.1092507714968124,5.683420514984455e-16,20.0
pgi1#B1,k#EAR141x,0.021961727377886053,-4.106688927105368,20.0
pgi1#B1,k#I2FE2SS,0.0028001698020948284,0.07243827247869929,20.0
pgi1#B1,k#HEPT2,0.0003346213855375844,-899.5310258668316,20.0
pgi1#B1,k#ILEt3pp,0.23400512113871827,-2.1955258245168868e-7,20.0
pgi1#B1,k#FEOXAMtonex,0.23592024636643272,-0.00019235789750194447,20.0
pgi1#B1,k#EAR80x,0.10224184646453581,-0.6519207175975615,20.0
pgi1#B1,k#GTHS,5.9748139523949114e-5,-4002.7764906954894,20.0
pgi1#B1,k#ALAR,0.022382744800842815,-9.586899618634296e-6,20.0
pgi1#B1,k#HSTPT,0.00018332800749900724,928.2197043663601,20.0
pgi1#B1,k#ICHORT,0.00017258464217218076,1252.203848535098,20.0
pgi1#B1,k#CHORM,0.0005966822787086344,51.57881366473737,20.0
pgi1#B1,k#NADK,0.016861224792240677,-0.09171394228124125,20.0
pgi1#B1,k#DHORD2,0.014044447303702861,5.289003693348449,20.0
pgi1#B1,k#G3PT,0.06393903935255846,-0.00043266190388851616,20.0
pgi1#B1,k#GLYtpp,0.3064537709166602,-0.006558242390897149,20.0
pgi1#B1,k#EDA,7.759543253604528,0.0001353801642592452,20.0
pgi1#B1,k#PTRCTA,0.04382146426408795,-0.15381116335340284,20.0
pgi1#B1,k#CHRPL,0.0019577936742992876,-2.3636366186652339e-7,20.0
pgi1#B1,k#G1SAT,0.00030302529796085006,282.3027872015029,20.0
pgi1#B1,k#PSSA181,0.00011224551159939659,30.295639626914078,20.0
pgi1#B1,k#ARGSS,0.00025228454592193794,-600.0204545391164,20.0
pgi1#B1,k#GLYtex,0.5681116225197166,-0.051824203050240575,20.0
pgi1#B1,k#ME1,0.32890143543294603,0.602803708448001,20.0
pgi1#B1,k#GLUTRR,0.0439408142878494,-0.0002883987449121322,20.0
pgi1#B1,k#IPMD,0.00043131854296358515,36.0887508828382,20.0
pgi1#B1,k#CYSS,0.14273840131922264,-1.6915849815319612e-5,20.0
pgi1#B1,k#GALT1,0.00020548739658739272,313.19235441383273,20.0
pgi1#B1,k#PRAIS,0.0005550930443983245,-423.8590246456097,20.0
pgi1#B1,k#AADDGT,0.005166849276625151,34.092363041176874,20.0
pgi1#B1,k#GTHPi,0.0011365097623084793,5.206600465593457,20.0
pgi1#B1,k#FEENTERtpp,0.23400646535578956,-9.754179775235142e-8,20.0
pgi1#B1,k#ACACT5r,0.14663349819521787,-7.64893626175034e-5,20.0
pgi1#B1,k#NADPHQR4,0.0944505945758198,-1.251658659347253,20.0
pgi1#B1,k#GTHRDabc2pp,0.23400000248504277,-2.5665198175507248e-9,20.0
pgi1#B1,k#FE3tex,0.3111382539791382,-0.005518494180141168,20.0
pgi1#B1,k#ECOAH1,0.07596670658313376,-0.6950454494541835,20.0
pgi1#B1,k#HACD7,0.17509609081891847,-0.13088387102435753,20.0
pgi1#B1,k#5MTRtex,0.23472654736150694,-0.0006624786006863978,20.0
pgi1#B1,k#AGPAT160,0.4891946432446428,-0.0004411677977956126,20.0
pgi1#B1,k#GLUDy,0.04660067263872833,3.174594834507373,20.0
pgi1#B1,k#EAR120x,0.03808331088710934,-3.335198771358079,20.0
pgi1#B1,k#ACACT3r,0.14676948387307823,-0.0007791120360239654,20.0
pgi1#B1,k#TDSK,0.060245321351994854,-0.00019921846946933778,20.0
pgi1#B1,k#EAR160y,0.039046250506076914,-0.060245850674818455,20.0
pgi1#B1,k#POX,0.00010018330323316144,0.9988195035204485,20.0
pgi1#B1,k#ILEtex,0.2566421734949672,-0.004318709926468001,20.0
pgi1#B1,k#UAMAGS,0.09789393145106581,0.005331167686318117,20.0
pgi1#B1,k#RNTR2c2,0.047042154912681086,-4.830275541743666e-6,20.0
pgi1#B1,k#ADPT,0.002295952578684358,-5.102980859054583,20.0
pgi1#B1,k#TDPDRE,0.0003116919758326197,-3266.563332324301,20.0
pgi1#B1,k#I4FE4SR,4.08949834436028e-5,260.84680995140513,20.0
pgi1#B1,k#PFK,0.9925061576568732,0.023108769240279485,20.0
pgi1#B1,k#IGPDH,0.00015805470767707496,559.6662373196215,20.0
pgi1#B1,k#AP4AH,0.008924782661128486,1.9498449014534338,20.0
pgi1#B1,k#HACD6,0.1937954293895951,-0.10684438689913985,20.0
pgi1#B1,k#ATPPRT,0.00015625839518566484,1327.7640732749521,20.0
pgi1#B1,k#FRD3,0.2056723867345423,-0.1622776111164778,20.0
pgi1#B1,k#DAAD,0.00013810593298194896,2.3287144183541604,20.0
pgi1#B1,k#SCYSDS,0.06431434883663376,1.1592018086004428e-12,20.0
pgi1#B1,k#TYRTA,0.04021733994162565,-0.0002947840587465929,20.0
pgi1#B1,k#UAGAAT,0.05851820194276898,-0.0398828894376696,20.0
pgi1#B1,k#TMPK,0.00010019118007109187,0.5104033150044925,20.0
pgi1#B1,k#TRSARr,0.10326125916296658,-2.43334928734053e-5,20.0
pgi1#B1,k#RBFK,0.00018224999999999998,1187.079167128057,20.0
pgi1#B1,k#PAI2T,0.012378159304851715,-3.740875550918961e-7,20.0
pgi1#B1,k#ACACT8r,0.026940933224082246,-0.02313330443262458,20.0
pgi1#B1,k#PRMICI,0.0005313543944919658,-57.71278575634723,20.0
pgi1#B1,k#ME2,0.42953305383523777,0.005572056417969873,20.0
pgi1#B1,k#LEUTAi,0.1615975559383789,0.0026609674544569094,20.0
pgi1#B1,k#INSH,0.00037368779996619137,-1100.9149147380008,20.0
pgi1#B1,k#CITtex,0.23451761693734993,-0.00028757920201595615,20.0
pgi1#B1,k#URAt2pp,0.000439963943450967,0.08778606338861378,20.0
pgi1#B1,k#CSND,0.0007599050180165047,-387.221310802614,20.0
pgi1#B1,k#GLYCK2,0.028130481033242182,-6.632437823019194e-5,20.0
pgi1#B1,k#MGSA,2.8348408202693105,0.0879477167440811,20.0
pgi1#B1,k#MDH3,0.268636334895611,-0.704536353365226,20.0
pgi1#B1,k#PAI2I,0.01274102113331567,-1.3721094225998854e-8,20.0
pgi1#B1,k#ACGAMT,0.0011614858853818118,-80.02090828150162,20.0
pgi1#B1,k#SULR,0.055519259924242045,-0.005749307031717083,20.0
pgi1#B1,k#HACD5,0.2083494420723555,-0.0924387246970098,20.0
pgi1#B1,k#GLGC,0.003534124503638732,7.133518332542349,20.0
pgi1#B1,k#GSPMDA,0.26072499219015743,-0.005928803443121199,20.0
pgi1#B1,k#GGPTRCS,0.0001341514264284785,11.522486547178465,20.0
pgi1#B1,k#PRASCSi,0.000779957301129185,-161.05783372539057,20.0
pgi1#B1,k#ADK1,0.02155885772753879,-5.531351365999836,20.0
pgi1#B1,k#LPADSS,0.011775586731626536,-20.07879000464843,20.0
pgi1#B1,k#DAPDC,0.005349736805135883,-15.673714235934396,20.0
pgi1#B1,k#MECDPDH5,0.013865011652074028,-2.7527598187839947e-7,20.0
pgi1#B1,k#GTHRDHpp,0.00029503639716761313,30.271197783736202,20.0
pgi1#B1,k#CPGNtonex,0.26317878148706547,-0.12263579297632923,20.0
pgi1#B1,k#PNTK,0.00012150000072834898,151.1023269136752,20.0
pgi1#B1,k#3HAD80,0.020943103366962652,0.1324780080557691,20.0
pgi1#B1,k#CTPS2,0.00031571218423341515,-493.00931794614786,20.0
pgi1#B1,k#MTAN,0.0014958825125464255,-247.51267958060973,20.0
pgi1#B1,k#G1PACT,0.02549765689595353,1.4273826712728737,20.0
pgi1#B1,k#ASAD,0.0015517914990757617,-11.994793481699412,20.0
pgi1#B1,k#ACOATA,0.008683339674088615,0.6864036142311277,20.0
pgi1#B1,k#ABUTt2pp,0.4066955332408275,-0.1799346738110182,20.0
pgi1#B1,k#MTHFR2,0.0015766689518338399,-209.13615613010435,20.0
pgi1#B1,k#PTAr,1.172660593543412,-0.00025965740926415425,20.0
pgi1#B1,k#SUCCt1pp,0.2341008298365729,-0.000132452746296283,20.0
pgi1#B1,k#G6PP,7.49215849271058e-6,-0.6946599560482073,20.0
pgi1#B1,k#GLYCTO2,0.07819060977380023,-0.0038102666040047708,20.0
pgi1#B1,k#GK1,0.0075113798948711905,30.487448939155062,20.0
pgi1#B1,k#PDXPP,0.001997285287905944,-3.724836726945797,20.0
pgi1#B1,k#GGGABAH,0.061299833979900124,-4.2577206050149106e-8,20.0
pgi1#B1,k#S2FE2SS,0.019046877471004496,1.0697525591462162e-11,20.0
pgi1#B1,k#TRE6PH,0.0030338092527511817,-15.895158777863912,20.0
pgi1#B1,k#GLYAT,0.0994232388605865,-0.5429795309091596,20.0
pgi1#B1,k#DTMPK,0.06480116085314852,-3.5896991637037644e-7,20.0
pgi1#B1,k#KDOCT2,0.0017738081136941541,-0.009151014258560547,20.0
pgi1#B1,k#ACOAD1fr,0.06991608368684502,-0.0002443837967145801,20.0
pgi1#B1,k#THRA,0.06253737529023033,9.124570494318504e-19,20.0
pgi1#B1,k#AACPS9,1.0747668672729828e-5,4.226351261645952,20.0
pgi1#B1,k#ECAP2pp,0.024509523395647506,-3.9953885811058424e-5,20.0
pgi1#B1,k#FMNtex,0.23400003044394915,-4.500664142591087e-8,20.0
pgi1#B1,k#PGM,0.6820161176303541,-0.00047637550220259875,20.0
pgi1#B1,k#G3PD2,0.3826386728260064,0.006456493716032126,20.0
pgi1#B1,k#DHPPDA2,0.0003908003240674505,1.347720999691294,20.0
pgi1#B1,k#3OAS60,0.029590533599874458,-0.364792708531329,20.0
pgi1#B1,k#TRPS2,0.2571483710293425,-3.052870534522912e-6,20.0
pgi1#B1,k#NNATr,0.019160610730058297,-2.6311835338584984e-8,20.0
pgi1#B1,k#MCITS,0.03002472368223481,-1.0549975403143211e-7,20.0
pgi1#B1,k#GLNS,0.09997043705672996,-0.0027495232429108735,20.0
pgi1#B1,k#CYTBO3_4pp,1.1302211967370699,-0.3167061234378087,20.0
pgi1#B1,k#FMNAT,0.0001048894271864372,13.200598505463596,20.0
pgi1#B1,k#ADMDC,0.00017311020408524027,403.86683898624784,20.0
pgi1#B1,k#ENTCS,0.01229305670242247,-8.351100933804535e-5,20.0
pgi1#B1,k#T2DECAI,0.03257190765674317,0.01591037584664402,20.0
pgi1#B1,k#3HAD140,0.02167043604267853,0.015854826289462113,20.0
pgi1#B1,k#CADVtpp,0.23403976277633667,-8.898809173273322e-6,20.0
pgi1#B1,k#ACACT1r,0.17256248180102657,-4.6890057203699846e-5,20.0
pgi1#B1,k#RBK,0.00015879007866926854,452.57269403714815,20.0
pgi1#B1,k#MCITL2,0.03793096761262428,-2.0929879664497258e-7,20.0
pgi1#B1,k#ECAtpp,0.105751448019187,-1.4793896158714469e-6,20.0
pgi1#B1,k#G3PAT181,0.047031123473020436,-0.03610708589118948,20.0
pgi1#B1,k#TKT2,0.4684113830970133,-0.0012780262132650263,20.0
pgi1#B1,k#IGPS,0.003492939196280356,-18.98246933774508,20.0
pgi1#B1,k#ECOAH5,0.09927591199109959,-0.40715118742241185,20.0
pgi1#B1,k#CLt3_2pp,0.2340000002440196,-7.541637272984176e-11,20.0
pgi1#B1,k#FTHFD,0.06274601068997619,-7.847829174382977,20.0
pgi1#B1,k#SHK3Dr,0.1026676524895462,-0.0009348820831850513,20.0
pgi1#B1,k#GHMT2r,0.002641447086604101,5.666613673319525,20.0
pgi1#B1,k#ACOAD1f,0.012688319017214993,0.00369951223558953,20.0
pgi1#B1,k#PDX5POi,0.00010800005103885585,63.485796741648684,20.0
pgi1#B1,k#ACMAMUT,0.02820045215267711,-7.801413988669662e-5,20.0
pgi1#B1,k#GLYCK,0.006386964248422457,-0.0021077748064473154,20.0
pgi1#B1,k#OHPBAT,6.040940783041296e-6,296.221709644466,20.0
pgi1#B1,k#CPPPGO,0.00581665385972986,-0.001925966964181862,20.0
pgi1#B1,k#SO4tex,0.26070820594590993,-0.0088149144104518,20.0
pgi1#B1,k#CYSTL,0.03763823862140026,-0.0026096819188254896,20.0
pgi1#B1,k#DPR,0.0005037994438655848,-0.040815153907222686,20.0
pgi1#B1,k#PRPPS,0.012490130895221722,-20.885334967294295,20.0
pgi1#B1,k#VPAMTr,0.0013806990457190243,39.022297119851004,20.0
pgi1#B1,k#3OAR141,0.07910778422832665,-0.4215403954141215,20.0
pgi1#B1,k#3OAS120,0.029822670522042027,-0.2548502172900718,20.0
pgi1#B1,k#ANPRT,0.0019156246863880355,-12.571404724004855,20.0
pgi1#B1,k#OBTFL,0.03655774514001612,-0.00010207081368006148,20.0
pgi1#B1,k#COLIPAabcpp,0.00019434877401058176,1038.0233022252264,20.0
pgi1#B1,k#DHBD,0.0013971029964177455,-3.066712692961975,20.0
pgi1#B1,k#CBMKr,0.07991273771363873,-0.00010976060006255705,20.0
pgi1#B1,k#DMATT,0.00010830583169878745,98.63825915079015,20.0
