Condition,KcatID,Kcat,Derivative,Iteration
pgi3#B1,k#FEENTERtex,0.23280180849826587,0.0007246541864149022,3000.0
pgi3#B1,k#K2L4Aabcpp,0.2337901371709193,-5.892585235854912e-7,3000.0
pgi3#B1,k#NH4tex,0.3450587668142863,-0.3433146204744222,3000.0
pgi3#B1,k#SHKK,0.11835308835949852,-0.007481403427147987,3000.0
pgi3#B1,k#ICDHyr,0.004539417425839868,-0.16302848183549568,3000.0
pgi3#B1,k#UACMAMO,0.028298556842061093,-0.18409435870847501,3000.0
pgi3#B1,k#CYTK2,0.046300155983764885,-0.051573736264122635,3000.0
pgi3#B1,k#NTPP3,0.000100000665553915,0.2644929297628094,3000.0
pgi3#B1,k#PHEMEabcpp,0.23400004432987676,-9.104877908842794e-8,3000.0
pgi3#B1,k#NTD7,0.17767942380685878,-0.34908685349216984,3000.0
pgi3#B1,k#TDPAGTA,0.0512650466199735,-0.9438519319266349,3000.0
pgi3#B1,k#GLUt2rpp,0.23412659025238927,-0.0002592355365868031,3000.0
pgi3#B1,k#3OAS100,0.03384635661514757,-1.4456205039503944,3000.0
pgi3#B1,k#ECOAH4,0.11514130321532179,-0.43844808094144494,3000.0
pgi3#B1,k#GSNK,0.005268890693264475,-0.44100571958824286,3000.0
pgi3#B1,k#ANHGMtex,0.26701207169164076,-0.02882765835347825,3000.0
pgi3#B1,k#TDP,0.007018522035307446,1.6539794010356906e-5,3000.0
pgi3#B1,k#DHAD1,1.5092815839213893,0.015366548807601535,3000.0
pgi3#B1,k#MOHMT,0.00010664671708698119,2323.159076684299,3000.0
pgi3#B1,k#UMPK,0.04433543197171074,-1.6313047985929847,3000.0
pgi3#B1,k#LIPAabcpp,0.04247842596957285,-4.542073845728589e-7,3000.0
pgi3#B1,k#MCTP1App,0.01780071306284421,-0.0007399646854459561,3000.0
pgi3#B1,k#AGPAT161,0.5761800477672947,-8.424626959184338e-5,3000.0
pgi3#B1,k#HISTP,0.0024363894603654274,-0.21194617111906622,3000.0
pgi3#B1,k#HEPK2,0.005301174452812791,0.13160659961425392,3000.0
pgi3#B1,k#MECDPS,0.00027845200555134877,0.8546624868460668,3000.0
pgi3#B1,k#NTD3,0.07023884868636063,-0.281089787183719,3000.0
pgi3#B1,k#PPM,0.0004707056881449279,1.695309423719411e-7,3000.0
pgi3#B1,k#AICART,0.010149046784260077,-0.13136831398081605,3000.0
pgi3#B1,k#USHD,0.05980202091265996,-0.0001499451154669683,3000.0
pgi3#B1,k#3OAR160,0.044360120755972725,-0.8423904819745948,3000.0
pgi3#B1,k#THRS,0.0030151703262531445,-0.29707895051657385,3000.0
pgi3#B1,k#OAADC,0.022513190571433958,0.17520290214545575,3000.0
pgi3#B1,k#4PEPTabcpp,0.03142801692194902,-0.005931881245212974,3000.0
pgi3#B1,k#3OAR40,0.10837257397441451,-0.9679322605694693,3000.0
pgi3#B1,k#PDX5PS,0.005332955210682529,-4.725886197866414e-6,3000.0
pgi3#B1,k#CU2tpp,0.23400000763994053,-1.2840233587674132e-9,3000.0
pgi3#B1,k#GAPP,0.12322626173337593,-6.042750693701742e-15,3000.0
pgi3#B1,k#AGM4PH,0.0023905404634637084,-0.20649879399306137,3000.0
pgi3#B1,k#GLCP2,0.0060283127563264165,-0.7770977211982816,3000.0
pgi3#B1,k#ASPO5,0.00832896952994142,0.0002061125255548168,3000.0
pgi3#B1,k#PAPPT3,0.011560200119205883,-0.17495568497184655,3000.0
pgi3#B1,k#MTHFD,0.2228620446354933,0.3259817217660055,3000.0
pgi3#B1,k#ACODA,0.011863518208990195,-0.11225343497698659,3000.0
pgi3#B1,k#PPC,0.06637805989889253,-2.2430155932373026,3000.0
pgi3#B1,k#GARFT,0.38660939333428923,0.07146105144296584,3000.0
pgi3#B1,k#GTPCII2,0.000108,1507.1219103746416,3000.0
pgi3#B1,k#APG3PAT161,0.01276655725390008,-0.3327405521657505,3000.0
pgi3#B1,k#LPLIPAL1G180pp,0.0010829474077271239,-0.025380950370000543,3000.0
pgi3#B1,k#PSSA161,0.002644553722883809,-0.15745448676407614,3000.0
pgi3#B1,k#MDH,0.00010022938089328064,68.84255749491051,3000.0
pgi3#B1,k#ACOAD5f,0.6411497560762696,4.385668094540746e-6,3000.0
pgi3#B1,k#AGPR,0.009715102272013611,0.02739966928766102,3000.0
pgi3#B1,k#ADPRDP,0.018849081209948198,-0.0009090664769956415,3000.0
pgi3#B1,k#HEPT1,0.014293735191776971,-0.04755618998850675,3000.0
pgi3#B1,k#HACD4,0.20548144783138836,-0.13766866172413184,3000.0
pgi3#B1,k#ACACT6r,0.16025594061412546,-0.0010385636615697705,3000.0
pgi3#B1,k#ACGS,0.7390059744650486,0.12407382224900936,3000.0
pgi3#B1,k#EAR160x,0.022780334371467793,-1.4603770789176684,3000.0
pgi3#B1,k#APG3PAT160,0.01399815593022164,-0.23481647867582767,3000.0
pgi3#B1,k#S4FE4SR,0.04144272071698321,1.4089143565958942e-12,3000.0
pgi3#B1,k#ADSL2r,0.024909808826685254,-0.4559560242008003,3000.0
pgi3#B1,k#DASYN161,0.3121627154394922,-2.284351125652929e-6,3000.0
pgi3#B1,k#ASP1DC,0.0001012921740219338,671.2772413940538,3000.0
pgi3#B1,k#RBFSb,0.000108,2066.87479329143,3000.0
pgi3#B1,k#KDOPS,0.00441059920964705,-0.5585224761026446,3000.0
pgi3#B1,k#3HAD100,0.03784428177064082,-1.9917778111365592,3000.0
pgi3#B1,k#CYTDH,0.03633171262311517,-3.045999901500529e-7,3000.0
pgi3#B1,k#DSERDHr,0.08294768449252476,0.1938136563738464,3000.0
pgi3#B1,k#MDDCP4pp,0.022079708500980347,-0.0029245397594702014,3000.0
pgi3#B1,k#EDTXS2,0.0036578795466854623,0.08060787456525587,3000.0
pgi3#B1,k#ECOAH8,0.03869649377707788,-3.8818720786438026,3000.0
pgi3#B1,k#ECOAH2,0.04042849406215846,2.4737485823718163e-13,3000.0
pgi3#B1,k#FCLT,0.0014201972619825563,0.03393261198717608,3000.0
pgi3#B1,k#UREAtpp,0.2346352557607092,-0.00038839484020987137,3000.0
pgi3#B1,k#ALDD2y,0.1172096205039694,0.5649362266382841,3000.0
pgi3#B1,k#NTD4,0.09430943602108421,-0.002177579693818242,3000.0
pgi3#B1,k#MCOATA,0.14826304266204993,-0.18211251539848333,3000.0
pgi3#B1,k#TKT1,0.31239246617442235,-0.025432121660896007,3000.0
pgi3#B1,k#ICYSDS,7.77314260554822e-5,1147.6713927121912,3000.0
pgi3#B1,k#AACPS6,0.003033917241827135,0.7561503611392075,3000.0
pgi3#B1,k#GLCTR2,0.007887127818127025,-0.14755442788524287,3000.0
pgi3#B1,k#ADA,0.0001000642756939495,34.29943275036582,3000.0
pgi3#B1,k#5DOAN,0.0004955710990988685,0.0003705140969726406,3000.0
pgi3#B1,k#ACONTa,0.03512194090305963,-0.5241186523733878,3000.0
pgi3#B1,k#PUNP1,0.01763840462969595,0.024093467172089766,3000.0
pgi3#B1,k#MOAT,0.019954624928320792,-0.2234243890604724,3000.0
pgi3#B1,k#SGDS,0.05808810811942268,-1.0258176157017355e-6,3000.0
pgi3#B1,k#GTPDPDP,0.005396296831878344,-0.042261006891037234,3000.0
pgi3#B1,k#TREH,0.06590029602029687,-1.704947114832946e-8,3000.0
pgi3#B1,k#G6PDH2r,0.5065456200370385,0.26755517426381437,3000.0
pgi3#B1,k#GLUCYS,5.9443094810456645e-5,4176.101866488928,3000.0
pgi3#B1,k#GTHOr,0.015617437137744864,0.4048845046535181,3000.0
pgi3#B1,k#GLCt2pp,0.4787994716195023,-0.4452853937157722,3000.0
pgi3#B1,k#PSCVT,0.008896167077928613,0.04480636048358999,3000.0
pgi3#B1,k#BPNT,0.18896361634852657,1.1821728336087776,3000.0
pgi3#B1,k#DHQTi,0.07794273638360079,-0.49491605990079246,3000.0
pgi3#B1,k#NDPK4,0.012046672063498062,-0.46226841543909125,3000.0
pgi3#B1,k#GLUt4pp,0.23412755893272552,-0.0002611576363905414,3000.0
pgi3#B1,k#TPI,0.6905092546685259,0.07903112276895013,3000.0
pgi3#B1,k#GF6PTA,0.014710871577745501,0.010822186014244034,3000.0
pgi3#B1,k#NI2tex,0.23402305175250268,-0.0001302091314682858,3000.0
pgi3#B1,k#SERtpp,0.24005167542108327,-0.0002598606807588901,3000.0
pgi3#B1,k#ASPCT,0.066788568750631,-0.19058621384986899,3000.0
pgi3#B1,k#SHSL1,0.012586270939154797,-0.5397107476666763,3000.0
pgi3#B1,k#DHFS,0.0001035,1586.456996904178,3000.0
pgi3#B1,k#IMPD,0.005107463361294919,-1.29962283180188,3000.0
pgi3#B1,k#GLUPRT,0.03306708264896541,-0.8014628964594706,3000.0
pgi3#B1,k#4PCP,0.00786268325536926,-0.0014668619662391927,3000.0
pgi3#B1,k#PFL,0.3276780112601439,-0.203436710773319,3000.0
pgi3#B1,k#HBZOPT,0.00011154400361466206,1720.528078969809,3000.0
pgi3#B1,k#ARGAGMt7pp,0.23415919996428444,-9.769213250570155e-5,3000.0
pgi3#B1,k#OCTDPS,0.00010040563176710953,1134.152584527514,3000.0
pgi3#B1,k#PMPK,0.00010000879079972683,3.9233002577406753,3000.0
pgi3#B1,k#LADGMDH,0.05319997202008371,-0.6846629341889247,3000.0
pgi3#B1,k#AGDC,0.011090752241388897,-0.9742289813796042,3000.0
pgi3#B1,k#ACACT2r,0.18058987845888605,-4.983361948452476e-17,3000.0
pgi3#B1,k#DHDPS,0.008703657514171933,-0.28575729462475663,3000.0
pgi3#B1,k#PGK,0.02670182845990454,-0.8560456360893209,3000.0
pgi3#B1,k#ABTA,0.19063732165686328,-0.12837815455914098,3000.0
pgi3#B1,k#3OAR60,0.10837257397441456,-0.9679322605694682,3000.0
pgi3#B1,k#EDD,0.3748377532925631,0.05609122558769088,3000.0
pgi3#B1,k#ANS,0.01645962546451415,-0.7623964938712081,3000.0
pgi3#B1,k#TMDS,0.0015845934982992227,-0.16486962017900453,3000.0
pgi3#B1,k#PETNT161pp,0.00010036849107223021,23.64442783899858,3000.0
pgi3#B1,k#ACt2rpp,0.24456236689668187,-0.02129834580806797,3000.0
pgi3#B1,k#GRXR,0.04116024888590005,-0.12257676077696471,3000.0
pgi3#B1,k#P5CR,0.013560626101384967,-0.08063911320596906,3000.0
pgi3#B1,k#AST,0.03455778964106228,-4.87185079234799e-6,3000.0
pgi3#B1,k#GGPTRCO,0.005978973884710256,1.172308284715411,3000.0
pgi3#B1,k#PPPGO,0.01509751321738415,-2.373086574448582e-8,3000.0
pgi3#B1,k#DHFR,0.009884204989954815,-0.005374342599361284,3000.0
pgi3#B1,k#GLCNtex,1.4526536329455912,-1.1080410740819329,3000.0
pgi3#B1,k#PSD161,0.0025718399409611803,-0.16039301612841017,3000.0
pgi3#B1,k#ACOAD7f,0.5082140170829428,6.980096804715705e-6,3000.0
pgi3#B1,k#3OAS140,0.026840910522506815,-1.1600664319292375,3000.0
pgi3#B1,k#MNt2pp,0.000898994430719754,0.1606868063856682,3000.0
pgi3#B1,k#MNtex,0.2340493104831201,-0.00027849635067852364,3000.0
pgi3#B1,k#F6PP,0.0030006910417165206,0.6283195008682892,3000.0
pgi3#B1,k#SPODM,0.030828027118699284,-1.4593840675179078e-5,3000.0
pgi3#B1,k#RHCCE,5.6211532587005043e-5,924.3851511518174,3000.0
pgi3#B1,k#HCO3E,0.165962448240926,-0.2584471117484145,3000.0
pgi3#B1,k#3OAR161,0.06079482770181,-1.3574968152647444,3000.0
pgi3#B1,k#GLUTRS,0.0003000373776602366,-0.20491703473658962,3000.0
pgi3#B1,k#PPPGO3,0.0009522570307568466,0.050706994001057576,3000.0
pgi3#B1,k#ALATA_L,0.056280617604902806,-0.16353186733618133,3000.0
pgi3#B1,k#ACHBS,0.08760314712244323,-0.007238643557050806,3000.0
pgi3#B1,k#SPMDtex,0.23400204565273977,-1.2161418199205992e-5,3000.0
pgi3#B1,k#HSK,0.5334255578983162,0.041902249893679355,3000.0
pgi3#B1,k#SERD_L,0.02622073256734739,-0.02657137824816723,3000.0
pgi3#B1,k#PUNP4,0.005036564128283938,0.0758763538763354,3000.0
pgi3#B1,k#DXPRIi,0.00033283354770806455,2.124225806868907,3000.0
pgi3#B1,k#G3PAT180,0.12526652973810037,-1.8981006791139188e-5,3000.0
pgi3#B1,k#GALUi,0.009297404799628775,-0.0555056353504465,3000.0
pgi3#B1,k#LYSt3pp,0.23642446945463347,-7.1167330834562e-5,3000.0
pgi3#B1,k#UAGPT3,0.015213560977788797,-0.10150906199440568,3000.0
pgi3#B1,k#GLCTR1,0.01185781735149712,-0.1908348121311676,3000.0
pgi3#B1,k#GLYC3Pt6pp,0.23400087167118022,-7.846248527653524e-6,3000.0
pgi3#B1,k#SHCHF,0.00010483600661493024,693.1740430971456,3000.0
pgi3#B1,k#ACCOAL,0.005419903835012038,-0.49075781204891333,3000.0
pgi3#B1,k#PRFGS,0.0037061260814328337,-0.2209103142674933,3000.0
pgi3#B1,k#MDH2,1.6123363739469703,-0.44769317102480377,3000.0
pgi3#B1,k#GLCtex_copy2,1.2609348796097215,-0.9923416989949159,3000.0
pgi3#B1,k#SHCHD2,0.0001048360066149302,693.1740430971432,3000.0
pgi3#B1,k#ADCL,0.00039486543088937837,-1.5154116791564967,3000.0
pgi3#B1,k#MPTG,0.04699701036207668,-0.0011958007681664381,3000.0
pgi3#B1,k#FBA,0.36019446537786426,0.14025055888160226,3000.0
pgi3#B1,k#IPPMIa,0.17406434363470696,-0.0008320131678560456,3000.0
pgi3#B1,k#TDPADGAT,0.0349703937625867,-0.02357676077098743,3000.0
pgi3#B1,k#CAt6pp,0.23400000089776574,-1.5238465526866133e-8,3000.0
pgi3#B1,k#DHNPA2r,0.0007955478185863841,-0.21089293171111123,3000.0
pgi3#B1,k#GMHEPK,0.014396958115108934,-0.07076889777626058,3000.0
pgi3#B1,k#ACM6PH,0.02295093544765717,-1.962169034344083,3000.0
pgi3#B1,k#LYSt2pp,0.008043999838401174,1.610979470039861,3000.0
pgi3#B1,k#XPPT,0.0002050977447859448,-0.01350140129646249,3000.0
pgi3#B1,k#I4FE4ST,0.010305390659803987,0.012339523733604483,3000.0
pgi3#B1,k#ENLIPAabctex,0.23400278241901312,-1.3002733069943593e-7,3000.0
pgi3#B1,k#RNTR1c2,0.04376361703932292,-0.001999424646032889,3000.0
pgi3#B1,k#SADT2,0.055008618946003444,-0.10270221701332864,3000.0
pgi3#B1,k#ACPPAT180,0.13329284381860476,-0.00025062008881302097,3000.0
pgi3#B1,k#MG2uabcpp,0.06194074446281084,2.9077432138120547,3000.0
pgi3#B1,k#GLCNt2rpp,0.236747845651726,-0.0019771254597095054,3000.0
pgi3#B1,k#PYNP2r,0.023837513618863215,-0.5618778544831292,3000.0
pgi3#B1,k#NADH9,0.05765765978267758,-0.4980662506681552,3000.0
pgi3#B1,k#DCTPD,0.00010002551818168847,5.542246752943523,3000.0
pgi3#B1,k#TRPS1,0.19689873121965332,-0.0008916583274516478,3000.0
pgi3#B1,k#DASYN160,0.40134281425305085,-1.1648281668612575e-6,3000.0
pgi3#B1,k#TALA,0.12593971178596167,-0.2474051898597276,3000.0
pgi3#B1,k#FEOXAMtonex,0.2344158210140296,-3.124559133590527e-7,3000.0
pgi3#B1,k#DASYN180,0.11387662787301346,-1.6625314936113182e-7,3000.0
pgi3#B1,k#ACALDtex,0.2477099236221477,8.54351146614045e-14,3000.0
pgi3#B1,k#ICHORT,0.00010045973143847593,70.38974874688851,3000.0
pgi3#B1,k#CHORM,0.007272977259742088,-0.019572660701138833,3000.0
pgi3#B1,k#NADK,0.009511014715169679,-6.025378462131348e-5,3000.0
pgi3#B1,k#DHORD2,0.01803851694589299,-0.3918748669216595,3000.0
pgi3#B1,k#GLYCtex,0.24076865478887716,-0.0002308406952432919,3000.0
pgi3#B1,k#ARGSS,0.003975627965400968,-0.11951887137306638,3000.0
pgi3#B1,k#CYSS,0.14276296583221373,-0.0008700600430806321,3000.0
pgi3#B1,k#GALT1,0.005923108206562546,0.3455327994021795,3000.0
pgi3#B1,k#AADDGT,0.060248243182964074,-1.41587989162087,3000.0
pgi3#B1,k#PPA2,0.06413543639509812,-0.683615137272424,3000.0
pgi3#B1,k#FEENTERtpp,0.2340000229953167,-9.780300825246044e-9,3000.0
pgi3#B1,k#ACACT5r,0.14663037087988687,-0.00012717732568275826,3000.0
pgi3#B1,k#FE3tex,0.43953359988614926,-0.003504590647588898,3000.0
pgi3#B1,k#GTHRDabc2pp,0.23400000546964056,-7.134890227469671e-9,3000.0
pgi3#B1,k#COBALT2abcpp,0.0005883528371466014,0.36242371129167,3000.0
pgi3#B1,k#ECOAH1,0.009313655152820247,2.494399119957909e-12,3000.0
pgi3#B1,k#5MTRtex,0.2345369020311819,-0.0025807142171936073,3000.0
pgi3#B1,k#GLUDy,0.10814012628347537,-6.524683634070371,3000.0
pgi3#B1,k#NTPP11,0.00010020076726300768,16.264902126255638,3000.0
pgi3#B1,k#EAR120x,0.03649112728986223,-2.1803782912675342,3000.0
pgi3#B1,k#FMNRx2,0.004440746246459791,-0.026390702218811252,3000.0
pgi3#B1,k#ACACT3r,0.14672639456831785,-0.0012389246852600791,3000.0
pgi3#B1,k#DCYTD,0.0029832375885329196,-1.16588621539697,3000.0
pgi3#B1,k#POX,0.1821953580635768,-0.3420766103132829,3000.0
pgi3#B1,k#EAR100y,0.052028207305067846,-1.0725735036933002,3000.0
pgi3#B1,k#RNTR2c2,0.047627762719839574,-0.003411670156626662,3000.0
pgi3#B1,k#IGPDH,0.002436389460365532,-0.21194617111905067,3000.0
pgi3#B1,k#EAR40y,0.05095323438340167,-2.001824141011917,3000.0
pgi3#B1,k#SCYSDS,0.06431434863406854,9.476948850887721e-13,3000.0
pgi3#B1,k#TYRTA,0.01542598231289506,-0.05470075642543312,3000.0
pgi3#B1,k#UAGAAT,0.03922592716576595,-0.035327759385289995,3000.0
pgi3#B1,k#TMPK,0.00010000366222339655,0.9599772739857998,3000.0
pgi3#B1,k#RBFK,0.00010788601789319645,1084.154071545848,3000.0
pgi3#B1,k#PRMICI,0.0026874369437571537,-0.2910301389541088,3000.0
pgi3#B1,k#ACACT8r,0.025291692520071272,-0.04169708351798325,3000.0
pgi3#B1,k#ME2,0.3738490637380452,0.11362437667546621,3000.0
pgi3#B1,k#LEUTAi,0.11855926018092804,-0.03050973817639345,3000.0
pgi3#B1,k#GLYCK2,0.0821993090051224,-0.04157494257332785,3000.0
pgi3#B1,k#ANHMK,0.011791726722375839,-1.0287610813233932,3000.0
pgi3#B1,k#COBALT2tpp,0.23401998005660132,-3.929220935579204e-9,3000.0
pgi3#B1,k#ALAALAabcpp,0.23400058183823438,-1.1316586704564086e-6,3000.0
pgi3#B1,k#ACGAMT,0.03854423618165659,-0.004401972717411025,3000.0
pgi3#B1,k#FESR,0.07900321786759701,-0.32728116985477734,3000.0
pgi3#B1,k#SULR,0.12310391519249678,-0.36653589157248057,3000.0
pgi3#B1,k#GLGC,0.012260574192850518,-1.3313410843362385,3000.0
pgi3#B1,k#GSPMDA,0.05172875075712095,-0.10960553630106143,3000.0
pgi3#B1,k#PRASCSi,0.0069754490211214526,0.03714318526020932,3000.0
pgi3#B1,k#ADK1,0.0407079220897255,-1.1186826811489397,3000.0
pgi3#B1,k#LPADSS,0.01945511836763871,-0.19029539663310946,3000.0
pgi3#B1,k#DAPDC,0.027095221136614712,-0.6147462711228147,3000.0
pgi3#B1,k#MECDPDH5,0.013876334431148407,-0.00012683956354551322,3000.0
pgi3#B1,k#MLTG5,0.0001000041998346652,0.5843427743322605,3000.0
pgi3#B1,k#PNTK,0.00010609559206994993,2146.838418930444,3000.0
pgi3#B1,k#CYTDt2pp_copy2,0.23574446702684126,-0.0024088744644036276,3000.0
pgi3#B1,k#R15BPK,0.08828836827813324,-0.0033283946415762003,3000.0
pgi3#B1,k#MTHFR2,0.007932693142175394,-0.8602839171430134,3000.0
pgi3#B1,k#GLYCTO2,0.054368710756645906,-0.02480312930318849,3000.0
pgi3#B1,k#TRE6PH,0.003958111093920257,-0.1256813499466829,3000.0
pgi3#B1,k#GLYAT,0.018609187373060266,0.3904077051934047,3000.0
pgi3#B1,k#DTMPK,0.007217077348619798,0.5655431397437809,3000.0
pgi3#B1,k#ACOAD1fr,0.06906708531250522,-0.0015220218593722428,3000.0
pgi3#B1,k#PLIPA2A120pp,0.07413066627000985,-2.178867937983339e-15,3000.0
pgi3#B1,k#MDDCP5pp,0.04477058807768306,-0.0003113873932928523,3000.0
pgi3#B1,k#GPDDA4pp,0.00013108619996012985,-0.0015303810232063508,3000.0
pgi3#B1,k#THRA,0.06494186573042156,-1.837644257054365e-6,3000.0
pgi3#B1,k#NAt3_1p5pp,0.0001000023450457105,0.49651887511553305,3000.0
pgi3#B1,k#MDDCP3pp,0.01932596519471078,-0.0038173485655194216,3000.0
pgi3#B1,k#NNATr,0.0037512428335668624,-0.3286152366530933,3000.0
pgi3#B1,k#CYTBO3_4pp,1.0315288300438514,-0.8387042342880879,3000.0
pgi3#B1,k#T2DECAI,0.02706803819247796,-1.7183676954804632,3000.0
pgi3#B1,k#ACACT1r,0.17255877248580165,6.0739978738396914e-15,3000.0
pgi3#B1,k#RBK,0.0001000015124754626,1.8052593045689533,3000.0
pgi3#B1,k#ECAtpp,0.10574818426764128,-0.0002131605900143091,3000.0
pgi3#B1,k#TKT2,0.46818841617265006,-0.007401937271885032,3000.0
pgi3#B1,k#IGPS,0.004672557021171816,-0.3253743684240691,3000.0
pgi3#B1,k#ECOAH5,0.11314681223220831,-0.45404178024416963,3000.0
pgi3#B1,k#CLt3_2pp,0.23400000089776574,-1.5238465500751376e-8,3000.0
pgi3#B1,k#FTHFD,0.01907158555399688,0.20801326954009902,3000.0
pgi3#B1,k#PDX5POi,0.00010134428826064513,949.8319866251924,3000.0
pgi3#B1,k#ACMAMUT,0.019063770193603443,-0.08878005352977597,3000.0
pgi3#B1,k#CYSTL,0.03911951297925004,-0.07931454444775483,3000.0
pgi3#B1,k#DPR,0.0005150496516922375,-0.0014572896377123001,3000.0
pgi3#B1,k#MLTGY3pp,0.02519817906025858,-0.00015988226826727046,3000.0
pgi3#B1,k#OHPBAT,6.040940783041296e-6,-2614.8597423644574,3000.0
pgi3#B1,k#PRPPS,0.050592884760292556,-2.0375709949286773,3000.0
pgi3#B1,k#VPAMTr,0.022509141239648135,-0.49801104252572925,3000.0
pgi3#B1,k#3OAR141,0.060794827701809995,-1.3574968152647453,3000.0
pgi3#B1,k#3OAS120,0.029668017254134968,-1.051082798883457,3000.0
pgi3#B1,k#ANPRT,0.0025288330985149747,0.01709048567651905,3000.0
pgi3#B1,k#COLIPAabcpp,0.002145584796045564,-0.016812907231240626,3000.0
pgi3#B1,k#DHBD,0.0008746509184816591,-0.0005436169953902947,3000.0
pgi3#B1,k#DMATT,0.00010985001707756168,1087.7034336546224,3000.0
pgi3#B1,k#GMPS,0.004252416262613062,-0.864928565419204,3000.0
pgi3#B1,k#HEX1,1.0368285140128541,0.10880445846913847,3000.0
pgi3#B1,k#UGMDDS,0.007502401998839021,0.10911319999240421,3000.0
pgi3#B1,k#DALAt2pp,0.21452845212569752,0.00020671805843167253,3000.0
pgi3#B1,k#ECA4COLIPAabctex,0.23400388336430608,-1.2279293970515298e-5,3000.0
pgi3#B1,k#HEX7,0.0015689666003476691,0.3281661451838898,3000.0
pgi3#B1,k#PMDPHT,0.0009205232232680697,-0.0018378621730700032,3000.0
pgi3#B1,k#RPI,0.7024246480351286,-5.4614657102888575,3000.0
pgi3#B1,k#PGPP180pp,0.12014496253013848,-2.2343697556913247e-9,3000.0
pgi3#B1,k#EAR140y,0.06120876670219652,-0.27716935532489584,3000.0
pgi3#B1,k#DNTPPA,0.012424494817663868,-1.6817574645290288e-6,3000.0
pgi3#B1,k#AGMT,0.004236704344471963,-0.1643781670938621,3000.0
pgi3#B1,k#G3PGabcpp,0.23400053924137668,-1.224076064002645e-9,3000.0
pgi3#B1,k#GRTT,0.00010985001707756168,1087.7034336546224,3000.0
pgi3#B1,k#ACGAMK,0.003082023554761773,-0.26515315962310604,3000.0
pgi3#B1,k#ALAALAr,0.6188324568525269,-5.355220813581183e-7,3000.0
pgi3#B1,k#DAGK161,0.00013300694324813622,-0.01870551757496486,3000.0
pgi3#B1,k#FACOAL181t2pp,0.032607984694959694,-0.0462561722335109,3000.0
pgi3#B1,k#ACPPAT160,0.08845496391169119,-0.0032514265707459223,3000.0
pgi3#B1,k#RFAMPtpp,0.0705050872072854,0.45094594804162275,3000.0
pgi3#B1,k#IPDDI,0.0003560165456041469,9.48626832938146,3000.0
pgi3#B1,k#APH180,0.001736237497491343,0.48524079206460236,3000.0
pgi3#B1,k#THZPSN3,0.00010007350921827763,59.69814149480816,3000.0
pgi3#B1,k#K2L4Aabctex,0.2340006702975191,-5.109868333855256e-6,3000.0
pgi3#B1,k#GLYALDtpp,0.2340000000000075,9.416668084731581e-18,3000.0
pgi3#B1,k#G6PDA,0.00010001428282115074,7.959537824329933,3000.0
pgi3#B1,k#PSP_L,9.693443229305235,0.002892743342036025,3000.0
pgi3#B1,k#DUTPDP,0.004236834449242207,-0.00039614183252623293,3000.0
pgi3#B1,k#ASPK,0.5639103344364338,-0.0009115021449492219,3000.0
pgi3#B1,k#3OAR121,0.06079482770181001,-1.3574968152647426,3000.0
pgi3#B1,k#ASPTA,0.014597812768634887,-0.2592299188589776,3000.0
pgi3#B1,k#NDPK5,0.019457580007900075,-1.4996325929350278e-15,3000.0
pgi3#B1,k#PGCD,0.025497353264075817,-2.7931027897776355,3000.0
pgi3#B1,k#PLIPA2A181pp,0.032269579267390144,-1.6034303436433488,3000.0
pgi3#B1,k#MLTGY1pp,0.026152528994934563,-0.0007462457013640691,3000.0
pgi3#B1,k#E4PD,0.001142680738361703,-0.05445426586749427,3000.0
pgi3#B1,k#GCALDD,0.00015446091542936578,3.9845507834715033e-11,3000.0
pgi3#B1,k#DB4PS,0.00010318368165804753,2044.7112983302814,3000.0
pgi3#B1,k#GLYALDtex,0.23399999999999288,3.0249798459283297e-15,3000.0
pgi3#B1,k#ALAt2pp,0.0038541673473471093,0.7266655094915107,3000.0
pgi3#B1,k#LEUt2rpp,0.0011968528401388825,0.12512777144313958,3000.0
pgi3#B1,k#GLU5K,0.019261078162538584,-0.42722805336917846,3000.0
pgi3#B1,k#SDPDS,1.5351266424147456,0.032083167830064784,3000.0
pgi3#B1,k#3OAS80,0.03384635661514756,-1.4456205039503924,3000.0
pgi3#B1,k#MOAT3C,0.05692031137192962,-8.542871757193267e-5,3000.0
pgi3#B1,k#LSERDHr,0.1113235890757571,0.10760155970707953,3000.0
pgi3#B1,k#THRD,0.030848107207181463,0.6111896474264251,3000.0
pgi3#B1,k#ECOAH6,0.07979215679935912,-0.9129781050267307,3000.0
pgi3#B1,k#GLUR,0.01677703019838612,-0.11802807014262728,3000.0
pgi3#B1,k#HXAND,0.03598212443076058,-4.4409861667997155e-6,3000.0
pgi3#B1,k#2MAHMP,0.0007629767433683942,0.007091938636774708,3000.0
pgi3#B1,k#MTHFC,0.22286204463550427,0.32598172176597323,3000.0
pgi3#B1,k#4HTHRA,0.0500892639092163,-4.106630381983404e-7,3000.0
pgi3#B1,k#Ktex,0.2472975400159693,-0.07046620010622308,3000.0
pgi3#B1,k#OPHBDC,0.011910406950449702,-7.636243553216682e-6,3000.0
pgi3#B1,k#MAN1PT2,0.00010000419740194207,0.7892505445227893,3000.0
pgi3#B1,k#ADSL1r,0.018858501856506647,-0.5371590833935886,3000.0
pgi3#B1,k#UAPGR,0.008082231742482465,0.0937944883829942,3000.0
pgi3#B1,k#ENO,0.02742399059385059,-0.4737949367061973,3000.0
