Condition,KcatID,Kcat,Derivative,Iteration
sdh1#B2,k#MECDPDH5,0.013872815363753134,-0.00016725089911010082,6500.0
sdh1#B2,k#PNTK,0.00010165584231380023,2210.400525817907,6500.0
sdh1#B2,k#PLIPA2E120pp,0.0387229105102138,-7.323325216738274e-14,6500.0
sdh1#B2,k#VALt3pp,0.2347012212987933,-9.810834102633714e-9,6500.0
sdh1#B2,k#MTHFR2,0.006471696615551547,-0.0184623485401546,6500.0
sdh1#B2,k#PTAr,1.1480350370414376,0.07518877394419551,6500.0
sdh1#B2,k#SUCCt1pp,0.42887894178453534,0.004654133951293106,6500.0
sdh1#B2,k#GLYCTO2,0.030569144911863882,-1.9514235053009793e-6,6500.0
sdh1#B2,k#GLYAT,0.08206815874782653,-2.502918229700876,6500.0
sdh1#B2,k#DTMPK,0.018849484787087947,0.010967032655681764,6500.0
sdh1#B2,k#ACOAD1fr,0.06717368059038312,-0.0010547167488225786,6500.0
sdh1#B2,k#THRA,0.0625530663922705,-1.1116249896830504e-18,6500.0
sdh1#B2,k#MDDCP5pp,0.04482199810200529,-1.664893899273191e-6,6500.0
sdh1#B2,k#GPDDA4pp,0.044788572739124635,-0.00032884423288394776,6500.0
sdh1#B2,k#EAR181y,0.054326463203535534,-0.27986099710952567,6500.0
sdh1#B2,k#NAt3_1p5pp,0.0001000053640979545,0.48214491430098677,6500.0
sdh1#B2,k#UM4PL,0.00010000538985520808,-0.008969282617106783,6500.0
sdh1#B2,k#TRPS2,0.2571471822238658,-3.808283352127912e-5,6500.0
sdh1#B2,k#NNATr,0.01939106030283174,-0.0005173836800232933,6500.0
sdh1#B2,k#CYTBO3_4pp,1.0880677302992832,-1.2215551659802828,6500.0
sdh1#B2,k#T2DECAI,0.0014787066544995463,-0.10272753403725374,6500.0
sdh1#B2,k#CADVtpp,0.2389854922004269,-0.004679283131606601,6500.0
sdh1#B2,k#ACACT1r,0.1725544494306148,-2.9516108400130708e-6,6500.0
sdh1#B2,k#RBK,0.00010000638875389861,4.519545860042619,6500.0
sdh1#B2,k#ECAtpp,0.10581637374878095,-0.00043263905606504726,6500.0
sdh1#B2,k#TKT2,0.49806730845426095,-0.0878647827553809,6500.0
sdh1#B2,k#IGPS,0.002930278189593279,0.06281629311676162,6500.0
sdh1#B2,k#CYTBD2pp,0.07898490674147556,-0.11134815824089532,6500.0
sdh1#B2,k#ECOAH5,0.1412427690625088,-0.2761034936123879,6500.0
sdh1#B2,k#CLt3_2pp,0.2340000012382004,-2.9267836807010894e-8,6500.0
sdh1#B2,k#FADRx,1.090799984481316,-2.282951465062981e-18,6500.0
sdh1#B2,k#FTHFD,0.05250070678335242,0.6002798789121934,6500.0
sdh1#B2,k#PDX5POi,0.000108,1259.230872452622,6500.0
sdh1#B2,k#ACMAMUT,0.03336006728775816,-0.11349810925964193,6500.0
sdh1#B2,k#CYSTL,0.04263517876760088,-0.12270927612196608,6500.0
sdh1#B2,k#DPR,0.00021345107578873642,0.010921647843593061,6500.0
sdh1#B2,k#MLTGY3pp,0.026073768659027562,-0.0028166196244862724,6500.0
sdh1#B2,k#MLTP2,0.01075828530181443,0.00010833984225913919,6500.0
sdh1#B2,k#PRPPS,0.04957883038804473,-0.7387230005002414,6500.0
sdh1#B2,k#VPAMTr,0.02283327821937466,0.0016044599931630064,6500.0
sdh1#B2,k#3OAR141,0.0555552051138992,-2.00820796175133,6500.0
sdh1#B2,k#NADH5,0.019390659118140047,0.011722244495938706,6500.0
sdh1#B2,k#ANPRT,0.0014593427096167562,-7.334297461038892,6500.0
sdh1#B2,k#3OAS120,0.03361101619140595,-0.5603579411035146,6500.0
sdh1#B2,k#COLIPAabcpp,0.0037876515573555306,-0.02607343096719622,6500.0
sdh1#B2,k#DHBD,0.0035416038886407117,-0.5710756073062753,6500.0
sdh1#B2,k#DMATT,0.00010229122248109656,267.09398897548874,6500.0
sdh1#B2,k#HPYRI,0.2459386836488535,-7.190537629035879e-5,6500.0
sdh1#B2,k#ACPPAT120,0.13292750124023459,-4.6879022737350914e-15,6500.0
sdh1#B2,k#GMPS,0.010678909624142271,-0.37016530259454344,6500.0
sdh1#B2,k#HEX1,1.0703793034157298,0.10769944671116047,6500.0
sdh1#B2,k#UGMDDS,0.008374329442115636,-0.02869059767306244,6500.0
sdh1#B2,k#DALAt2pp,0.22351518604895315,1.6423486110940532e-6,6500.0
sdh1#B2,k#ECA4COLIPAabctex,0.23400544089582684,-2.4579913726652175e-5,6500.0
sdh1#B2,k#HEX7,0.001447974177189981,0.22674761919310646,6500.0
sdh1#B2,k#PMDPHT,0.0009608354111098975,-0.0031039845637351924,6500.0
sdh1#B2,k#RPI,0.27798897218785523,-0.2970730657366455,6500.0
sdh1#B2,k#DNTPPA,0.012424532388125345,-3.2300467951231463e-6,6500.0
sdh1#B2,k#AGMT,0.004087851529773747,-0.089168042509449,6500.0
sdh1#B2,k#GRTT,0.00010229122248109653,267.09398897548874,6500.0
sdh1#B2,k#LCTSt3ipp,0.0003750901863759941,0.1211065421370058,6500.0
sdh1#B2,k#ACGAMK,0.03162836742793622,-0.0004959670605894775,6500.0
sdh1#B2,k#ALAALAr,0.6188321739056635,-5.6417387169856333e-8,6500.0
sdh1#B2,k#CTECOAI6,0.14249170295234848,-0.27128463303526806,6500.0
sdh1#B2,k#FACOAL181t2pp,0.03411410697830959,-0.03808354050700707,6500.0
sdh1#B2,k#IPDDI,0.024036878452316182,-9.714676242514267e-6,6500.0
sdh1#B2,k#THZPSN3,0.00010008070564533207,71.64174293150256,6500.0
sdh1#B2,k#MLTGY2pp,0.026176439566822685,-8.358502481972645e-6,6500.0
sdh1#B2,k#K2L4Aabctex,0.23400072402988323,-9.94071463418607e-6,6500.0
sdh1#B2,k#G6PDA,0.00010000171835894368,5.282431080388013,6500.0
sdh1#B2,k#PSP_L,9.692260642148739,0.006673712045661351,6500.0
sdh1#B2,k#DUTPDP,0.0029712679596409167,-0.0014189760273747843,6500.0
sdh1#B2,k#ASPK,0.5710594971957678,-0.014165601720611806,6500.0
sdh1#B2,k#3OAR121,0.05555520511387817,-2.008207961752851,6500.0
sdh1#B2,k#ASPTA,0.03021646072658485,-0.2443848433250032,6500.0
sdh1#B2,k#PGCD,0.06879877899365157,-0.09403188563459464,6500.0
sdh1#B2,k#AI2K,0.01312940482720648,-7.65622287081557e-5,6500.0
sdh1#B2,k#GCALDD,0.00010196087241928098,2017.1239582888536,6500.0
sdh1#B2,k#FE3HOXtonex,0.23406264678201832,-2.6515545739097383e-14,6500.0
sdh1#B2,k#DB4PS,0.00011910740320727746,1997.5741599520331,6500.0
sdh1#B2,k#GDPMNP,0.003844043321648297,0.3282783382159676,6500.0
sdh1#B2,k#GLU5K,0.018022386544947443,-0.021496993694090236,6500.0
sdh1#B2,k#SDPDS,1.468712757444403,0.10188508566173968,6500.0
sdh1#B2,k#3OAS80,0.0355420277537322,-0.6201167437851149,6500.0
sdh1#B2,k#CTECOAI7,0.2034141258850641,-0.6646041092089604,6500.0
sdh1#B2,k#MOAT3C,0.012081424247140973,-0.04079534829037693,6500.0
sdh1#B2,k#LSERDHr,0.12157018356229092,-0.12912663507141967,6500.0
sdh1#B2,k#THRD,0.05696948227302985,-1.6344599089669234,6500.0
sdh1#B2,k#ECOAH6,0.12906882233980924,-0.33064477655417085,6500.0
sdh1#B2,k#PGPP180,0.1201449849282458,-2.556202116879255e-8,6500.0
sdh1#B2,k#GLUR,0.018882838193281817,-0.03279986062846494,6500.0
sdh1#B2,k#HXAND,0.034320602064926965,-0.01391879860913117,6500.0
sdh1#B2,k#2MAHMP,0.027471868562488743,-2.459699667773831e-6,6500.0
sdh1#B2,k#PLIPA1E180pp,0.03009510314231966,3.474137536093702e-12,6500.0
sdh1#B2,k#4HTHRA,0.05008924342262287,-8.763811530328011e-8,6500.0
sdh1#B2,k#MTHFC,0.22746818660488066,0.2247854950100375,6500.0
sdh1#B2,k#Ktex,0.2534739373644812,-0.12165993050614055,6500.0
sdh1#B2,k#EAR161x,0.030636693121882934,-0.8010678410972001,6500.0
sdh1#B2,k#OPHBDC,0.011910577543033367,-1.4665960144309488e-5,6500.0
sdh1#B2,k#MAN1PT2,0.004039650150295883,0.3454730875912573,6500.0
sdh1#B2,k#ADSL1r,0.035634727317652506,-0.5374454549462314,6500.0
sdh1#B2,k#UAPGR,0.007192004651722654,-0.024288754412941163,6500.0
sdh1#B2,k#ENO,0.16115407750580138,0.23159811231953098,6500.0
sdh1#B2,k#PPM2,0.0042040918885465515,-0.08422981604828017,6500.0
sdh1#B2,k#DHORTS,0.008861945268813471,-0.059205016267005105,6500.0
sdh1#B2,k#AGMHE,0.011702676828257484,-0.03971045523635599,6500.0
sdh1#B2,k#Zn2tex,0.23403665402877813,-0.00025309428965083916,6750.0
sdh1#B2,k#METSOXR1,0.0013373570599060313,0.2437978346328917,6750.0
sdh1#B2,k#FACOAL180t2pp,0.029944295194997674,-8.981023902621992e-8,6750.0
sdh1#B2,k#NTD11,0.18619726253276864,-0.43392267376258664,6750.0
sdh1#B2,k#GLYt2pp,0.00012076166247180048,0.9773652074084864,6750.0
sdh1#B2,k#UAGCVT,0.0031257359991802894,-0.01033423639029969,6750.0
sdh1#B2,k#ALAGLUE,0.03385887334160318,-0.08970519335814016,6750.0
sdh1#B2,k#ACGK,0.0426414113601473,-0.24590659011154495,6750.0
sdh1#B2,k#DHAD2,0.49537913851792775,0.03381352926930022,6750.0
sdh1#B2,k#MLDCP3App,0.01696491036437215,-0.01024535635493541,6750.0
sdh1#B2,k#SERAT,0.07364756181132974,-1.17476499386032,6750.0
sdh1#B2,k#AMPN,0.07859948691636298,-1.8408887975180408,6750.0
sdh1#B2,k#SGSAD,0.03813431530298145,-0.05004826275739594,6750.0
sdh1#B2,k#GMHEPAT,0.01840968921922199,-0.0485650595625011,6750.0
sdh1#B2,k#FE2abcpp,0.1707653351262039,0.6935939634627789,6750.0
sdh1#B2,k#ACOAD2f,0.5082161250005414,1.4539167485764685e-6,6750.0
sdh1#B2,k#Kt2pp,0.23400532517731923,-0.00012624664952608927,6750.0
sdh1#B2,k#CO2tex,1.1897655052353597,-1.0880685084626418,6750.0
sdh1#B2,k#KARA2,0.001019941181999145,0.06891348832315689,6750.0
sdh1#B2,k#3HAD121,0.03043830620683184,-0.016843466600158136,6750.0
sdh1#B2,k#PAPSR,0.36205862381462023,-0.0004152561292482218,6750.0
sdh1#B2,k#ACKr,0.5526990954029296,0.000182136336737922,6750.0
sdh1#B2,k#UPP3MT,0.0001010380740404166,729.743944058061,6750.0
sdh1#B2,k#3HAD161,0.013479048981375901,-0.11007129561172471,6750.0
sdh1#B2,k#NADS1,0.0008205227982056554,-0.03766422696441021,6750.0
sdh1#B2,k#NI2tpp,0.23400000012151734,-2.8810104313496877e-9,6750.0
sdh1#B2,k#TYRL,5.16129862709826e-5,4262.159400717283,6750.0
sdh1#B2,k#DADK,0.024578893113922504,-0.22577093921347977,6750.0
sdh1#B2,k#ASNS2,0.0066565962413737455,-0.19611628333317474,6750.0
sdh1#B2,k#KDOPP,0.06625008293445374,-0.48878638164070465,6750.0
sdh1#B2,k#PPCK,0.03188666335531664,4.076319000099217,6750.0
sdh1#B2,k#ETHAAL,0.2559986591681341,-0.0002150276648578076,6750.0
sdh1#B2,k#UPPRT,0.0017881557164592748,-0.033734172649903055,6750.0
sdh1#B2,k#PGL,2.0921962599448216,0.0594356184684456,6750.0
sdh1#B2,k#FE2tex,0.2534045822695847,-0.0015822530650549717,6750.0
sdh1#B2,k#DMPPS,0.0002290941745808448,4.877555378871545,6750.0
sdh1#B2,k#HSDy,0.08814836678946118,-0.2880084703208598,6750.0
sdh1#B2,k#ACLS,0.35876649929957427,-0.0018740960587190494,6750.0
sdh1#B2,k#G5SD,0.006624853117495821,-0.19685846170897622,6750.0
sdh1#B2,k#GLCDpp,0.691334509638209,-0.6355306983049254,6750.0
sdh1#B2,k#EAR60y,0.05305963765375552,-1.0477493555302957,6750.0
sdh1#B2,k#GLCS1,0.0006768052212858659,0.1793479001344199,6750.0
sdh1#B2,k#SPMDt3pp,0.23400102791757496,-6.133318769391714e-6,6750.0
sdh1#B2,k#LALGP,0.0008690677124046218,-0.01238788810964837,6750.0
sdh1#B2,k#SERD_D,0.3075968722344256,0.03716805756559874,6750.0
sdh1#B2,k#AP4AS,0.06361818473112353,0.407364725381633,6750.0
sdh1#B2,k#3OAR120,0.11109944030948472,-2.0999914167901528,6750.0
sdh1#B2,k#GAPD,0.03993995930420161,-0.46439788618852795,6750.0
sdh1#B2,k#PROt2rpp,0.07670068743627703,-0.3925651716394519,6750.0
sdh1#B2,k#UAAGDS,0.0057981367621129255,-0.01456744148110274,6750.0
sdh1#B2,k#HACD3,0.2220569966797306,-0.11305844624522562,6750.0
sdh1#B2,k#GLYK,0.00010000277680910524,0.373389329216022,6750.0
sdh1#B2,k#PLIPA2G180pp,0.01171363732810148,-0.005761338055465389,6750.0
sdh1#B2,k#ORPT,0.019452828916371904,-0.5108743320176665,6750.0
sdh1#B2,k#TDPDRR,0.0039671048018828075,0.007919355128266229,6750.0
sdh1#B2,k#FBA3,0.009881225494652684,0.08695338640396225,6750.0
sdh1#B2,k#ASPtpp,0.3501723592338726,0.0089238066259098,6750.0
sdh1#B2,k#GLBRAN2,0.02101690683691605,0.1981506442328131,6750.0
sdh1#B2,k#SOTA,0.009327800771319682,0.013269949608218503,6750.0
sdh1#B2,k#PGP181abcpp,0.23442798067372767,-1.3118147489294704e-7,6750.0
sdh1#B2,k#GLCP,0.016207290895380953,-1.0629238854637105e-9,6750.0
sdh1#B2,k#DURIPP,0.008483365090171353,-0.005951047566145387,6750.0
sdh1#B2,k#3HAD181,0.013128370896212506,-0.1272580623769846,6750.0
sdh1#B2,k#LPLIPAL1E120pp,0.0587500990654665,-2.68862705302113e-16,6750.0
sdh1#B2,k#ARGSL,0.012390932635621618,-0.09363698768586921,6750.0
sdh1#B2,k#FDH4pp,0.34760862508116713,-0.3895634035847808,6750.0
sdh1#B2,k#NNAM,0.0047851373588471404,0.012339771069197987,6750.0
sdh1#B2,k#G3PAT161,0.13484997473580793,-0.0027107371173359313,6750.0
sdh1#B2,k#FE2t3pp,0.3139779024133183,-0.26614390862002096,6750.0
sdh1#B2,k#RNTR3c2,0.03595387114021503,-0.02632813888139808,6750.0
sdh1#B2,k#GND,0.19057444861631462,-3.1944956765739256,6750.0
sdh1#B2,k#IPPMIb,0.34827392688708464,-0.0004081057812970757,6750.0
sdh1#B2,k#AGPAT180,0.1306614204933619,-7.936985898591405e-7,6750.0
sdh1#B2,k#3PEPTabcpp,0.04273785037736146,-0.007271169177286641,6750.0
sdh1#B2,k#3OAR140,0.10677080120693903,-2.053153968528029,6750.0
sdh1#B2,k#NDPK2,0.15499560629879464,-0.07188538697143333,6750.0
sdh1#B2,k#SDPTA,0.015473671192250599,-0.026002245060191966,6750.0
sdh1#B2,k#ILETA,0.017721567591366744,-0.4676911846416132,6750.0
sdh1#B2,k#AMPTASECG,0.04240300029920089,-2.986230361919012e-8,6750.0
sdh1#B2,k#PPA,0.8562815606354645,-1.8153543267419068,6750.0
sdh1#B2,k#DHQS,0.25291561742479685,0.20248107872992188,6750.0
sdh1#B2,k#AGPAT120,0.15305820049015953,-1.1295662331409016e-16,6750.0
sdh1#B2,k#ACCOAC,0.2447151099927893,-0.6333014982916978,6750.0
sdh1#B2,k#ZN2tpp,0.23400001042527097,-5.826065697300246e-10,6750.0
sdh1#B2,k#ACPPAT141,0.1330323315679002,-3.904204336451476e-6,6750.0
sdh1#B2,k#HISTD,0.0026650772226943504,0.01599494275222502,6750.0
sdh1#B2,k#SPMS,0.002419509659955928,0.03289723732018837,6750.0
sdh1#B2,k#MN2tipp,0.23407509049745115,-4.611289915324841e-9,6750.0
sdh1#B2,k#PIt2rpp,0.2341828880599751,-0.00213454832209888,6750.0
sdh1#B2,k#ADSS,0.001758872101515386,0.02612786102193628,6750.0
sdh1#B2,k#FACOAL120t2pp,0.028489576141634075,-2.2052390145492924e-13,6750.0
sdh1#B2,k#HACD2,0.21698989753681394,-0.11840032849952485,6750.0
sdh1#B2,k#THRD_L,0.26084468264009064,-0.0010769619204695363,6750.0
sdh1#B2,k#LGTHL,0.02502938465909194,0.890530905906539,6750.0
sdh1#B2,k#TRE6PP,0.04238069588154734,-1.3349497271596591e-5,6750.0
sdh1#B2,k#PRAGSr,0.005176861807830464,-0.22397462288291706,6750.0
sdh1#B2,k#NTD6,0.13198501836745988,-1.0163673196071699,6750.0
sdh1#B2,k#CGLYabcpp,0.2340003339653487,-4.756190824619893e-7,6750.0
sdh1#B2,k#ATPS4rpp,2.8315379311314115,-2.665380820815025,6750.0
sdh1#B2,k#NAt3pp,0.24172505299324798,-0.006566135885089102,6750.0
sdh1#B2,k#PGSA181,0.005082807323021488,0.46642386060817187,6750.0
sdh1#B2,k#3OAS121,0.019572350995356518,-0.3722550599136183,6750.0
sdh1#B2,k#A5PISO,0.13464916572950172,-0.0030712105878499874,6750.0
sdh1#B2,k#CHORS,0.04335233883857106,-0.6844167367626314,6750.0
sdh1#B2,k#PYDXNK,0.00013162180569858102,0.8916972175975474,6750.0
sdh1#B2,k#PPBNGS,0.0035556242586457336,0.002606759040921683,6750.0
sdh1#B2,k#SUCOAS,0.10732531226019294,-0.04363650878988298,6750.0
sdh1#B2,k#CA2tex,0.2345584356980976,-0.0038460448958471433,6750.0
sdh1#B2,k#PE161abcpp,0.23442544723788192,-4.291323054549643e-7,6750.0
sdh1#B2,k#LCTStpp,0.23401782663468426,-3.4677952825777104e-10,6750.0
sdh1#B2,k#UDCPDPpp,0.0956013788636063,-0.0005923803979085115,6750.0
sdh1#B2,k#TMPPP,7.713317999684591e-5,868.206671973037,6750.0
sdh1#B2,k#ACACT4r,0.17757446338756563,-0.00010957921166695132,6750.0
sdh1#B2,k#GNK,0.4315590865777929,-0.030627718912010493,6750.0
sdh1#B2,k#NAMNPP,0.0004425466739588621,0.16442178321156267,6750.0
sdh1#B2,k#ABUTD,0.05425395391382205,-0.019349461259526562,6750.0
sdh1#B2,k#RPE,1.7698355874690919,-0.0008704454962100426,6750.0
sdh1#B2,k#PAPA160,0.06133128287007524,-4.909482016207835e-6,6750.0
sdh1#B2,k#MLDEP1pp,0.01899748630663043,-0.007296143204881832,6750.0
sdh1#B2,k#AGMH,0.0021832330929596145,-0.07505913948930584,6750.0
sdh1#B2,k#PGAMT,0.01145828477379372,-0.0343541435529173,6750.0
sdh1#B2,k#SSALy,0.04146282048477075,-0.711154138957693,6750.0
sdh1#B2,k#HSST,0.004138258255714331,-0.11060965352001019,6750.0
sdh1#B2,k#ICHORS_copy2,0.018906261734545037,0.018650816574820206,6750.0
sdh1#B2,k#PSD160,0.005767087070023219,-0.0875252115634019,6750.0
sdh1#B2,k#TRE6PS,0.007773009395916306,-0.13975561248419927,6750.0
sdh1#B2,k#I2FE2SS2,0.00010249818011304407,651.887176289946,6750.0
sdh1#B2,k#GTPCI,3.2706664000096106e-5,2614.7277857785475,6750.0
sdh1#B2,k#PROt4pp,0.29336874382192574,0.10900502966058644,6750.0
sdh1#B2,k#IG3PS,0.050706733057468964,-0.001948627734759028,6750.0
sdh1#B2,k#S7PI,0.014146445286763327,-0.025276694922740973,6750.0
sdh1#B2,k#O2tex,1.4965478117815716,-1.5338193224649206,6750.0
sdh1#B2,k#DHBS,0.0006597752360361863,-0.08507039543355187,6750.0
sdh1#B2,k#FORtppi,0.2398158094484478,-0.043939241989414,6750.0
sdh1#B2,k#PPNDH,0.03110852429864081,-0.4846776030380418,6750.0
sdh1#B2,k#CYTK1,0.11078307708179376,-0.5275796372692141,6750.0
sdh1#B2,k#PTPATi,0.004702009526809459,-0.0016260890095752243,6750.0
sdh1#B2,k#UHGADA,0.01493306279427407,-0.10475258768250109,6750.0
sdh1#B2,k#Htex,1.6096886665398682,-1.8867375681303549,6750.0
sdh1#B2,k#UDCPDP,0.08586128350383705,-0.0005248761285812171,6750.0
sdh1#B2,k#NDPK3,0.08566174263276395,-0.05133043914652258,6750.0
sdh1#B2,k#SERASr,0.0005717852850347646,-0.07054769833986758,6750.0
sdh1#B2,k#ECAP3pp,0.02618191215437884,-0.009754687594131417,6750.0
sdh1#B2,k#GGGABADr,0.02062052822139345,-0.001404303400858862,6750.0
sdh1#B2,k#PSD180,0.03893978800975967,6.010359886777712e-15,6750.0
sdh1#B2,k#NTP1,0.00010001669704922418,5.860542419216489,6750.0
sdh1#B2,k#GSPMDS,0.07010371579868557,0.1329370672014213,6750.0
sdh1#B2,k#AIRC2,0.5452851983532884,0.061829098861472115,6750.0
sdh1#B2,k#DAPE,0.2508869073563969,0.07180582442687884,6750.0
sdh1#B2,k#PSD181,0.00560257852436135,-0.08647052596985903,6750.0
sdh1#B2,k#OMPDC,0.04795599334203116,-0.7295137253313723,6750.0
sdh1#B2,k#F6PA,0.09350911465357653,-5.376592652012489,6750.0
sdh1#B2,k#AGM4Pt2pp,0.035443804260443565,-3.755586827711481e-5,6750.0
sdh1#B2,k#G3PEabcpp,0.23400184688947007,-2.7372539972452807e-5,6750.0
sdh1#B2,k#ECOAH3,0.14146022691985657,-0.2785885516318395,6750.0
sdh1#B2,k#NNDPR,0.0002496660444434878,4.787469027382895,6750.0
sdh1#B2,k#PFK_3,0.08236918425713727,0.4028685487457436,6750.0
sdh1#B2,k#EDTXS1,0.008743108812238384,-0.011345729029592064,6750.0
sdh1#B2,k#3OAS160,0.021647219981980225,-0.33087162554551064,6750.0
sdh1#B2,k#3HAD120,0.01805202113917942,-0.2005297204430508,6750.0
sdh1#B2,k#IMPC,0.00837844091238968,-0.13406805086414936,6750.0
sdh1#B2,k#HACD8,0.21391323690451125,-0.6082839790783069,6750.0
sdh1#B2,k#DHPS2,0.00011845442080419137,58.14942279452199,6750.0
sdh1#B2,k#FUM,1.4994690534497281,0.15127887767291864,6750.0
sdh1#B2,k#HEPT4,0.011821236765708237,-0.022678160560271176,6750.0
sdh1#B2,k#PPCSCT,0.11630757264933571,-0.0543573818417452,6750.0
sdh1#B2,k#ECAP1pp,0.03634848567096901,-0.005061082754299046,6750.0
sdh1#B2,k#METS,0.01625850273314127,-0.1411689905157141,6750.0
sdh1#B2,k#FEROpp,0.0002308142782244176,0.7178268721080983,6750.0
sdh1#B2,k#PGSA180,0.00010000446573087536,5.407701420155923,6750.0
sdh1#B2,k#UAGDP,0.10480057322337985,-1.3882071012913189,6750.0
sdh1#B2,k#GLCTR3,0.019376376147387055,-0.03861677114302069,6750.0
sdh1#B2,k#CTECOAI8,0.20395893913958763,-0.6691079922328381,6750.0
sdh1#B2,k#HACD1,0.21682804218603474,-0.11857715876390776,6750.0
sdh1#B2,k#EAR121x,0.028329781558690946,-0.7084988369306883,6750.0
sdh1#B2,k#CS,0.023972137630803043,-0.31392550492164817,6750.0
sdh1#B2,k#ACOAD3f,0.6374342666174923,9.241992423195084e-7,6750.0
sdh1#B2,k#FACOAE180,0.020341055516271182,-0.012977685591430253,6750.0
sdh1#B2,k#DAGK160,0.0001000058386567144,1.064634455604259,6750.0
sdh1#B2,k#NADH16pp,2.519914019220383,-0.00837633891195966,6750.0
sdh1#B2,k#3HAD60,0.019082110124633407,-0.22232093223921234,6750.0
sdh1#B2,k#SADH,0.06265546911982235,-0.045135668721607416,6750.0
sdh1#B2,k#HEPK1,0.018749493255376188,-0.03575693855024341,6750.0
sdh1#B2,k#PPCDC,0.0006703431933985214,0.04160999847305675,6750.0
sdh1#B2,k#RHAT1,0.015957964068831362,-0.026631032034506678,6750.0
sdh1#B2,k#PRAIi,0.0029596506341991206,-0.1302384102911322,6750.0
sdh1#B2,k#ICHORS_copy1,0.0045882425922667515,-0.08883143782025808,6750.0
sdh1#B2,k#MEPCT,0.0009421050547854423,0.05762395287299833,6750.0
sdh1#B2,k#VALt2rpp,0.00016453851518433266,0.6661774428457519,6750.0
sdh1#B2,k#3OAR181,0.06447817124705663,-2.092631294222784,6750.0
sdh1#B2,k#HMBS,0.000564766670474516,-0.018383964132917492,6750.0
sdh1#B2,k#METAT,0.00042838753576753647,0.23404285614015694,6750.0
sdh1#B2,k#GLUSy,0.03327974166099468,4.044745113927513e-14,6750.0
sdh1#B2,k#NADPHQR2,0.47179611178143543,-0.21626866135945771,6750.0
sdh1#B2,k#ACOTA,0.014837032227603594,-0.11485413645122801,6750.0
sdh1#B2,k#4HTHRK,0.0076469444863359525,0.053595604730190496,6750.0
sdh1#B2,k#3HAD160,0.029388700269712832,-0.019644860499790015,6750.0
sdh1#B2,k#ACONTb,0.005631309849411351,-0.14827610826952548,6750.0
sdh1#B2,k#UAG2E,0.03350001603296626,-0.09729059267252387,6750.0
sdh1#B2,k#ADCS,0.00656316577156541,-4.48114978280214e-5,6750.0
sdh1#B2,k#FEENTERabcpp,0.23405855736648515,-7.3882974976839035e-6,6750.0
sdh1#B2,k#GART,0.0001000076134360161,8.08111818609916,6750.0
sdh1#B2,k#EAR140x,0.03357194532742481,-0.7534811809271513,6750.0
sdh1#B2,k#THDPS,0.0037244393183194324,0.007198671809094119,6750.0
sdh1#B2,k#PPGPPDP,0.0002005562829898049,0.00012668185488767518,6750.0
sdh1#B2,k#ADSK,0.2714479635127947,0.21588991615829414,6750.0
sdh1#B2,k#MG2tex,0.23492948577422285,-0.0063898425420175035,6750.0
sdh1#B2,k#EAR141x,0.02832978155869315,-0.7084988369306088,6750.0
sdh1#B2,k#I2FE2SS,0.00010324542987226474,642.4851187733984,6750.0
sdh1#B2,k#EAR80x,0.05212075016180584,-1.0858370819832208,6750.0
sdh1#B2,k#HEPT2,0.0053311033139237535,0.010203990014106414,6750.0
sdh1#B2,k#GTHS,5.9748139523949114e-5,-2681.3280561587135,6750.0
sdh1#B2,k#ALAR,0.0224890860251049,-0.002268522890911827,6750.0
sdh1#B2,k#HSTPT,0.0023704902585518248,0.01515232487284643,6750.0
sdh1#B2,k#MLDCP2App,0.03439952128376978,-3.6980716360441357e-6,6750.0
sdh1#B2,k#NDPK8,0.020371192185058857,-0.3286699006285966,6750.0
sdh1#B2,k#GLYtpp,0.2693766561793638,-1.027999115727472e-5,6750.0
sdh1#B2,k#EDA,7.760410616382984,-5.2179177057536645e-5,6750.0
sdh1#B2,k#PTRCTA,0.08902371919816539,-1.696692046264444,6750.0
sdh1#B2,k#PUNP6,0.012531724190736724,-0.012893001186808271,6750.0
sdh1#B2,k#CHRPL,0.0019609791965459096,-9.333362176176936e-5,6750.0
sdh1#B2,k#G1SAT,0.001115572783162122,-0.0021803989741768725,6750.0
sdh1#B2,k#PSSA181,0.001833218899840862,-0.01716775276802434,6750.0
sdh1#B2,k#ME1,0.2081324715953959,0.05544058070474081,6750.0
sdh1#B2,k#GLUTRR,0.046641812354107075,0.011380684627762169,6750.0
sdh1#B2,k#IPMD,0.007192989563107583,-0.1848120247300476,6750.0
sdh1#B2,k#PRAIS,0.00846864117938183,-0.17247335314044981,6750.0
sdh1#B2,k#GTHPi,0.000258691162279228,0.21265448860274888,6750.0
sdh1#B2,k#UREAtex,0.3036468409532678,-0.08774331288597825,6750.0
sdh1#B2,k#AGPAT160,0.4888154315689035,-3.506917914931676e-5,6750.0
sdh1#B2,k#TDSK,0.025395300320617313,-0.15106263785512325,6750.0
sdh1#B2,k#EAR160y,0.043500304652235346,-0.3267216373283032,6750.0
sdh1#B2,k#UAMAGS,0.009191295218749439,-0.025138848363081116,6750.0
sdh1#B2,k#ADPT,0.007709848869690916,-0.09979736592504608,6750.0
sdh1#B2,k#I4FE4SR,4.08949834436028e-5,3047.2529962661383,6750.0
sdh1#B2,k#TDPDRE,0.007848663521741203,-0.007094392187865098,6750.0
sdh1#B2,k#AP4AH,0.058872214571480966,-0.020393408446279612,6750.0
