Condition,KcatID,Kcat,Derivative,Iteration
tpi4#B1,k#GTPDPDP,0.005734082816334098,-3.7631792111032087,60.0
tpi4#B1,k#TREH,0.06588353479853024,-1.1045186648051902e-7,60.0
tpi4#B1,k#URIH,0.012177516320076092,0.12105776324531886,60.0
tpi4#B1,k#G6PDH2r,0.33894808776033497,0.726105786232187,60.0
tpi4#B1,k#GLUCYS,5.9443094810456645e-5,3594.421540171518,60.0
tpi4#B1,k#GTHOr,0.00017362708254935687,378.4762986108223,60.0
tpi4#B1,k#GLCt2pp,0.6984124346307776,-0.5949452571875413,60.0
tpi4#B1,k#PSCVT,0.002887213568470607,-8.196759284412785,60.0
tpi4#B1,k#BPNT,0.06292941115971802,0.6518097382340249,60.0
tpi4#B1,k#DHQTi,0.022115889069008823,-7.760749903618134,60.0
tpi4#B1,k#NDPK4,0.03195173497236107,-4.861871030737343e-5,60.0
tpi4#B1,k#PGPP181pp,0.12014387459118243,-7.956285873437852e-7,60.0
tpi4#B1,k#GF6PTA,0.01236719076069096,-1.1505884213925792,60.0
tpi4#B1,k#INSK,0.023698327473131702,-7.552539361124933,60.0
tpi4#B1,k#NI2tex,0.23401735640548207,-3.608270318891617e-5,60.0
tpi4#B1,k#ASPCT,0.06602998291587109,-0.036076507046702726,60.0
tpi4#B1,k#SHSL1,0.002921992697476469,-54.15722239626018,60.0
tpi4#B1,k#DHFS,0.0001035,518.2565824838225,60.0
tpi4#B1,k#IMPD,0.0039828017303779155,-8.632323397838881,60.0
tpi4#B1,k#GLUPRT,0.08039872865292197,1.3716680893290545,60.0
tpi4#B1,k#PFL,0.49481485441492634,-0.22899012414299771,60.0
tpi4#B1,k#HBZOPT,0.00012765861310436955,1661.0871258412951,60.0
tpi4#B1,k#ARGAGMt7pp,0.2341338957396275,-2.9624051818258587e-6,60.0
tpi4#B1,k#MCTP1Bpp,0.016012693246985087,-0.00949525420745919,60.0
tpi4#B1,k#OCTDPS,0.00010316867543982797,445.6061700729124,60.0
tpi4#B1,k#PMPK,0.00024088257603086492,0.055956157562196976,60.0
tpi4#B1,k#LADGMDH,0.06096174761590887,-3.061282857211272,60.0
tpi4#B1,k#AGDC,0.00016269918950249275,1446.349463469598,60.0
tpi4#B1,k#ACACT2r,0.18056603427648535,-1.8107999781226657e-5,60.0
tpi4#B1,k#DHDPS,0.017989085186802745,-6.622074384117941,60.0
tpi4#B1,k#PGK,0.009504594277817132,-2.050213558153194,60.0
tpi4#B1,k#ABTA,0.092894679115927,-4.306478149044297e-8,60.0
tpi4#B1,k#3OAR60,0.09906059925601036,-0.6058996473589091,60.0
tpi4#B1,k#NADH10,0.025336922833556767,-4.583957708091924,60.0
tpi4#B1,k#EDD,1.2879386067462293,-0.2774749697055175,60.0
tpi4#B1,k#LDH_D,0.0581362395985397,-0.14069702820206592,60.0
tpi4#B1,k#ANS,0.06041859085629699,0.09618502064926396,60.0
tpi4#B1,k#TMDS,0.0004408941269099599,-3.764326520395642,60.0
tpi4#B1,k#ACt2rpp,0.23545395152689272,-0.002512238303709742,60.0
tpi4#B1,k#P5CR,0.012289258931366736,-6.1545585399470335,60.0
tpi4#B1,k#AST,0.021464608091885735,-0.0010027595627307723,60.0
tpi4#B1,k#PPPGO,0.0010960166833527492,14.304478046202536,60.0
tpi4#B1,k#DHFR,0.009866258009448365,-0.000988424345593774,60.0
tpi4#B1,k#GLCNtex,0.9413802006248185,-0.40775471371943045,60.0
tpi4#B1,k#PSD161,0.004734346092443766,0.1499942610007826,60.0
tpi4#B1,k#ACOAD7f,0.4769375256329872,0.06809505239885033,60.0
tpi4#B1,k#3OAS140,0.007748671420355567,-9.308508513715806,60.0
tpi4#B1,k#MNt2pp,0.23393592734835342,-3.2614989242132244e-5,60.0
tpi4#B1,k#MNtex,0.23403712826938763,-7.717936622431957e-5,60.0
tpi4#B1,k#F6PP,0.025013702803200075,0.3676051774556843,60.0
tpi4#B1,k#SPODM,0.05070424828406686,-0.002368845293172996,60.0
tpi4#B1,k#RHCCE,5.6211532587005043e-5,722.9596802487439,60.0
tpi4#B1,k#HCO3E,0.13697826642439462,-0.07546749440205046,60.0
tpi4#B1,k#3OAR161,0.040359190938167484,-1.1972867949953994,60.0
tpi4#B1,k#GLUTRS,0.00019810802588841327,-919.0814734113846,60.0
tpi4#B1,k#ACHBS,0.09157625193773396,-0.13919650100132497,60.0
tpi4#B1,k#ALATA_L,0.10145164217965452,-0.06638543986178964,60.0
tpi4#B1,k#SPMDtex,0.23400274223289336,-6.4769604691572284e-6,60.0
tpi4#B1,k#HSK,0.5323877030449484,0.07612447418333047,60.0
tpi4#B1,k#INDOLEt2pp,0.027079312652941626,-1.2458361352919227,60.0
tpi4#B1,k#SERD_L,0.13133491146292087,-0.000966836593939598,60.0
tpi4#B1,k#DXPRIi,0.00010427615283706019,1021.3469656665341,60.0
tpi4#B1,k#LYSt3pp,0.2369512033479583,-0.00038913754651847827,60.0
tpi4#B1,k#GALUi,0.0007237789010090097,-34.52165440238382,60.0
tpi4#B1,k#UAGPT3,0.01884262541476038,-0.17549429278940482,60.0
tpi4#B1,k#GLCTR1,0.00269179417153655,-173.69199509123553,60.0
tpi4#B1,k#AGM3Pt2pp,0.035099767923277396,-4.253909864490327e-6,60.0
tpi4#B1,k#GLYC3Pt6pp,0.23400017433161419,-4.4888390547915003e-7,60.0
tpi4#B1,k#SHCHF,0.00010068598892699656,592.6303805287986,60.0
tpi4#B1,k#ACCOAL,0.008554295004807623,-2.7587980067671145,60.0
tpi4#B1,k#PRFGS,0.001222881105958937,-16.572167184562854,60.0
tpi4#B1,k#ACS,0.011380788476909928,-12.42562861663541,60.0
tpi4#B1,k#MDH2,0.3218561834214305,0.1336225156242338,60.0
tpi4#B1,k#CPGNabcpp,0.23414728219676914,-0.00026452387853689613,60.0
tpi4#B1,k#GLCtex_copy2,1.0833356916722867,-0.5139040109091476,60.0
tpi4#B1,k#SHCHD2,0.00010068598892699654,592.6303805287993,60.0
tpi4#B1,k#ADCL,0.0001732271753338673,-164.80774181336096,60.0
tpi4#B1,k#MPTG,0.046720906447978806,-0.0013395922026112048,60.0
tpi4#B1,k#IPPMIa,0.1740616069370875,-0.0001521945076018686,60.0
tpi4#B1,k#TDPADGAT,0.0306882130029339,-0.0001145396432571922,60.0
tpi4#B1,k#INDOLEt2rpp,0.3614049832877004,0.07149244789032451,60.0
tpi4#B1,k#CAt6pp,0.23400000084765518,-2.7873501214282167e-9,60.0
tpi4#B1,k#DHNPA2r,0.0004744621921912331,-5.561108835563542,60.0
tpi4#B1,k#GMHEPK,0.0006868725727622225,-36.15779605183826,60.0
tpi4#B1,k#ACM6PH,0.00472552438751328,-47.75466592087898,60.0
tpi4#B1,k#LYSt2pp,0.004524912536953515,1.1268092664853988,60.0
tpi4#B1,k#I4FE4ST,0.008703880928393522,0.01268105532797868,60.0
tpi4#B1,k#ENLIPAabctex,0.23400237421690087,-7.05745596938009e-6,60.0
tpi4#B1,k#HXPRT,0.009221539180268199,-9.203809915198626,60.0
tpi4#B1,k#RNTR1c2,0.04618172509103615,-0.0005682058034440405,60.0
tpi4#B1,k#SADT2,0.08158432836978437,-0.03452159667377678,60.0
tpi4#B1,k#MG2uabcpp,0.2301930800387679,0.13222388115985464,60.0
tpi4#B1,k#GLCNt2rpp,0.23638017838188602,2.2815753885887575e-18,60.0
tpi4#B1,k#PYNP2r,0.00823856325230573,0.8510889460764298,60.0
tpi4#B1,k#DCTPD,0.00032825792355023535,-9.411943048239406,60.0
tpi4#B1,k#TRPS1,0.1967996476818615,-0.0007219339070466709,60.0
tpi4#B1,k#DASYN160,0.40134288851646555,-7.103554113613643e-7,60.0
tpi4#B1,k#EAR60x,0.019124538437549188,-4.754286269948453,60.0
tpi4#B1,k#FRD2,0.5581568256362623,-0.3313218750839268,60.0
tpi4#B1,k#LCADi,0.004737426419139939,2.1366519491511298,60.0
tpi4#B1,k#TALA,0.10942268067627509,2.0136561621509318e-17,60.0
tpi4#B1,k#ICHORT,0.00012331504519194733,586.9205148024339,60.0
tpi4#B1,k#CHORM,0.0030425126435353884,-43.493885736834784,60.0
tpi4#B1,k#NADK,0.0003013205528937561,8.681682509348821,60.0
tpi4#B1,k#DHORD2,0.007464400507450296,-41.4709242496977,60.0
tpi4#B1,k#ARGSS,0.001768351229156021,-6.734103764084006,60.0
tpi4#B1,k#CYSS,0.1427666383952587,-0.0001984909985577194,60.0
tpi4#B1,k#GALT1,0.0009446281919361951,-50.541217831203916,60.0
tpi4#B1,k#AADDGT,0.00076546645301413,-49.284836663577316,60.0
tpi4#B1,k#PPA2,0.09522605137435095,-0.011785302874628615,60.0
tpi4#B1,k#FEENTERtpp,0.23400000045481067,-6.802722544584368e-10,60.0
tpi4#B1,k#ACACT5r,0.1466203382079149,-1.2142487145268183e-6,60.0
tpi4#B1,k#NADPHQR4,0.13695009505506706,0.38639238024329303,60.0
tpi4#B1,k#GTHRDabc2pp,0.23400000110530883,-1.4066228006257726e-9,60.0
tpi4#B1,k#FE3tex,0.2608313235257282,-0.0459199028127978,60.0
tpi4#B1,k#COBALT2abcpp,0.0021034226633682668,0.29736693316485374,60.0
tpi4#B1,k#ECOAH1,0.10091334145915017,-0.03673960328094626,60.0
tpi4#B1,k#5MTRtex,0.2345820359041523,-0.0013603385536455582,60.0
tpi4#B1,k#AM3PA,0.0008256124816012475,-2.6193953381234967,60.0
tpi4#B1,k#GLUDy,0.226845247964496,-2.519710884067616,60.0
tpi4#B1,k#TRPAS2,0.10492917354822255,-0.008085752796115826,60.0
tpi4#B1,k#NTPP11,0.00016468226137428724,3.5200623464036447,60.0
tpi4#B1,k#FACOAE141,0.019500587193315308,-10.889234871755853,60.0
tpi4#B1,k#ACACT3r,0.1466311942847639,-2.7459324957690967e-5,60.0
tpi4#B1,k#POX,0.00034828328939711056,2.324118835053776,60.0
tpi4#B1,k#ILEtex,0.27721389749013875,-0.23033001406564793,60.0
tpi4#B1,k#RNTR2c2,0.04714836435445033,-0.00015372034830131418,60.0
tpi4#B1,k#IGPDH,0.0010803251444415545,-6.371013549376248,60.0
tpi4#B1,k#EAR40y,0.025386880887704907,-2.6980044888877095,60.0
tpi4#B1,k#TYRTA,0.04055230347397279,-0.00387826931907925,60.0
tpi4#B1,k#AGM3PH,0.00023309024610136585,-5.547452221781836,60.0
tpi4#B1,k#PGI,0.4653404418130318,0.0380398032279472,60.0
tpi4#B1,k#UAGAAT,0.034492433550476875,-0.019124643130135014,60.0
tpi4#B1,k#TMPK,0.0001035,1145.1069455600013,60.0
tpi4#B1,k#RBFK,0.00010306197776280739,530.0856801862243,60.0
tpi4#B1,k#PRMICI,0.0018640039663740883,-23.368719194939146,60.0
tpi4#B1,k#ACACT8r,0.02235827017914822,-0.002895625139485537,60.0
tpi4#B1,k#ME2,0.060854296955097996,-3.544162305410573,60.0
tpi4#B1,k#LEUTAi,0.14523404554138603,-0.06608096272280758,60.0
tpi4#B1,k#ANHMK,0.0009021947949300755,-2.822859762639587,60.0
tpi4#B1,k#ALAALAabcpp,0.23400586976565887,-1.5443395381111776e-5,60.0
tpi4#B1,k#COBALT2tpp,0.0026024800867040284,0.2571381830311848,60.0
tpi4#B1,k#PAI2I,0.012741130979430977,-5.071114322683434e-7,60.0
tpi4#B1,k#ACGAMT,0.037919756256753076,-1.5177981634450833e-5,60.0
tpi4#B1,k#SULR,0.19542782018290764,-0.10046433998103725,60.0
tpi4#B1,k#GLGC,0.012669069585127993,0.15742805936087642,60.0
tpi4#B1,k#GSPMDA,0.2776820535459988,-0.49978681745789943,60.0
tpi4#B1,k#ALCD19,0.1951924049926885,3.5376119422612153e-15,60.0
tpi4#B1,k#PRASCSi,0.001664378614511159,-13.660768010956096,60.0
tpi4#B1,k#ADK1,0.14569121091366488,-0.0010161616478299056,60.0
tpi4#B1,k#LPADSS,0.008679534685252165,-4.257968518649549,60.0
tpi4#B1,k#DAPDC,0.021321732283529914,-7.785921928652684,60.0
tpi4#B1,k#MECDPDH5,0.013867213657388843,-1.0154505389753492e-5,60.0
tpi4#B1,k#CPGNtonex,0.23476696798232544,-0.0013704923667115206,60.0
tpi4#B1,k#PNTK,0.0001215,615.182071399944,60.0
tpi4#B1,k#ILEt2rpp,0.001291142661647638,0.3858424445948333,60.0
tpi4#B1,k#VALt3pp,0.2344358821260982,-0.0013989385372866726,60.0
tpi4#B1,k#MTHFR2,0.001771231654906109,-22.710468388236123,60.0
tpi4#B1,k#CYTD,0.007173230226848549,3.007193922832647,60.0
tpi4#B1,k#GLYCTO2,0.04335230917965728,-4.106155043587155e-6,60.0
tpi4#B1,k#GLYAT,0.033015772616619234,-8.17345290523599,60.0
tpi4#B1,k#DTMPK,0.002847738685516234,-44.17539448751195,60.0
tpi4#B1,k#ACOAD1fr,0.06648083006106162,-1.3025697955591785e-5,60.0
tpi4#B1,k#THRA,0.06264707618388596,7.70959338263749e-18,60.0
tpi4#B1,k#MDDCP5pp,0.04478853616769538,-0.00043390944771231206,60.0
tpi4#B1,k#GPDDA4pp,0.04450726640533379,-6.260117835788382e-5,60.0
tpi4#B1,k#NAt3_1p5pp,0.2583960018239972,-0.0012170141164250285,60.0
tpi4#B1,k#UM4PL,0.0005811280813421843,10.104390474891689,60.0
tpi4#B1,k#NNATr,0.01929226476042772,-0.0001329941740381634,60.0
tpi4#B1,k#CYTBO3_4pp,0.9929858516846595,-0.4960143320762879,60.0
tpi4#B1,k#T2DECAI,0.0002782760487719755,14.809405986306725,60.0
tpi4#B1,k#ACACT1r,0.17255442103236973,-7.449241098002753e-7,60.0
tpi4#B1,k#RBK,0.0023883977000059863,0.34062563966343556,60.0
tpi4#B1,k#ECAtpp,0.10571892610703097,-7.004101087626737e-7,60.0
tpi4#B1,k#TKT2,0.46813955403373814,-0.0031880379282337177,60.0
tpi4#B1,k#IGPS,0.014624841547982428,2.326506849863608,60.0
tpi4#B1,k#ECOAH5,0.11740312918136686,-0.027143902440030492,60.0
tpi4#B1,k#FADRx,1.0908000000891258,-3.847829897198469e-22,60.0
tpi4#B1,k#CLt3_2pp,0.23400000084765518,-2.787350121427785e-9,60.0
tpi4#B1,k#FTHFD,0.0024564676111868047,1.170289855941488,60.0
tpi4#B1,k#PDX5POi,0.000108,324.07717864151454,60.0
tpi4#B1,k#ACMAMUT,0.0010071548777746242,-52.08906694202387,60.0
tpi4#B1,k#CYSTL,0.03980648292848705,-0.01886907576436276,60.0
tpi4#B1,k#DPR,0.0006256420475643439,-0.003933521226104128,60.0
tpi4#B1,k#MLTGY3pp,0.025982253829537363,-0.0011750003173999907,60.0
tpi4#B1,k#OHPBAT,6.040940783041296e-6,-1081.1060883227437,60.0
tpi4#B1,k#MLTP2,0.020838341744450272,0.0008382199308266333,60.0
tpi4#B1,k#PRPPS,0.04641607228523092,-7.566425222660247,60.0
tpi4#B1,k#VPAMTr,0.060063338843827974,2.33952730818774,60.0
tpi4#B1,k#3OAR141,0.013070989446663864,-3.9006720204616427,60.0
tpi4#B1,k#3OAS120,0.009377237190670011,-7.238039187990753,60.0
tpi4#B1,k#ANPRT,0.0072838992909821055,3.737924598255306,60.0
tpi4#B1,k#COLIPAabcpp,0.00012567999786310713,682.7259852677115,60.0
tpi4#B1,k#DHBD,0.00423605451039247,-21.09973261470541,60.0
tpi4#B1,k#DMATT,0.00013164670774452577,718.2242557607972,60.0
tpi4#B1,k#GMPS,0.04384183966664163,-2.3322650008076583e-16,60.0
tpi4#B1,k#HEX1,1.0341808781218003,0.138480983004433,60.0
tpi4#B1,k#PETNT181pp,0.00780722407841107,6.204613481507797,60.0
tpi4#B1,k#UGMDDS,0.007591283160747035,3.3112612308198694,60.0
tpi4#B1,k#DALAt2pp,0.17792042494970506,0.13466781760987595,60.0
tpi4#B1,k#ECA4COLIPAabctex,0.23400209987657877,-5.083348350618046e-7,60.0
tpi4#B1,k#HEX7,0.00635147620193013,-0.09487523989891858,60.0
tpi4#B1,k#PMDPHT,0.0009139399093880454,-0.00034349027643196906,60.0
tpi4#B1,k#RPI,0.8914716260284378,-1.9007157242055845,60.0
tpi4#B1,k#EAR140y,0.06485875589974827,-0.10598396845908652,60.0
tpi4#B1,k#DNTPPA,0.01242448928652694,-3.07619761597229e-7,60.0
tpi4#B1,k#AGMT,0.0007090489076933078,-4.389335174227325,60.0
tpi4#B1,k#GRTT,0.00013164670774452577,718.2242557607972,60.0
tpi4#B1,k#ACGAMK,0.03103074581495854,-6.156365231121522e-6,60.0
tpi4#B1,k#ALAALAr,0.6188321603251882,-2.219650126612597e-7,60.0
tpi4#B1,k#CTECOAI6,0.13723566753881572,-0.0685704406711486,60.0
tpi4#B1,k#FACOAL181t2pp,0.029942639961059107,-0.0034279328202313462,60.0
tpi4#B1,k#ACPPAT160,0.08839699180641024,-0.000776796031498516,60.0
tpi4#B1,k#PUNP2,0.016694828763931382,-12.203319929216685,60.0
tpi4#B1,k#IPDDI,0.0240364731947547,-1.8882309652776227e-8,60.0
tpi4#B1,k#THZPSN3,0.00010057789275611007,22.620948986159856,60.0
tpi4#B1,k#MLTGY2pp,0.02511554479917652,-0.0001832867519162589,60.0
tpi4#B1,k#K2L4Aabctex,0.2340005360309394,-1.5789294504966384e-6,60.0
tpi4#B1,k#GLYALDtpp,0.2339999999999994,8.22498133566946e-18,60.0
tpi4#B1,k#G6PDA,0.04450475627898476,2.368571348771494e-11,60.0
tpi4#B1,k#PSP_L,9.694188018118732,0.0009504065945949875,60.0
tpi4#B1,k#DUTPDP,0.001736857315734702,-0.093604944955267,60.0
tpi4#B1,k#ASPK,0.5645981128762815,-0.0041493917056913965,60.0
tpi4#B1,k#3OAR121,0.013070989446663845,-3.9006720204616525,60.0
tpi4#B1,k#ASPTA,0.0115403297579849,-3.1505692811595547,60.0
tpi4#B1,k#PGCD,0.010227901666140585,8.912964088987195,60.0
tpi4#B1,k#AI2K,0.013073962108112331,-1.1733989226533307e-7,60.0
tpi4#B1,k#PLIPA2A181pp,0.01107576348352296,-5.542211558000923,60.0
tpi4#B1,k#E4PD,0.00024717411787830403,-0.3675485216090234,60.0
tpi4#B1,k#DB4PS,0.00010316185419504447,1777.3702124407625,60.0
tpi4#B1,k#GLYALDtex,0.23400000000004503,1.2945106504220979e-14,60.0
tpi4#B1,k#GDPMNP,0.0361449947309483,3.898525700157371,60.0
tpi4#B1,k#GLU5K,0.00507893254873644,-40.27819215214989,60.0
tpi4#B1,k#SDPDS,1.512276662231962,0.042870514199257845,60.0
tpi4#B1,k#3OAS80,0.009531340341545494,-7.890289993590374,60.0
tpi4#B1,k#MOAT3C,0.00011916540199128016,313.67678485900603,60.0
tpi4#B1,k#LSERDHr,0.008784570245114155,-0.0029766812057705145,60.0
tpi4#B1,k#THRD,0.025694755323499935,-5.463295290508764,60.0
tpi4#B1,k#ECOAH6,0.09596628179674373,-0.04062508677984947,60.0
tpi4#B1,k#GLUR,0.04911811286979443,-0.0011735108779092139,60.0
tpi4#B1,k#ASNt2rpp,0.23400013928913835,-2.2801044212797022e-7,60.0
tpi4#B1,k#2MAHMP,0.002796472117344427,0.2573434854538428,60.0
tpi4#B1,k#MTHFC,0.231298663006558,0.0613391163821114,60.0
tpi4#B1,k#4HTHRA,0.05008926255858957,-7.511660276601223e-8,60.0
tpi4#B1,k#Ktex,0.24411925992165406,-0.0200379290527793,60.0
tpi4#B1,k#EAR161x,0.00773492095165959,-9.5340136407135,60.0
tpi4#B1,k#OPHBDC,0.011910381835267977,-1.3967954320040732e-6,60.0
tpi4#B1,k#MAN1PT2,0.036523895046590094,-0.002502425522399741,60.0
tpi4#B1,k#ADSL1r,0.012873420776961894,-12.14652164906826,60.0
tpi4#B1,k#UAPGR,0.004041908328853789,2.9973869103943866,60.0
tpi4#B1,k#ENO,0.13158289410607069,0.313556101950882,60.0
tpi4#B1,k#PPM2,0.0005391031497181761,-0.16280359154729457,60.0
tpi4#B1,k#DHORTS,0.003090550971526438,-47.93582911924711,60.0
tpi4#B1,k#L_LACD2,0.06388311938703452,-0.0024898557031716477,60.0
tpi4#B1,k#MALS,0.3042252455173454,-0.06612938180124997,60.0
tpi4#B1,k#AGMHE,0.0004838712374863378,-52.24290883064782,60.0
tpi4#B1,k#Zn2tex,0.2340184562315741,-0.00011162642440922425,600.0
tpi4#B1,k#METSOXR1,0.02154104636600843,0.47626728689447645,600.0
tpi4#B1,k#NADH17pp,0.7194678236104248,-0.5205817476454889,600.0
tpi4#B1,k#UAGCVT,0.0018790747899964924,0.06702588497174773,600.0
tpi4#B1,k#ALAGLUE,0.017416242517248375,4.362600995729057,600.0
tpi4#B1,k#GMPS2,0.008343030378927016,-1.1264921976740778,600.0
tpi4#B1,k#LPLIPAL1A181pp,0.004716500053831222,0.00010250280369652558,600.0
tpi4#B1,k#ACGK,0.013420200197475977,-0.6748596595545959,600.0
tpi4#B1,k#DHAD2,0.490017170086911,0.07493073766184924,600.0
tpi4#B1,k#MLDCP3App,0.010065445611136023,1.1218648235456745e-21,600.0
tpi4#B1,k#SERAT,0.02550232407979426,-5.074142577641508,600.0
tpi4#B1,k#AMPN,0.19454511582105996,-0.5176963263239251,600.0
tpi4#B1,k#DAGK181,0.021923217885095627,9.768297756460058,600.0
tpi4#B1,k#AGM4PApp,0.03634265810581652,-1.7589654892221154e-6,600.0
tpi4#B1,k#SGSAD,0.01768758610751547,-0.04806865232603086,600.0
tpi4#B1,k#GMHEPAT,0.008174097385674468,-1.3953251742762045,600.0
tpi4#B1,k#ACOAD2f,0.4951369174641385,0.03514242246493966,600.0
tpi4#B1,k#Kt2pp,0.23400362445305675,-4.809459806994907e-5,600.0
tpi4#B1,k#CO2tex,1.1749971511154755,-1.0415408717595862,600.0
tpi4#B1,k#KARA2,0.006238018913915115,0.24239897850936687,600.0
tpi4#B1,k#3HAD121,0.03246785718440084,-0.020457264173902368,600.0
tpi4#B1,k#PAPSR,0.3623007732284583,-0.0005830812192777038,600.0
tpi4#B1,k#UPP3MT,0.0001010380740404166,820.1892333326758,600.0
tpi4#B1,k#3HAD161,0.01061321060399577,-0.42150798963475444,600.0
tpi4#B1,k#NADS1,0.0004586126849376638,0.09281187031410654,600.0
tpi4#B1,k#NI2tpp,0.23400000008270896,-1.097518375150562e-9,600.0
tpi4#B1,k#TYRL,5.16129862709826e-5,-29.355495196730892,600.0
tpi4#B1,k#DADK,0.025435918560329732,0.00013632211572148274,600.0
tpi4#B1,k#ASNS2,0.005910609804254933,-0.33709707365726477,600.0
tpi4#B1,k#KDOPP,0.03155146966324318,-4.224584092369051,600.0
tpi4#B1,k#PPCK,0.022624206638235504,3.1383945188001947,600.0
tpi4#B1,k#UPPRT,0.0041409219933168226,0.010652567732824076,600.0
tpi4#B1,k#PGL,2.0866565734912337,0.08419413764094417,600.0
tpi4#B1,k#FE2tex,0.23411558771854754,4.169467150983406e-17,600.0
tpi4#B1,k#HSDy,0.09734709993042738,-0.4376909204284468,600.0
tpi4#B1,k#ACLS,0.3595387103166684,-0.002973290523733464,600.0
tpi4#B1,k#PERD,7.2e-5,2093.2851919729774,600.0
tpi4#B1,k#G5SD,0.004468674407459856,-0.008678958228721605,600.0
tpi4#B1,k#GLCDpp,0.3443697036093182,-0.3977744534678876,600.0
tpi4#B1,k#CDAPPA161,0.0025306188293654944,1.3789425763974053,600.0
tpi4#B1,k#GLCS1,0.0019162850560460105,0.15407221090750858,600.0
tpi4#B1,k#SPMDt3pp,0.23400061305444683,-1.8237608086955321e-6,600.0
tpi4#B1,k#LALGP,0.0008200813973021497,0.06955031644111574,600.0
tpi4#B1,k#SERD_D,0.019114006347398228,0.4759795516613251,600.0
tpi4#B1,k#AP4AS,0.01051864811329912,-1.0732647091513567,600.0
tpi4#B1,k#3OAR120,0.04863914840644591,-5.128823455209114,600.0
tpi4#B1,k#GAPD,0.021508383267456573,-0.1034018000093943,600.0
tpi4#B1,k#PROt2rpp,0.09143136587703381,-0.5741768527266202,600.0
tpi4#B1,k#UAAGDS,0.003609814636273443,0.27020438647755196,600.0
tpi4#B1,k#HACD3,0.21398750359021773,-0.048819740990402406,600.0
tpi4#B1,k#GLYK,0.013455604620543462,-0.8384171923071744,600.0
tpi4#B1,k#ORPT,0.02025170296221622,-3.501067098815225,600.0
tpi4#B1,k#TDPDRR,0.0015588218724371604,0.06110068946266157,600.0
tpi4#B1,k#FBA3,0.03779358428439581,2.5872853972851964,600.0
tpi4#B1,k#ASPtpp,0.06399924089634561,0.34925080307120376,600.0
tpi4#B1,k#GLBRAN2,0.007920404725883404,-0.1077210913733486,600.0
tpi4#B1,k#SOTA,0.0032530250403423953,-0.5980404045704589,600.0
tpi4#B1,k#PGP181abcpp,0.23427335509293987,2.005373247797991e-6,600.0
tpi4#B1,k#GLCP,0.008754885166742842,0.6282345910487059,600.0
tpi4#B1,k#NTD2,0.09785083685215225,-1.2621406892620943,600.0
tpi4#B1,k#DURIPP,0.03630255222201845,-0.08058858118272624,600.0
tpi4#B1,k#3HAD181,0.010788294593772308,-0.15851937794993,600.0
tpi4#B1,k#THRt2pp,0.23541046193320964,-8.309428704815777e-5,600.0
tpi4#B1,k#ARGSL,0.0049369107412069995,-0.02698164970829738,600.0
tpi4#B1,k#FDH4pp,0.8962591020177034,-0.46677304089632676,600.0
tpi4#B1,k#NNAM,0.00273274343315641,-0.07899266289384227,600.0
tpi4#B1,k#RNTR3c2,0.030649347325026065,-0.002283237184288675,600.0
tpi4#B1,k#FE2t3pp,0.5121972527586311,0.2289031609652057,600.0
tpi4#B1,k#GND,0.050108079470415595,-0.0761768594877946,600.0
tpi4#B1,k#MLDCP2Bpp,0.03431735303992757,-0.00044228468322181336,600.0
tpi4#B1,k#IPPMIb,0.3482684287021529,-0.00015548637067048244,600.0
tpi4#B1,k#3PEPTabcpp,0.03083223313741393,-0.011043315335152269,600.0
tpi4#B1,k#3OAR140,0.045799185271703804,-5.21675816614742,600.0
tpi4#B1,k#NDPK2,0.14017412777473157,0.00019247253862820577,600.0
tpi4#B1,k#SDPTA,0.013358415597562179,-3.0372783980608955,600.0
tpi4#B1,k#ILETA,0.04069674767865563,2.266467291626581,600.0
tpi4#B1,k#AMPTASECG,0.0409463877761597,3.0278780978527786e-7,600.0
tpi4#B1,k#PPA,0.9438520449364733,-0.7015287532031675,600.0
tpi4#B1,k#DHQS,0.24889874777955096,0.1804547947658972,600.0
tpi4#B1,k#ACCOAC,0.23030954224059338,-0.2953523410936362,600.0
tpi4#B1,k#ZN2tpp,0.2339970112668511,6.535498050527338e-7,600.0
tpi4#B1,k#HISTD,0.0025853945617185636,-4.745407701759502,600.0
tpi4#B1,k#SPMS,0.0018110646569093056,1.197211003538948,600.0
tpi4#B1,k#PIt2rpp,0.23409204718381046,-0.0008054401380203821,600.0
tpi4#B1,k#ADSS,0.0033818441651668383,-0.3609683964730461,600.0
tpi4#B1,k#HACD2,0.20850793026030323,-0.051419416843075993,600.0
tpi4#B1,k#THRD_L,0.26117472599343483,-0.010788530989894159,600.0
tpi4#B1,k#LGTHL,0.21161441510678178,0.24651448370617274,600.0
tpi4#B1,k#TRE6PP,0.042383185250338754,-2.0051788861853695e-6,600.0
tpi4#B1,k#PRAGSr,0.004707367309749873,-0.07365047627069177,600.0
tpi4#B1,k#NTD6,0.18369617141134778,-0.053082471208373026,600.0
tpi4#B1,k#CGLYabcpp,0.23400012752816113,-1.7087639220946068e-7,600.0
tpi4#B1,k#PTA2,0.00010001548933848989,1.5632979981221675,600.0
tpi4#B1,k#PA181abcpp,0.2346702564900669,1.365188327057161e-7,600.0
tpi4#B1,k#NOVBCNtpp,0.051275004947151884,5.458444516461036e-9,600.0
tpi4#B1,k#ATPS4rpp,2.7174783187706923,-1.857133397933102,600.0
tpi4#B1,k#NAt3pp,0.23477546240298047,2.8314476440263243e-21,600.0
