Condition,KcatID,Kcat,Derivative,Iteration
sdh1#B1,k#GLYOX,9.389645974653542,0.00858905461540902,4750.0
sdh1#B1,k#RNDR3,0.08333253677132728,-0.00021035614567187406,4750.0
sdh1#B1,k#TRDR,0.12798820636810482,-0.0022624650359559543,4750.0
sdh1#B1,k#URIt2pp_copy1,0.23250278006803138,0.0020813608851930074,4750.0
sdh1#B1,k#PSSA160,0.0384405992722079,1.7070685952563086e-5,4750.0
sdh1#B1,k#GLYCLTDy,0.00010000035245075927,0.6649167567375942,4750.0
sdh1#B1,k#PPS,0.6237864976104867,0.07425460215347889,4750.0
sdh1#B1,k#S4FE4ST,0.06544829907582157,1.5350400853268114e-11,4750.0
sdh1#B1,k#3OAS141,0.023390736416853068,-0.3384933556070564,4750.0
sdh1#B1,k#IPPS,0.012670203956172384,0.0391106952139193,4750.0
sdh1#B1,k#DHDPRy,0.050225855274990586,-0.9285617593821405,4750.0
sdh1#B1,k#GMHEPPA,0.028258358915086015,0.058411497586822514,4750.0
sdh1#B1,k#3OAR80,0.13025924395074762,-1.1263278110791595,4750.0
sdh1#B1,k#HEPT3,0.043658081892346,-0.00038255707943857123,4750.0
sdh1#B1,k#RBFSa,0.00010103250853395136,1180.6700954563153,4750.0
sdh1#B1,k#GLDBRAN2,0.03081700127770009,-0.30389975065168734,4750.0
sdh1#B1,k#ADNCYC,0.09081619195918259,1.509860545602211,4750.0
sdh1#B1,k#PItex,0.3606486157658125,-0.3668779917264862,4750.0
sdh1#B1,k#PSERT,0.09062637546129967,-0.002385167426103438,4750.0
sdh1#B1,k#ARGDCpp,0.0051580035399104995,-0.08905123931150949,4750.0
sdh1#B1,k#GLYOX3,0.15269164421235043,-0.06473239553903103,4750.0
sdh1#B1,k#FADRx2,0.06017197979737224,-1.2671210265595313e-19,4750.0
sdh1#B1,k#AGPAT181,0.008001835956596091,-0.08757669336254814,4750.0
sdh1#B1,k#PLIPA1G141pp,0.009799069959209844,-0.08170217415790601,4750.0
sdh1#B1,k#ASPT,0.07550597758676224,-0.06710920863443635,4750.0
sdh1#B1,k#CU2tex,0.23400430455847837,-5.981004319286033e-5,4750.0
sdh1#B1,k#CDPMEK,0.0006462911365830523,0.07237491410441521,4750.0
sdh1#B1,k#ICL,0.002715070036533481,0.04926133948913236,4750.0
sdh1#B1,k#GPDDA4,0.00013794659498563195,-1.5660073222105488,4750.0
sdh1#B1,k#PGMT,0.46635893502339104,-2.5945450376607285e-5,4750.0
sdh1#B1,k#KARA1,0.07615877938108684,1.6982590121179808e-5,4750.0
sdh1#B1,k#AIRC3,0.05423792411954416,-0.5146482674482766,4750.0
sdh1#B1,k#TDPGDH,0.044886683227128486,-0.03519959559242982,4750.0
sdh1#B1,k#DDPA,0.10976793582990767,-0.0012834658888411505,4750.0
sdh1#B1,k#UAMAS,0.00648404225606623,-0.016413088698299494,4750.0
sdh1#B1,k#PDE1,0.07469726548612025,-0.06730146210038356,4750.0
sdh1#B1,k#FEENTERtex,0.21731490225806738,0.001303934179797892,4750.0
sdh1#B1,k#K2L4Aabcpp,0.23371201116115106,-4.988134968023181e-7,4750.0
sdh1#B1,k#NH4tex,0.33370408710334365,-0.6230168337671897,4750.0
sdh1#B1,k#SUCCtex,0.4857987433093639,-0.07389213689062639,4750.0
sdh1#B1,k#SHKK,0.11703116994257638,-0.0010590249284242199,4750.0
sdh1#B1,k#ICDHyr,0.0021051228805096314,0.01133714505620631,4750.0
sdh1#B1,k#UACMAMO,0.02846811023140197,0.06119629448249331,4750.0
sdh1#B1,k#CYTK2,0.043342706082529735,-0.22546319561397893,4750.0
sdh1#B1,k#PHEMEabcpp,0.23400001924425215,-1.7960479357876516e-7,4750.0
sdh1#B1,k#NTD7,0.19296349776347063,-0.013452939299709357,4750.0
sdh1#B1,k#TDPAGTA,0.05318458461608938,-0.15292868245525987,4750.0
sdh1#B1,k#GLUt2rpp,0.23400000018020492,-2.2622165615822207e-10,4750.0
sdh1#B1,k#3OAS100,0.035352536857704536,-0.35923054652058317,4750.0
sdh1#B1,k#DASYN181,0.16088719254616846,-2.2460887784802387e-5,4750.0
sdh1#B1,k#URIt2pp_copy2,0.23534174444649464,-0.0018511936546603501,4750.0
sdh1#B1,k#GSNK,0.00010010149120660361,10.519168248564702,4750.0
sdh1#B1,k#ANHGMtex,0.313539846286112,-0.05707015941483796,4750.0
sdh1#B1,k#DHAD1,1.510524511936001,0.009898899365778726,4750.0
sdh1#B1,k#MOHMT,0.00010664671708698119,2131.2507986288656,4750.0
sdh1#B1,k#UMPK,0.09864727585867092,-1.507134875018418,4750.0
sdh1#B1,k#MCTP1App,0.01781065686219044,-0.0011602173897024303,4750.0
sdh1#B1,k#AGPAT161,0.5746347821418984,-2.001550271012306e-5,4750.0
sdh1#B1,k#HISTP,0.0019157220766083693,0.0020283634893800695,4750.0
sdh1#B1,k#HEPK2,0.007639875359799234,-0.011473000948608592,4750.0
sdh1#B1,k#MECDPS,0.00034095642901598615,0.6479093137832876,4750.0
sdh1#B1,k#NTD3,0.0757526418456677,-0.5146146442982701,4750.0
sdh1#B1,k#PPM,0.00010001389066208271,1.3352125336643954,4750.0
sdh1#B1,k#AICART,0.009692799425672912,-0.0021309590363318698,4750.0
sdh1#B1,k#USHD,0.048917771313535634,-0.20739843466669133,4750.0
sdh1#B1,k#3OAR160,0.010460115835433959,1.3426688884164956e-11,4750.0
sdh1#B1,k#THRS,0.003928566095453992,-0.039473394587816735,4750.0
sdh1#B1,k#OAADC,0.03987548271052279,-2.7349645741057964,4750.0
sdh1#B1,k#4PEPTabcpp,0.04375539126594204,-0.009409198997819175,4750.0
sdh1#B1,k#3OAR40,0.13025924395074764,-1.1263278110791586,4750.0
sdh1#B1,k#PDX5PS,0.005333018712694284,-7.422047574074442e-6,4750.0
sdh1#B1,k#CU2tpp,0.23400001490830843,-2.0561515256948543e-9,4750.0
sdh1#B1,k#THD2pp,0.07698158023179641,-2.6093204605330302,4750.0
sdh1#B1,k#ENTERES,0.00010001756219447083,8.366302580473572,4750.0
sdh1#B1,k#PAPPT3,0.011607473726189428,-0.10775533472843879,4750.0
sdh1#B1,k#MTHFD,0.22116530390531672,0.2747845548210278,4750.0
sdh1#B1,k#ALKP,0.04980883873032317,-6.709902718386125e-17,4750.0
sdh1#B1,k#CAT,0.3841834461260354,-4.153758925589369e-7,4750.0
sdh1#B1,k#ACODA,0.03517566405181017,-0.8412872229484649,4750.0
sdh1#B1,k#PPC,0.08255937902091362,-1.019699913580787,4750.0
sdh1#B1,k#GARFT,0.38301811770857586,0.14489922959692383,4750.0
sdh1#B1,k#GTPCII2,0.000108,2303.7808108883323,4750.0
sdh1#B1,k#LPLIPAL1G180pp,0.005257302654380304,-8.80815817502767e-5,4750.0
sdh1#B1,k#PSSA161,0.05293677531088482,1.060960034850178e-5,4750.0
sdh1#B1,k#MDH,0.05107738306970525,0.553431970789949,4750.0
sdh1#B1,k#AGPR,0.012553330339615748,2.273662400737321,4750.0
sdh1#B1,k#ADPRDP,0.019276683367672354,-0.0016119472232939774,4750.0
sdh1#B1,k#HEPT1,0.04382216455026921,-0.1152312663749111,4750.0
sdh1#B1,k#ACACT6r,0.16017086067701783,-6.850111997701561e-16,4750.0
sdh1#B1,k#ACGS,0.7742218451297673,0.1717115192014828,4750.0
sdh1#B1,k#PE181abcpp,0.23308503627652127,-1.6448787312610142e-6,4750.0
sdh1#B1,k#S4FE4SR,0.04144272126102842,2.1376579141202064e-11,4750.0
sdh1#B1,k#ADSL2r,0.042186954504070555,-0.19048873954012513,4750.0
sdh1#B1,k#2AGPG141tipp,0.23400087374517187,-2.8505636547370957e-10,4750.0
sdh1#B1,k#DASYN161,0.31216273391497223,-7.032187978533379e-6,4750.0
sdh1#B1,k#ASP1DC,0.00010256988472366531,688.532182524462,4750.0
sdh1#B1,k#RBFSb,0.000108,2185.663050250251,4750.0
sdh1#B1,k#KDOPS,0.0064393212556989095,-0.017962352447287944,4750.0
sdh1#B1,k#3HAD100,0.01592352247055692,-0.14779660582317639,4750.0
sdh1#B1,k#DSERDHr,0.03811861897810205,-1.943480709603798,4750.0
sdh1#B1,k#MDDCP4pp,0.027687834722594677,-0.0035000800250772138,4750.0
sdh1#B1,k#EDTXS2,0.010120882204186499,0.019022253378581322,4750.0
sdh1#B1,k#ECOAH8,0.08514513587966513,-2.220989870709107,4750.0
sdh1#B1,k#FCLT,0.003971699403366021,0.003988402816243908,4750.0
sdh1#B1,k#UREAtpp,0.236797511505056,-0.0004647769070932213,4750.0
sdh1#B1,k#ALDD2y,0.033570720528146865,-0.07345634851232452,4750.0
sdh1#B1,k#MCOATA,0.12870202956394813,-0.2456354876499411,4750.0
sdh1#B1,k#TKT1,0.31515950821072813,-0.03680512579270781,4750.0
sdh1#B1,k#ICYSDS,7.77314260554822e-5,1405.6674702749012,4750.0
sdh1#B1,k#AACPS6,0.020058750283820537,0.0012593197985377078,4750.0
sdh1#B1,k#GLCTR2,0.014137568723363086,1.763159868492778,4750.0
sdh1#B1,k#ADA,0.0004194279258776532,0.18201953225331735,4750.0
sdh1#B1,k#5DOAN,0.0006054371390093555,0.001187261771486453,4750.0
sdh1#B1,k#ACONTa,0.1179427867952968,-3.0982667768797434e-5,4750.0
sdh1#B1,k#MOAT,0.03109907180369099,-0.12709263710518276,4750.0
sdh1#B1,k#SGDS,0.057340953037427554,-0.012187628840967482,4750.0
sdh1#B1,k#GTPDPDP,0.00033056580114606464,0.4909314300490527,4750.0
sdh1#B1,k#2AGPA141tipp,0.23400000598937387,-1.3329482487102956e-17,4750.0
sdh1#B1,k#G6PDH2r,0.47273169118860947,0.32942447491000054,4750.0
sdh1#B1,k#GLUCYS,5.9443094810456645e-5,2583.396596705384,4750.0
sdh1#B1,k#GTHOr,0.0002256520057032815,-0.002976628214079159,4750.0
sdh1#B1,k#GLCt2pp,0.6108526604551306,-0.6365523704821732,4750.0
sdh1#B1,k#PSCVT,0.002483368085368347,0.011183568814352896,4750.0
sdh1#B1,k#BPNT,0.25653752728185253,0.32729502948667694,4750.0
sdh1#B1,k#DHQTi,0.024963917414845917,-6.754679952117541,4750.0
sdh1#B1,k#NDPK4,0.02428105098023671,-0.5815808864283754,4750.0
sdh1#B1,k#TPI,0.6937464319861522,-1.6728694508008163e-14,4750.0
sdh1#B1,k#GF6PTA,0.01109420262361924,-0.11116311248513466,4750.0
sdh1#B1,k#NI2tex,0.23403346044040374,-0.00023922504227386927,4750.0
sdh1#B1,k#SERtpp,0.23734417446469763,-2.2597090195066572e-5,4750.0
sdh1#B1,k#ASPCT,0.06940718958555678,-0.2667107036408196,4750.0
sdh1#B1,k#SHSL1,0.012444499653945782,-0.003922229874521399,4750.0
sdh1#B1,k#DHFS,0.0001035,1448.4124273399211,4750.0
sdh1#B1,k#IMPD,0.0040343034810832925,-0.05061319638641759,4750.0
sdh1#B1,k#GLUPRT,0.13620513516023944,0.9469812608249462,4750.0
sdh1#B1,k#4PCP,0.008193372960910425,-0.02177222561182751,4750.0
sdh1#B1,k#PFL,0.20756170526717282,-0.2377637042450823,4750.0
sdh1#B1,k#HBZOPT,0.0020455751729746945,-6.576074574792254e-5,4750.0
sdh1#B1,k#ARGAGMt7pp,0.23411858266763133,-7.685236275672897e-5,4750.0
sdh1#B1,k#OCTDPS,0.00010992125389369003,1923.655338859317,4750.0
sdh1#B1,k#PMPK,0.00010000458335342084,4.271488627701182,4750.0
sdh1#B1,k#LADGMDH,0.04579916549936085,-0.009720370195212201,4750.0
sdh1#B1,k#AGDC,0.007123000889698822,-0.6362299957333081,4750.0
sdh1#B1,k#DHDPS,0.05044093863242173,-0.9328134333027909,4750.0
sdh1#B1,k#PGK,0.022252973462326537,4.186729310253362,4750.0
sdh1#B1,k#ABTA,0.09155918559654301,-0.001886166592114189,4750.0
sdh1#B1,k#PA141abcpp,0.23390489128591213,-2.02873182084794e-20,4750.0
sdh1#B1,k#3OAR60,0.1302592439507479,-1.1263278110791521,4750.0
sdh1#B1,k#NADH10,0.006045620712969457,0.0016187901083936085,4750.0
sdh1#B1,k#EDD,0.13118141697647898,-1.7377346820783601,4750.0
sdh1#B1,k#PLIPA2E181pp,0.024130569566867578,-1.513545027150292,4750.0
sdh1#B1,k#LDH_D,0.05330425965881933,-0.11351162732473029,4750.0
sdh1#B1,k#ANS,0.009114894803242953,-0.19134320464415278,4750.0
sdh1#B1,k#TMDS,0.0012609449021321673,0.0811917001152267,4750.0
sdh1#B1,k#GRXR,0.007917377514089028,-0.0006985807516634043,4750.0
sdh1#B1,k#P5CR,0.07389340058398869,-0.47645457097763355,4750.0
sdh1#B1,k#AST,0.02653473136727468,-0.12299005396151508,4750.0
sdh1#B1,k#GGPTRCO,0.04477939290596686,-9.130869827571847e-5,4750.0
sdh1#B1,k#PPPGO,0.0041128540263636265,0.0042056477851296625,4750.0
sdh1#B1,k#DHFR,0.00995653386507143,-0.0082581360587212,4750.0
sdh1#B1,k#GLCNtex,1.7619622332929703,-2.214662572651231,4750.0
sdh1#B1,k#PSD161,0.008462853076637359,-0.030317287832461126,4750.0
sdh1#B1,k#3OAS140,0.028937694907332733,-0.2728071514110482,4750.0
sdh1#B1,k#MNtex,0.23407157280496227,-0.0005116120065714432,4750.0
sdh1#B1,k#SPODM,0.03353074770777294,-1.9666349474731634e-6,4750.0
sdh1#B1,k#RHCCE,5.6211532587005043e-5,1929.668352165854,4750.0
sdh1#B1,k#NTD9,0.09702722515931793,-0.012144755850543682,4750.0
sdh1#B1,k#HCO3E,0.14328522051567658,-0.3612527273601782,4750.0
sdh1#B1,k#3OAR161,0.07791229043123497,-1.2986543039904908,4750.0
sdh1#B1,k#GLUTRS,0.00031037982521582737,0.004561893409220197,4750.0
sdh1#B1,k#ACHBS,0.08770043040653652,-0.011330971048625967,4750.0
sdh1#B1,k#ALATA_L,0.0580100037083884,-0.23464475446809419,4750.0
sdh1#B1,k#SPMDtex,0.23400366816923693,-2.6909706350231197e-5,4750.0
sdh1#B1,k#HSK,0.5410651193172071,0.030070967231529584,4750.0
sdh1#B1,k#INDOLEt2pp,0.023406435908345607,0.0018313344676929022,4750.0
sdh1#B1,k#DXPRIi,0.00058466509713574,0.1477892597573458,4750.0
sdh1#B1,k#LYSt3pp,0.23887635365244134,-0.00243740568067642,4750.0
sdh1#B1,k#GALUi,0.013595305257891604,0.7699738376625915,4750.0
sdh1#B1,k#UAGPT3,0.02660012055128035,-0.3828126479391816,4750.0
sdh1#B1,k#FACOAE160,0.16330585710964465,0.0005028811650537714,4750.0
sdh1#B1,k#GLCTR1,0.020751295845287968,-1.5317600691059354,4750.0
sdh1#B1,k#LPLIPAL1E181pp,0.006093304784875751,-0.06070111453990634,4750.0
sdh1#B1,k#GLYC3Pt6pp,0.23400007961326041,-3.5973877900201476e-6,4750.0
sdh1#B1,k#SHCHF,0.00010348440306049209,549.6456784585097,4750.0
sdh1#B1,k#ACCOAL,0.029378978769444584,-0.7390212444751576,4750.0
sdh1#B1,k#PRFGS,0.0030257518768036086,-0.004254037329328497,4750.0
sdh1#B1,k#MDH2,0.223170930422333,0.838902513796042,4750.0
sdh1#B1,k#GPDDA2pp,0.044512884916647476,-0.002090441593888129,4750.0
sdh1#B1,k#GLCtex_copy2,1.7868657005158604,-2.3379610311990184,4750.0
sdh1#B1,k#ARBTNabcpp,0.23400213684966514,8.746476325053106e-15,4750.0
sdh1#B1,k#SHCHD2,0.00010348440306049209,549.6456784585152,4750.0
sdh1#B1,k#CDAPPA120,0.00010000094983993952,1.706135236518602,4750.0
sdh1#B1,k#ADCL,0.0005208478489990148,0.15653268050807867,4750.0
sdh1#B1,k#MPTG,0.04785276328231542,-0.0023618265370811448,4750.0
sdh1#B1,k#FBA,0.3304647486028881,0.1892747664838504,4750.0
sdh1#B1,k#IPPMIa,0.17407552352319564,-0.0013065036981009645,4750.0
sdh1#B1,k#TDPADGAT,0.04044953970945472,-0.030784311305008562,4750.0
sdh1#B1,k#INDOLEt2rpp,0.40604106105697463,-5.646809482755602e-5,4750.0
sdh1#B1,k#CAt6pp,0.2340000011025352,-2.393300457213977e-8,4750.0
sdh1#B1,k#DASYN141,0.11389112061770565,-3.9899191699760503e-7,4750.0
sdh1#B1,k#DHNPA2r,0.010517319417973556,-0.0002786893375122438,4750.0
sdh1#B1,k#GMHEPK,0.02033862849276701,0.04484813449119618,4750.0
sdh1#B1,k#ACM6PH,0.009573530204769278,-0.8521328554824207,4750.0
sdh1#B1,k#LYSt2pp,0.00995726846536776,2.2433683459787432,4750.0
sdh1#B1,k#XPPT,0.006457457615130043,-0.03889156895173418,4750.0
sdh1#B1,k#I4FE4ST,0.003239345897209761,0.2701699319585505,4750.0
sdh1#B1,k#RNTR1c2,0.043689354850459376,-0.0017470168319636268,4750.0
sdh1#B1,k#AGM4PA,0.001904971127887354,-0.1708005456425452,4750.0
sdh1#B1,k#GPDDA2,0.011821098665076479,6.331667160239195e-11,4750.0
sdh1#B1,k#SADT2,0.04796208282677438,-0.01915055233015165,4750.0
sdh1#B1,k#ACPPAT180,0.1329445315860647,-2.1009079018782485e-6,4750.0
sdh1#B1,k#MG2uabcpp,0.23263953224711892,0.005066412144596186,4750.0
sdh1#B1,k#GLCNt2rpp,0.23574201955068516,-0.04002477768587413,4750.0
sdh1#B1,k#PYNP2r,0.0009926367770054221,-0.0008216258984576896,4750.0
sdh1#B1,k#DCTPD,0.00010016774536166222,45.50219450157441,4750.0
sdh1#B1,k#MELIBt3ipp,0.02430827075019348,0.0761966677273352,4750.0
sdh1#B1,k#TRPS1,0.19676247703198502,-5.930705157344157e-5,4750.0
sdh1#B1,k#DASYN160,0.4013430094349235,-3.609428632504607e-6,4750.0
sdh1#B1,k#EAR60x,0.038657593797128444,-0.5249688317354673,4750.0
sdh1#B1,k#FEENTERtonex,0.23427892695279193,-0.00017868479305189667,4750.0
sdh1#B1,k#TALA,0.14328203914325055,-0.22367489415478306,4750.0
sdh1#B1,k#RNDR1,0.1147382282413245,-0.0010515748478370428,4750.0
sdh1#B1,k#DASYN180,0.11387394521325038,-4.843172426503227e-8,4750.0
sdh1#B1,k#ICHORT,0.0004058896327737027,0.023526971058826063,4750.0
sdh1#B1,k#CHORM,0.0314363864170294,-0.27094453405008934,4750.0
sdh1#B1,k#NADK,0.0009330735017635194,0.10499066594557149,4750.0
sdh1#B1,k#DHORD2,0.012978926451738027,0.053236972935393645,4750.0
sdh1#B1,k#DASYN120,0.11389127794429336,-2.190918205891386e-7,4750.0
sdh1#B1,k#GLYCtex,0.26114083891728906,-0.0003481099783514531,4750.0
sdh1#B1,k#ARGSS,0.007712838209241461,0.513167913662322,4750.0
sdh1#B1,k#CYSS,0.14278484522045717,-0.001451640401030849,4750.0
sdh1#B1,k#GALT1,0.02848605076424126,0.06128129141627453,4750.0
sdh1#B1,k#AADDGT,0.017815171265286412,-1.6332758421924383,4750.0
sdh1#B1,k#PPA2,0.06408254721223505,-0.010601191854554388,4750.0
sdh1#B1,k#FEENTERtpp,0.050601121250112596,0.11338746072995666,4750.0
sdh1#B1,k#FE3tex,0.455438403636294,-0.012852682300284623,4750.0
sdh1#B1,k#GTHRDabc2pp,0.23400000036044824,-4.52443311225579e-10,4750.0
sdh1#B1,k#COBALT2abcpp,0.0003945891124994628,0.5948852933896125,4750.0
sdh1#B1,k#5MTRtex,0.23466677294303476,-0.004880203440903189,4750.0
sdh1#B1,k#GLUDy,0.16910225524975162,-3.8933111542650707,4750.0
sdh1#B1,k#TRPAS2,0.12500254835754657,-0.0001524693515932347,4750.0
sdh1#B1,k#NTPP11,0.00010000250872862812,1.2649117926287243,4750.0
sdh1#B1,k#FACOAE141,0.014470113782813229,0.00028508145667735963,4750.0
sdh1#B1,k#FMNRx2,0.0008889107584035555,0.002791178771893499,4750.0
sdh1#B1,k#DCYTD,0.0062767886038041995,-0.06510063539024458,4750.0
sdh1#B1,k#POX,0.00010000066557902339,0.11390641860134267,4750.0
sdh1#B1,k#EAR100y,0.03412126604141041,-0.3958777420178267,4750.0
sdh1#B1,k#RNTR2c2,0.04707269043328513,-0.0009619950133367388,4750.0
sdh1#B1,k#IGPDH,0.0019157220766098794,0.002028363489483098,4750.0
sdh1#B1,k#EAR40y,0.03939398200890824,-0.5055258592953717,4750.0
sdh1#B1,k#SCYSDS,0.06431434883974922,1.0233100309839531e-11,4750.0
sdh1#B1,k#TYRTA,0.03402544352736541,0.008264211159943295,4750.0
sdh1#B1,k#PGI,0.46780086803774246,-1.540045623288745e-14,4750.0
sdh1#B1,k#UAGAAT,0.036691399489712916,-0.06281936437742064,4750.0
sdh1#B1,k#TMPK,0.0001035,1786.7908875033788,4750.0
sdh1#B1,k#RBFK,0.0001049990196216793,1015.4778157961822,4750.0
sdh1#B1,k#PRMICI,0.00430964693843419,-0.029362889702420958,4750.0
sdh1#B1,k#ACACT8r,0.02178548415739948,-0.017831736550129502,4750.0
sdh1#B1,k#ME2,0.290406155480374,0.6454176720058626,4750.0
sdh1#B1,k#LEUTAi,0.14197570177708027,-0.014820613476784678,4750.0
sdh1#B1,k#INSH,0.0003349039318922629,0.26004942657080843,4750.0
sdh1#B1,k#ANHMK,0.037051197529687434,-1.6120782955873205e-5,4750.0
sdh1#B1,k#ALAALAabcpp,0.23400100970043727,-2.1970935147267416e-6,4750.0
sdh1#B1,k#COBALT2tpp,0.23403138013586788,-4.4709251254450965e-9,4750.0
sdh1#B1,k#PAI2I,0.012741177350059692,-4.354159768863954e-6,4750.0
sdh1#B1,k#FESR,0.017816030491990823,-0.00048810144577712914,4750.0
sdh1#B1,k#ACGAMT,0.021082210219038347,-1.4065221573187532,4750.0
sdh1#B1,k#SULR,0.06928671831507151,-0.25408880184882765,4750.0
sdh1#B1,k#GLGC,0.0006944149695184215,-6.419773703608689e-5,4750.0
sdh1#B1,k#GSPMDA,0.1553768084091482,-0.029003486267284814,4750.0
sdh1#B1,k#PRASCSi,0.007035523306028561,-0.07846832207147791,4750.0
sdh1#B1,k#ADK1,0.0898806360552186,-0.9135665174955814,4750.0
sdh1#B1,k#LPADSS,0.03722516338366234,-0.18343838447264826,4750.0
sdh1#B1,k#DAPDC,0.041043862284177515,-0.7616325790191445,4750.0
sdh1#B1,k#MECDPDH5,0.013868144843095726,-8.727275404730936e-5,4750.0
sdh1#B1,k#PNTK,0.00010806761216972433,2185.042781037378,4750.0
sdh1#B1,k#VALt3pp,0.2344860798870999,-6.575287746506819e-7,4750.0
sdh1#B1,k#R15BPK,0.08775913695871912,-4.945713899371247e-6,4750.0
sdh1#B1,k#MTHFR2,0.005673514534387491,-0.028186863475346158,4750.0
sdh1#B1,k#PTAr,1.1558194696994315,0.06214274293604308,4750.0
sdh1#B1,k#SUCCt1pp,0.12965867241104984,0.07958442273707017,4750.0
sdh1#B1,k#GLYCTO2,0.03262243858159334,-4.8576961074001854e-6,4750.0
sdh1#B1,k#TRE6PH,0.05219640309308152,-1.7714691904513806e-6,4750.0
sdh1#B1,k#GLYAT,0.07022923676463506,-1.8454591430791378,4750.0
sdh1#B1,k#DTMPK,0.021823432841208707,-0.760940859538616,4750.0
sdh1#B1,k#ACOAD1fr,0.0665169967051285,-5.8019857214219165e-5,4750.0
sdh1#B1,k#PLIPA2A120pp,0.06748331802299025,-6.107812424217221e-14,4750.0
sdh1#B1,k#MDDCP5pp,0.04484019801630798,-0.0005730147410348057,4750.0
sdh1#B1,k#THRA,0.06253773471999236,-1.0252026731703662e-20,4750.0
sdh1#B1,k#NAt3_1p5pp,0.0007756478481708588,0.33169470675376145,4750.0
sdh1#B1,k#MDDCP3pp,0.022630490150646648,-0.005239236984800839,4750.0
sdh1#B1,k#TRPS2,0.25796739766717114,-2.4614565784672102e-5,4750.0
sdh1#B1,k#NNATr,0.019451825430933555,-0.0005120714466960426,4750.0
sdh1#B1,k#CYTBO3_4pp,1.1004340245292652,-1.330489213034921,4750.0
sdh1#B1,k#T2DECAI,0.003613462095658511,-0.016331523538164916,4750.0
sdh1#B1,k#RBK,0.000247944171600832,0.19118259572495422,4750.0
sdh1#B1,k#ECAtpp,0.1058011512047719,-0.00043006985214126537,4750.0
sdh1#B1,k#TKT2,0.4695158311734332,-0.014115054147514374,4750.0
sdh1#B1,k#IGPS,0.00286559362775181,-0.017443908695881305,4750.0
sdh1#B1,k#CYTBD2pp,0.08507581241673712,-0.12751270911510573,4750.0
sdh1#B1,k#CLt3_2pp,0.23400000110253522,-2.3933004592586736e-8,4750.0
sdh1#B1,k#FTHFD,0.049556664787894285,0.5152601686839047,4750.0
sdh1#B1,k#PDX5POi,0.000108,1405.6140066561154,4750.0
sdh1#B1,k#ACMAMUT,0.04324035690065289,-0.11223836900036566,4750.0
sdh1#B1,k#CYSTL,0.04161505172715747,-0.11303264655756062,4750.0
sdh1#B1,k#DPR,0.0003501014183749379,0.0005294604320755791,4750.0
sdh1#B1,k#MLTGY3pp,0.025273948288879723,-0.0003409248810639417,4750.0
sdh1#B1,k#OHPBAT,6.040940783041296e-6,-110.23288690864047,4750.0
sdh1#B1,k#PRPPS,0.04519844268694157,-0.3830701912946032,4750.0
sdh1#B1,k#VPAMTr,0.020266969893535904,-0.6519305662296926,4750.0
sdh1#B1,k#3OAR141,0.06500377353578536,-1.8656433077636412,4750.0
sdh1#B1,k#3OAS120,0.03088125300488508,-0.27658767130146855,4750.0
sdh1#B1,k#ANPRT,0.0013604146864267396,0.041235963721380386,4750.0
sdh1#B1,k#COLIPAabcpp,0.0035565819907791268,-0.0058711681504926005,4750.0
sdh1#B1,k#DHBD,0.005281911170407137,0.42149099239909793,4750.0
sdh1#B1,k#DMATT,0.0001000256137021753,625.5912283778757,4750.0
sdh1#B1,k#GMPS,0.005805467441080074,-0.06913391592248885,4750.0
sdh1#B1,k#HEX1,1.0273825440931161,0.1651542390026895,4750.0
sdh1#B1,k#UGMDDS,0.0076487177197730166,-0.026876522423219806,4750.0
sdh1#B1,k#DALAt2pp,0.19387510524482984,0.00038360476273032173,4750.0
sdh1#B1,k#ECA4COLIPAabctex,0.23400471506844073,-2.377076270369631e-5,4750.0
sdh1#B1,k#HEX7,0.00010653369427319573,31.362210158974023,4750.0
sdh1#B1,k#PMDPHT,0.0009455032252297715,-0.0026636925480139533,4750.0
sdh1#B1,k#RPI,0.14987337429236902,-0.3552521745147286,4750.0
sdh1#B1,k#PGPP180pp,0.12014353639455143,-2.8657404579892914e-10,4750.0
sdh1#B1,k#EAR140y,0.02090558852720227,-0.1412253959143314,4750.0
sdh1#B1,k#DNTPPA,0.012424517415503529,-2.641295446613443e-6,4750.0
sdh1#B1,k#AGMT,0.002823725849610917,-0.05194756713091886,4750.0
sdh1#B1,k#G3PGabcpp,0.23400006210175717,2.883315139775106e-11,4750.0
sdh1#B1,k#MLTP1,0.025260922756693827,-9.082923421956703e-10,4750.0
sdh1#B1,k#GRTT,0.00010002561370217537,625.5912283778418,4750.0
sdh1#B1,k#ACGAMK,0.0016276415451045526,-0.14591461578733167,4750.0
sdh1#B1,k#ALAALAr,0.618832922011447,-1.111520604412265e-6,4750.0
sdh1#B1,k#CTECOAI6,0.09421087753212372,1.0247392304162032e-12,4750.0
sdh1#B1,k#FACOAL181t2pp,0.029563891017077133,-0.028541086733528433,4750.0
sdh1#B1,k#IPDDI,0.024036833420608653,-7.943965893073438e-6,4750.0
sdh1#B1,k#THZPSN3,0.0001003775159604357,72.19120260396384,4750.0
sdh1#B1,k#K2L4Aabctex,0.23400060032665698,-8.721044784911028e-6,4750.0
sdh1#B1,k#G6PDA,0.00010004663802246644,5.566130880562707,4750.0
sdh1#B1,k#PSP_L,9.694863808736182,0.0017461183708774096,4750.0
sdh1#B1,k#DUTPDP,0.0027499137309646036,-0.0010889197516271356,4750.0
