Condition,KcatID,Kcat,Derivative,Iteration
pts4#B1,k#PERD,7.2e-5,1737.575320762856,3500.0
pts4#B1,k#G5SD,0.00441960504067431,0.0976245197616593,3500.0
pts4#B1,k#GLCDpp,0.6961442286959515,-0.6197475635903266,3500.0
pts4#B1,k#CDAPPA161,0.0001000049803889885,0.8594321282128662,3500.0
pts4#B1,k#GLCS1,0.00010270530752232892,-33.606284860456036,3500.0
pts4#B1,k#SPMDt3pp,0.2340008080288474,-4.803458892362736e-6,3500.0
pts4#B1,k#LALGP,0.0006001171036620357,-0.05707815306910147,3500.0
pts4#B1,k#SERD_D,0.41979456569451723,-0.014393663328880115,3500.0
pts4#B1,k#AP4AS,0.010275433575426193,-0.7756296175426545,3500.0
pts4#B1,k#FUMtex,0.637741363111274,-0.30347052867547974,3500.0
pts4#B1,k#3OAR120,0.09682749404993982,-1.219295965495443,3500.0
pts4#B1,k#GAPD,0.036119832864849315,-0.14185820097276564,3500.0
pts4#B1,k#PROt2rpp,0.23090921415645296,0.005035777729864957,3500.0
pts4#B1,k#UAAGDS,0.005767644696909969,-0.09783154217070286,3500.0
pts4#B1,k#HACD3,0.2118470433061461,-0.08523745124967214,3500.0
pts4#B1,k#ARGORNt7pp,0.23400000051872247,-1.2273033712697362e-16,3500.0
pts4#B1,k#GLYK,0.053420001092021635,-1.042299983474565,3500.0
pts4#B1,k#ORPT,0.034792982127351345,-0.5552087856672216,3500.0
pts4#B1,k#TDPDRR,0.00764034858177923,-1.0027353244522645,3500.0
pts4#B1,k#FBA3,0.07754268795240435,0.24650612427717838,3500.0
pts4#B1,k#GLBRAN2,0.02096270262144874,-0.8174476781897214,3500.0
pts4#B1,k#SOTA,0.004952130483744636,-0.33289982928109885,3500.0
pts4#B1,k#PGP181abcpp,0.2346646889120434,9.31959612667832e-7,3500.0
pts4#B1,k#NTD2,0.2102064761912177,-0.5747581294104682,3500.0
pts4#B1,k#DURIPP,0.005445752205239349,4.297249606735858e-19,3500.0
pts4#B1,k#3HAD181,0.024165353178312244,-0.16011244914845993,3500.0
pts4#B1,k#LPLIPAL1E120pp,0.04420951755295187,1.2526088295613216e-15,3500.0
pts4#B1,k#ARGSL,0.007387064799597607,0.06095820452394566,3500.0
pts4#B1,k#FDH4pp,0.5500835156111844,-0.31602278330356165,3500.0
pts4#B1,k#NNAM,0.002564764019193442,0.044077597718336504,3500.0
pts4#B1,k#G3PAT161,0.13477797505670558,-0.0014816082371876624,3500.0
pts4#B1,k#FE2t3pp,0.23673620458158418,-7.50383103445592e-12,3500.0
pts4#B1,k#RNTR3c2,0.030202446426919615,-0.006118743404375324,3500.0
pts4#B1,k#GND,0.14805248133967824,0.7538085982502204,3500.0
pts4#B1,k#VALTA,0.005455762102722611,-1.3712529641255717,3500.0
pts4#B1,k#MLDCP2Bpp,0.03404524626124694,-0.00043582855886734403,3500.0
pts4#B1,k#AGPAT180,0.021065379080764696,-3.439372839073202e-5,3500.0
pts4#B1,k#3PEPTabcpp,0.026910689831114224,-0.013428470914603882,3500.0
pts4#B1,k#IPPMIb,0.3482644469600807,-0.0001638019596840272,3500.0
pts4#B1,k#3OAR140,0.09244666076015032,-1.1815578161368245,3500.0
pts4#B1,k#NDPK2,0.10554535398447769,-0.012687835157071002,3500.0
pts4#B1,k#SDPTA,0.020204277229110217,0.14328459976483268,3500.0
pts4#B1,k#ILETA,0.031303283119096074,-0.09732363559212642,3500.0
pts4#B1,k#AMPTASECG,0.04281111648811772,-6.400171795555546e-8,3500.0
pts4#B1,k#PPA,1.1240877691472775,-1.1575786959819223,3500.0
pts4#B1,k#DHQS,0.2609855200257441,0.1480209801517933,3500.0
pts4#B1,k#AGPAT120,0.15051957851803296,-1.5198224104813064e-15,3500.0
pts4#B1,k#ACCOAC,0.24747747784874305,-0.4012501397400923,3500.0
pts4#B1,k#HISTD,0.0013531742795796678,0.1757989957923072,3500.0
pts4#B1,k#SPMS,0.0019298606509841512,0.10096171863891955,3500.0
pts4#B1,k#MN2tipp,0.23405592558290234,-9.553861384340704e-8,3500.0
pts4#B1,k#PIt2rpp,0.23410085028889652,-0.0013995083616010252,3500.0
pts4#B1,k#ADSS,0.001229762913196862,0.1658620518895931,3500.0
pts4#B1,k#FACOAL120t2pp,0.028604412884260064,-5.123112625803236e-15,3500.0
pts4#B1,k#HACD2,0.20624747477369787,-0.08992863264416782,3500.0
pts4#B1,k#THRD_L,0.26090631588653107,-0.0010111018823008916,3500.0
pts4#B1,k#LGTHL,0.04556383405209244,-0.14801778135855145,3500.0
pts4#B1,k#PRAGSr,0.002527850421017005,0.12903870996954736,3500.0
pts4#B1,k#NTD6,0.16088347501916678,-0.13583595978343674,3500.0
pts4#B1,k#CGLYabcpp,0.2340000271656333,-1.0037624927109491e-7,3500.0
pts4#B1,k#PTA2,0.005526883523884102,0.032024735386477376,3500.0
pts4#B1,k#ATPS4rpp,2.6609836333656913,-2.0166120452199485,3500.0
pts4#B1,k#PGSA181,0.010740043959528786,1.195098472015875,3500.0
pts4#B1,k#3OAS121,0.014007351439620343,-0.09253067937392051,3500.0
pts4#B1,k#A5PISO,0.13461750328152475,-0.0027353896477509973,3500.0
pts4#B1,k#CHORS,0.02842044852474701,-0.7792502153697495,3500.0
pts4#B1,k#PYDXNK,0.0003368415428584681,0.00013691088961342976,3500.0
pts4#B1,k#PPBNGS,0.002778466238189362,0.005174076324068573,3500.0
pts4#B1,k#SUCOAS,0.05291669642914358,-0.2985908615189305,3500.0
pts4#B1,k#CA2tex,0.23429767666848494,-0.0023235667055525144,3500.0
pts4#B1,k#PE161abcpp,0.2352904763381557,1.0644221985932415e-6,3500.0
pts4#B1,k#UDCPDPpp,0.11116173236219912,-0.6302640520698156,3500.0
pts4#B1,k#TMPPP,7.713317999684591e-5,655.8015707182758,3500.0
pts4#B1,k#ACACT4r,0.1775638693542771,-4.8881049995900955e-5,3500.0
pts4#B1,k#GNK,0.4232555945647253,-1.1324257068818657e-16,3500.0
pts4#B1,k#NAMNPP,0.00042251468061540304,0.1683981528337616,3500.0
pts4#B1,k#ABUTD,0.042411790993873585,-0.00039325669301868766,3500.0
pts4#B1,k#RPE,1.7695810013746713,-1.16493993361282e-6,3500.0
pts4#B1,k#PAPA160,0.060534459705823204,-5.443527197102639e-13,3500.0
pts4#B1,k#SUCFUMtpp,0.23758179889612357,-0.010743210759875358,3500.0
pts4#B1,k#PGAMT,0.008766742831079796,-0.0006461735670546386,3500.0
pts4#B1,k#SSALy,0.009205820728738798,-0.13247115437495977,3500.0
pts4#B1,k#HSST,0.006027242460051375,0.5710923577306354,3500.0
pts4#B1,k#ICHORS_copy2,0.030603962580878608,-0.001282499972017555,3500.0
pts4#B1,k#PSD160,0.03374078661292329,-0.00029515211226213055,3500.0
pts4#B1,k#THMDt2pp_copy1,0.23357992636072708,0.0005804368763000317,3500.0
pts4#B1,k#TRE6PS,0.005778846637932407,0.08176747215511312,3500.0
pts4#B1,k#FECRMabcpp,0.23427549483670376,-4.67407568338223e-7,3500.0
pts4#B1,k#I2FE2SS2,0.003003855261515695,0.49256434668571836,3500.0
pts4#B1,k#GTPCI,3.2706664000096106e-5,1259.6646258396327,3500.0
pts4#B1,k#PROt4pp,0.31944376160299653,-0.23505298774576916,3500.0
pts4#B1,k#XYLI2,0.17589195707216038,-0.119736422458345,3500.0
pts4#B1,k#IG3PS,0.050661392501707474,-0.0007840613205862284,3500.0
pts4#B1,k#S7PI,0.014753733555559253,2.5708642197487155,3500.0
pts4#B1,k#O2tex,1.4900343036904882,-1.3001820871644392,3500.0
pts4#B1,k#DHBS,0.0006056710848344657,0.045683125641975596,3500.0
pts4#B1,k#VALtex,0.5312213274407311,8.3951311753937e-17,3500.0
pts4#B1,k#FORtppi,0.27627034360908115,-0.09239271099823773,3500.0
pts4#B1,k#PPNDH,0.01866302837915195,-0.49364530979116,3500.0
pts4#B1,k#CYTK1,0.039582126886552806,-0.44212734590590674,3500.0
pts4#B1,k#PTPATi,0.0021089105078764526,0.13764626306312167,3500.0
pts4#B1,k#UHGADA,0.010679054460224364,2.496339406168232,3500.0
pts4#B1,k#NTPTP2,0.00010001969592776015,4.4883195237871405,3500.0
pts4#B1,k#Htex,1.7117582374375462,-1.784579427023531,3500.0
pts4#B1,k#UDCPDP,0.0674718179628285,-1.3730074722274979,3500.0
pts4#B1,k#NDPK3,0.06603342654341683,-0.006697358704930739,3500.0
pts4#B1,k#SERASr,0.0003307782101499645,-0.04052609284024378,3500.0
pts4#B1,k#ECAP3pp,0.024363911842633652,-0.011043209855895356,3500.0
pts4#B1,k#GGGABADr,0.002129419324058826,-0.0017454037495977705,3500.0
pts4#B1,k#PSD180,0.004299704150759734,-0.00016639348685000124,3500.0
pts4#B1,k#NTP1,0.00010005509539535824,5.664669849947487,3500.0
pts4#B1,k#GSPMDS,0.07626461425119453,0.11888698383007155,3500.0
pts4#B1,k#AIRC2,0.5476121101176098,0.049192292688350084,3500.0
pts4#B1,k#DAPE,0.2570062960646574,0.3741249988378756,3500.0
pts4#B1,k#PSD181,0.0022368549846868272,-0.09372051084807292,3500.0
pts4#B1,k#OMPDC,0.1741594617035038,0.341332218040653,3500.0
pts4#B1,k#AGM4Pt2pp,0.0352802705814063,-0.00038348960927052887,3500.0
pts4#B1,k#ECOAH3,0.10898768765834876,-0.3220478803780448,3500.0
pts4#B1,k#NNDPR,0.000103500000002862,1032.735711947056,3500.0
pts4#B1,k#PFK_3,0.37757341126734134,0.07101940026133359,3500.0
pts4#B1,k#SUCDi,0.8360140246268463,-0.16101236322307663,3500.0
pts4#B1,k#EDTXS1,0.0148301626327959,1.1695024532225087,3500.0
pts4#B1,k#3OAS160,0.03986786490117045,-0.012410182310030604,3500.0
pts4#B1,k#3HAD120,0.03209306308564972,-0.38118473264666536,3500.0
pts4#B1,k#IMPC,0.0046002729907505795,0.031095771861586678,3500.0
pts4#B1,k#PPAKr,0.05842224446742821,-0.003712322410481964,3500.0
pts4#B1,k#DHPS2,0.00011105073979422644,1338.297509801137,3500.0
pts4#B1,k#HACD8,0.11918911054109589,-1.3321299416057524,3500.0
pts4#B1,k#FUM,2.2580173465816618,-0.4939374331220183,3500.0
pts4#B1,k#HEPT4,0.007280108112225124,-0.8549906162746356,3500.0
pts4#B1,k#EAR181x,0.022466039917076144,-0.5072586935690704,3500.0
pts4#B1,k#ECAP1pp,0.03546572844688689,-0.005211606160374615,3500.0
pts4#B1,k#METS,0.013896833462223666,-0.10997446652888224,3500.0
pts4#B1,k#FEROpp,0.00010007057654545565,20.48538800883043,3500.0
pts4#B1,k#ARGt3pp,0.23400010599087212,-4.821545922342564e-18,3500.0
pts4#B1,k#GLCTR3,0.016697701659254383,0.27833198504940276,3500.0
pts4#B1,k#UAGDP,0.061496507994115754,-0.5365574393851497,3500.0
pts4#B1,k#CTECOAI8,0.11084875090421097,-1.5401328936123233,3500.0
pts4#B1,k#HACD1,0.20606788225119788,-0.09008545036914016,3500.0
pts4#B1,k#EAR121x,0.022402837275147434,-0.3675058260426452,3500.0
pts4#B1,k#CS,0.1398327394063048,-0.48973093818020497,3500.0
pts4#B1,k#ACOAD3f,0.637434440503568,3.775334218237816e-7,3500.0
pts4#B1,k#FACOAE180,0.002006133388495277,-1.1556933255840562,3500.0
pts4#B1,k#DAGK160,0.00017016702730115587,2.3577397454786595e-10,3500.0
pts4#B1,k#3HAD60,0.03378924507730282,-0.40287389525480455,3500.0
pts4#B1,k#SADH,0.05535459935708279,-0.020198381789416558,3500.0
pts4#B1,k#HEPK1,0.0351739092681187,-0.0006829384235643936,3500.0
pts4#B1,k#SERtex,0.6469591180187999,5.1947051185682235e-17,3500.0
pts4#B1,k#PPCDC,0.0003496686876075124,-0.6422638279033258,3500.0
pts4#B1,k#G3PAT120,0.12500811743384868,-1.7133304274781067e-14,3500.0
pts4#B1,k#ACt4pp,0.26652073321977804,-0.1043409915580719,3500.0
pts4#B1,k#RHAT1,0.07416806617148115,-0.43605902899759863,3500.0
pts4#B1,k#PRAIi,0.0014360970133356049,0.09929887733113082,3500.0
pts4#B1,k#ICHORS_copy1,0.003964835785213522,0.010225109435691571,3500.0
pts4#B1,k#MEPCT,0.0010287414761889443,0.1978467068997903,3500.0
pts4#B1,k#3OAR181,0.04306819244218091,-1.467733956428255,3500.0
pts4#B1,k#HMBS,0.00014113990887242492,-0.0333180385688649,3500.0
pts4#B1,k#METAT,0.0004876703698823634,0.04676946325453988,3500.0
pts4#B1,k#NAt3_2pp,0.02286215337857798,0.1882023664354286,3500.0
pts4#B1,k#GLUSy,0.038862154709103786,7.06625100451868e-17,3500.0
pts4#B1,k#ACOTA,0.008486549920733546,0.15153904784633396,3500.0
pts4#B1,k#4HTHRK,0.0001038774576333972,527.2218918502899,3500.0
pts4#B1,k#3HAD160,0.02750668733974192,-0.09672729620744173,3500.0
pts4#B1,k#ACONTb,0.03794094390155771,-0.29629479906099815,3500.0
pts4#B1,k#UAG2E,0.010235821611074319,0.4871352669348915,3500.0
pts4#B1,k#ADCS,0.006562124653430255,-1.799085408413944e-5,3500.0
pts4#B1,k#GART,0.0035884510711001317,-0.032064091901858806,3500.0
pts4#B1,k#PPK,0.00010000259401813543,1.1500479555190375,3500.0
pts4#B1,k#EAR140x,0.027132375077970023,-0.4425746512422969,3500.0
pts4#B1,k#THDPS,0.00042375510554072893,1.6179135314078859,3500.0
pts4#B1,k#PPGPPDP,0.0345543297480602,-2.2473932946181203,3500.0
pts4#B1,k#ADSK,0.2881652284538669,0.10938252518965337,3500.0
pts4#B1,k#MG2tex,0.23449578536968843,-0.0038660705572756146,3500.0
pts4#B1,k#EAR141x,0.02240283727514743,-0.36750582604264465,3500.0
pts4#B1,k#I2FE2SS,0.0030395069531438655,0.4810772437913067,3500.0
pts4#B1,k#EAR80x,0.05453984063224462,-0.42341780514279814,3500.0
pts4#B1,k#CRNt2rpp,0.22447215634196008,0.010774536310171058,3500.0
pts4#B1,k#HEPT2,0.00919538480383749,0.21589178907921122,3500.0
pts4#B1,k#ILEt3pp,0.23422197686415644,-1.067201405471158e-5,3500.0
pts4#B1,k#GTHS,5.9748139523949114e-5,-2626.1539769003507,3500.0
pts4#B1,k#ALAR,0.022437458770061924,-0.0009826157471401697,3500.0
pts4#B1,k#HSTPT,0.0017694066552596936,0.15308356888401062,3500.0
pts4#B1,k#MLDCP2App,0.03404524626124694,-0.0004358285588673439,3500.0
pts4#B1,k#NDPK8,0.005701309451601911,-0.048599170938943025,3500.0
pts4#B1,k#PUNP6,0.0007698519756749241,-0.017861561062411848,3500.0
pts4#B1,k#EDA,7.760065187310322,-1.1037011273409812e-6,3500.0
pts4#B1,k#PTRCTA,0.01727311719658128,-0.7666508383278064,3500.0
pts4#B1,k#CHRPL,0.00029619615550166665,-0.08470906864185605,3500.0
pts4#B1,k#G1SAT,0.0008422395659295054,0.07739553583867508,3500.0
pts4#B1,k#PSSA181,0.0020254886321125418,-0.08948694611377374,3500.0
pts4#B1,k#ME1,0.7591988983915638,-0.021504951027430157,3500.0
pts4#B1,k#GLUTRR,0.043923690098449056,-0.0009208107201397653,3500.0
pts4#B1,k#IPMD,0.0030250887657198044,0.12556327362054837,3500.0
pts4#B1,k#PRAIS,0.004152270365972735,0.1019713377100055,3500.0
pts4#B1,k#GTHPi,0.00036398616561374354,-0.003079959035561153,3500.0
pts4#B1,k#UREAtex,0.2890145240524859,-0.03208266605749155,3500.0
pts4#B1,k#AGPAT160,0.488202041814354,-6.994577134353839e-6,3500.0
pts4#B1,k#TDSK,0.01328357772467333,4.324249227179101,3500.0
pts4#B1,k#EAR160y,0.045186322006665856,-0.09814822350540336,3500.0
pts4#B1,k#UAMAGS,0.006333742159270386,-0.09853166061412436,3500.0
pts4#B1,k#ADPT,0.006401126379165904,0.8017513229618219,3500.0
pts4#B1,k#I4FE4SR,4.08949834436028e-5,1994.0241232316089,3500.0
pts4#B1,k#TDPDRE,0.016249288393742477,0.6330615786678866,3500.0
pts4#B1,k#PFK,0.991855033382348,0.030885685185943867,3500.0
pts4#B1,k#AP4AH,0.024158962844452393,-1.77029007549207,3500.0
pts4#B1,k#HACD6,0.19657169571851577,-0.0989995688134958,3500.0
pts4#B1,k#ATPPRT,0.0007261420005996295,0.3114162012279697,3500.0
pts4#B1,k#FRD3,0.161143952826534,-0.026852404695753267,3500.0
pts4#B1,k#DAAD,0.00010007751887641914,81.77342324074684,3500.0
pts4#B1,k#2AGPEAT120,0.01585378486489399,-4.573913404581001e-12,3500.0
pts4#B1,k#TRSARr,0.14955501463023635,-0.04634296403365508,3500.0
pts4#B1,k#KAS15,0.014677376918782802,1.5525999711175653,3500.0
pts4#B1,k#PAI2T,0.016192519587211934,-0.003956923261491708,3500.0
pts4#B1,k#AGM3PApp,0.036490743406501505,-0.0007078919726240446,3500.0
pts4#B1,k#URAt2pp,0.00011162564590046154,0.1145210589099674,3500.0
pts4#B1,k#CSND,0.00832973177355003,0.7609243348088532,3500.0
pts4#B1,k#MGSA,2.885164959895652,0.032896662775190426,3500.0
pts4#B1,k#MDH3,0.13336315397889006,0.14078307837984644,3500.0
pts4#B1,k#HACD5,0.2112231276907308,-0.08574174756003143,3500.0
pts4#B1,k#2AGPE120tipp,0.23400000038075763,-1.0198739667694202e-16,3500.0
pts4#B1,k#PLIPA1E120pp,0.0391236307437925,2.405275726593885e-15,3500.0
pts4#B1,k#GGPTRCS,0.005865072027583952,-0.08291385166662464,3500.0
pts4#B1,k#PSD120,0.03334620583814569,-6.2213234551709454e-15,3500.0
pts4#B1,k#DURIK1,0.004007773924993658,0.10563655780257156,3500.0
pts4#B1,k#GTHRDHpp,0.00021673444009015228,0.0009270407828035373,3500.0
pts4#B1,k#3HAD80,0.03378393670304329,-0.40300051017688515,3500.0
pts4#B1,k#AACPS2,0.021644892823036523,0.05207635352603845,3500.0
pts4#B1,k#MTAN,0.0030628845902019803,0.1418868934559079,3500.0
pts4#B1,k#G1PACT,0.06149650799411575,-0.5365574393851492,3500.0
pts4#B1,k#CTPS2,0.0030615232473887827,0.1431970642716321,3500.0
pts4#B1,k#DADA,0.10585143428304634,0.02378509230669481,3500.0
pts4#B1,k#ASAD,0.0054960925293045,-0.6026949121246218,3500.0
pts4#B1,k#G6PP,7.49215849271058e-6,-0.776459825531715,3500.0
pts4#B1,k#GK1,0.03876590733533456,-0.37797872396112686,3500.0
pts4#B1,k#2AGPE180tipp,0.23400058166310425,-1.512857943042601e-10,3500.0
pts4#B1,k#GGGABAH,0.008466656786463755,0.08066402583183985,3500.0
pts4#B1,k#S2FE2SS,0.019046877522776406,1.6466219502814534e-13,3500.0
pts4#B1,k#PDXPP,0.00010000791190500723,2.8496730233371195,3500.0
pts4#B1,k#KDOCT2,0.0030100206276175625,0.07071249985700566,3500.0
pts4#B1,k#ECAP2pp,0.02436391184263365,-0.01104320985589536,3500.0
pts4#B1,k#PGM,0.6832637196204084,-0.009453235787219978,3500.0
pts4#B1,k#G3PD2,0.37315358761663475,0.13621702908358518,3500.0
pts4#B1,k#DHPPDA2,0.00010062215908638659,1242.2624830900982,3500.0
pts4#B1,k#3OAS60,0.026338179344079515,-0.17871172681231648,3500.0
pts4#B1,k#PE120abcpp,0.23417762001982773,-2.4212559121705208e-17,3500.0
pts4#B1,k#GLNS,0.09844305812351688,-0.05608415511177211,3500.0
pts4#B1,k#FMNAT,0.00010052938017015732,572.7959193202353,3500.0
pts4#B1,k#ADMDC,0.0010996239702961614,0.029769760851987695,3500.0
pts4#B1,k#ENTCS,0.012080245425028483,-8.413023093654792e-6,3500.0
pts4#B1,k#3HAD140,0.022446770241867756,-0.23614757541900908,3500.0
pts4#B1,k#QMO3,0.00010004532559210504,8.233286903247514,3500.0
pts4#B1,k#G3PAT181,0.03356174939739265,-0.02610703466402228,3500.0
pts4#B1,k#PAPA181pp,0.08752340345635926,-0.2301564248785956,3500.0
pts4#B1,k#SHK3Dr,0.10139866917282912,-0.0008040377839351153,3500.0
pts4#B1,k#GHMT2r,0.002653186517367979,0.19684374803884128,3500.0
pts4#B1,k#ACOAD1f,0.025023652989859407,0.0008299694950010749,3500.0
pts4#B1,k#SO4tex,0.25730118780526673,-0.12040340563340624,3500.0
pts4#B1,k#CPPPGO,0.0039702042036859645,0.013794815190216757,3500.0
pts4#B1,k#CBMKr,0.08346659004569497,-0.049382417797503055,3500.0
pts4#B1,k#DRPA,0.0006247924087326369,-0.023361718281320314,3500.0
pts4#B1,k#APRAUR,0.00010062215908638649,1242.2624830900934,3500.0
pts4#B1,k#DXPS,0.00010721173076797445,-21.045202381026066,3500.0
pts4#B1,k#SO4t2pp,0.23400291445927973,-4.6896789856264886e-5,3500.0
pts4#B1,k#PPND,0.006542056377155656,0.1108847787346556,3500.0
pts4#B1,k#3HAD141,0.03327936442942779,-0.06082037611421205,3500.0
pts4#B1,k#UPPDC1,0.000474752561774364,-0.9717887504310424,3500.0
pts4#B1,k#HPPK2,0.001206399600585528,-0.0014477104068480139,3500.0
pts4#B1,k#U23GAAT,0.01140671167703464,3.2829056672570807,3500.0
pts4#B1,k#3OAR100,0.1204150240198148,-0.9236625445947871,3500.0
pts4#B1,k#G1PTT,0.05287554573399692,-0.08041534217096337,3500.0
pts4#B1,k#NDPK7,0.02194885206375793,-0.003782118294619994,3500.0
pts4#B1,k#PRAMPC,0.00411492319437969,0.21833693825874015,3500.0
pts4#B1,k#SERt4pp,0.06733043429201443,-0.3376172357851518,3500.0
pts4#B1,k#NDPK1,0.2096699079989626,-0.0024630077618179695,3500.0
pts4#B1,k#MLTG4,0.00010000039910418182,0.15010993045433446,3500.0
pts4#B1,k#PSSA180,0.005393068754599184,-8.280384622552849e-5,3500.0
pts4#B1,k#PANTS,0.00010086753402373494,1163.7221061750788,3500.0
pts4#B1,k#POR5,0.02481167457766365,-0.016195036967708284,3500.0
pts4#B1,k#3OAS161,0.014844925250086759,-0.10549963221005268,3500.0
pts4#B1,k#G3PAT160,0.17793201634958222,-0.0007270308005024206,3500.0
pts4#B1,k#ACOAD4f,0.5082163985518091,5.939215794353258e-7,3500.0
pts4#B1,k#GTPDPK,0.02479653172630961,-1.561335166984831,3500.0
pts4#B1,k#LDH_D2,0.02810946822134728,-0.045682937479636795,3500.0
pts4#B1,k#ASPO3,0.01711483235839894,1.5450911655429603e-6,3500.0
pts4#B1,k#DPCOAK,0.0001038373099367888,1483.7440298730796,3500.0
pts4#B1,k#TRPS3,0.317538138570626,-1.0247275471714599e-5,3500.0
pts4#B1,k#GLCtex_copy1,0.28659745904661266,-0.013474859404253567,3500.0
pts4#B1,k#PPNCL2,0.00034966868760943773,-0.6422638278956093,3500.0
pts4#B1,k#ECA4OALpp,0.007913429759517317,-0.9383035249289972,3500.0
pts4#B1,k#PHETA1,0.04636324999005382,0.002197441055804825,3500.0
pts4#B1,k#ASPt2_2pp,0.22569137700676584,2.406892431916959e-6,3500.0
pts4#B1,k#AHCYSNS,0.001069844515802323,0.08592586092250634,3500.0
pts4#B1,k#OCBT,0.07318798314979516,-0.009121343826795116,3500.0
pts4#B1,k#GMPR,0.010290664882971617,-0.995962739955833,3500.0
pts4#B1,k#PROD3,0.28213985193711855,0.43241461251894,3500.0
pts4#B1,k#QULNS,0.00010438998133847525,536.251505559157,3500.0
pts4#B1,k#PE160abcpp,0.23509520396281886,9.04591212344444e-7,3500.0
pts4#B1,k#GLXCL,0.202853407699195,-0.2971391259376009,3500.0
pts4#B1,k#ACPPAT161,0.05389215186255014,-7.048798527411366e-5,3500.0
pts4#B1,k#UPP3S,0.0008838509851163626,0.06447630559026568,3500.0
pts4#B1,k#UM3PL,0.00010004682255051622,199.4604973079146,3500.0
pts4#B1,k#3OAS181,0.0018343906568837403,-0.1387725651349012,3500.0
pts4#B1,k#3HAD40,0.03378393670304329,-0.40300051017688515,3500.0
pts4#B1,k#PRATPP,0.004114923194379782,0.21833693825869308,3500.0
pts4#B1,k#MOAT2,0.0352575505795857,-0.2743600148336421,3500.0
pts4#B1,k#GLYCLTDx,0.00010000833505487006,2.0152023303619595,3500.0
pts4#B1,k#AMPMS2,2.52e-5,3367.6408023827444,3500.0
pts4#B1,k#S2FE2SS2,0.01904687752342045,-1.216596929665261e-13,3500.0
pts4#B1,k#CLtex,0.23429767666848494,-0.002323566705552514,3500.0
pts4#B1,k#GLYOX,9.391975953118418,0.0029382249849731154,3500.0
pts4#B1,k#TRDR,0.12785010654103982,-0.0006057522705683727,3500.0
pts4#B1,k#PSSA160,0.06911845962338233,-5.506519149807154e-5,3500.0
pts4#B1,k#PPS,0.6193186102262713,0.25047414576141824,3500.0
pts4#B1,k#S4FE4ST,0.06544829907642155,-5.299273666912472e-14,3500.0
pts4#B1,k#3OAS141,0.0140073514396203,-0.09253067937392118,3500.0
pts4#B1,k#IPPS,0.0034960822345476224,0.11917227465347077,3500.0
pts4#B1,k#DHDPRy,0.007063259483634739,-0.6349475230529349,3500.0
pts4#B1,k#GMHEPPA,0.033623187925136924,-0.28619353677635734,3500.0
pts4#B1,k#3OAR80,0.12041566325963177,-0.923652737886646,3500.0
pts4#B1,k#HEPT3,0.016188869857133557,0.6905529618261788,3500.0
pts4#B1,k#RBFSa,0.00010190902100355061,857.1875806931893,3500.0
pts4#B1,k#GLDBRAN2,0.050397091896461625,-1.9269185332975585,3500.0
pts4#B1,k#ADNCYC,0.019617025392128732,1.1441791734163482,3500.0
pts4#B1,k#PItex,0.33609036603418674,-0.27685921038113903,3500.0
pts4#B1,k#HCYSMT,0.000991615710192131,-0.008148887329441273,3500.0
pts4#B1,k#PSERT,0.011011947188472123,3.7800171344985674,3500.0
pts4#B1,k#ARGDCpp,0.0023464314168358627,0.07553274704803783,3500.0
pts4#B1,k#GLYOX3,0.1516946898987909,6.6187626314196905e-18,3500.0
pts4#B1,k#AGPAT181,0.004676591598294632,-0.09738406243149322,3500.0
pts4#B1,k#ASPT,0.00010000226565240556,0.6031836654374851,3500.0
pts4#B1,k#FACOAE161,0.12848145668323083,-0.07863717860977483,3500.0
pts4#B1,k#CU2tex,0.2340021723852341,-2.376331956872009e-5,3500.0
pts4#B1,k#CDPMEK,0.000622698409724899,0.3646860007473083,3500.0
pts4#B1,k#ICL,0.03538418191821956,-0.05725292038330772,3500.0
pts4#B1,k#PGMT,0.4663561089389816,-2.518268620115736e-5,3500.0
pts4#B1,k#KARA1,0.036631502323742536,-0.0032410275635135033,3500.0
pts4#B1,k#AIRC3,0.04219951215249956,-0.446049234418714,3500.0
pts4#B1,k#TDPGDH,0.03787704124561725,-0.05469093753894266,3500.0
pts4#B1,k#DDPA,0.10973912950238078,-0.0006342912062189844,3500.0
pts4#B1,k#UAMAS,0.004927980195937266,-0.0879358668735327,3500.0
pts4#B1,k#PDE1,0.08532564216080309,-0.019101433786293497,3500.0
pts4#B1,k#FEENTERtex,0.2339866371042075,1.6043207238059082e-5,3500.0
pts4#B1,k#K2L4Aabcpp,0.2343342943641685,2.7759126126193304e-7,3500.0
pts4#B1,k#NH4tex,0.36043755867964805,-0.18023762206476518,3500.0
pts4#B1,k#SHKK,0.11700740417532626,-0.000523278859099563,3500.0
pts4#B1,k#ICDHyr,0.0018992917765427054,0.132169733099291,3500.0
pts4#B1,k#UACMAMO,0.01166456686911824,1.8301431562296662,3500.0
pts4#B1,k#CYTK2,0.04071694452395845,-0.026068890851231888,3500.0
pts4#B1,k#PHEMEabcpp,0.23400003681542936,-1.6784618308573234e-7,3500.0
pts4#B1,k#NTD7,0.22704857733085657,-0.0038768481126231712,3500.0
pts4#B1,k#TDPAGTA,0.025499350265746658,0.2115960688191016,3500.0
pts4#B1,k#GLUt2rpp,0.03803690405998124,-0.016427699728126573,3500.0
pts4#B1,k#3OAS100,0.026338179344079518,-0.17871172681231698,3500.0
