Condition,KcatID,Kcat,Derivative,Iteration
WT2#B2,k#NDPK2,0.09071416442081218,0.18756456127451882,3.0
WT2#B2,k#3OAR140,0.05182603880279888,-2.1302070530549013,3.0
WT2#B2,k#SDPTA,0.006366062048563241,8.43519927303352,3.0
WT2#B2,k#HACD4,0.20719827029602764,-1.248686904377228e-16,3.0
WT2#B2,k#ILETA,0.007802414665392253,4.4535387398548245,3.0
WT2#B2,k#EAR160x,0.015378998997709833,-0.4224968237609241,3.0
WT2#B2,k#AMPTASECG,0.042912882473093064,0.003731228193358003,3.0
WT2#B2,k#FMNRx,0.010765044762960677,1.5715099786209756,3.0
WT2#B2,k#ASP1DC,0.000126,44.80886419609851,3.0
WT2#B2,k#S4FE4SR,0.041442721264222916,1.2579621571619663e-12,3.0
WT2#B2,k#KDOPS,0.0030935137172691204,-179.84849947558027,3.0
WT2#B2,k#PPA,0.7730527389863449,-2.1480952402556226,3.0
WT2#B2,k#ADSL2r,0.02017172206821443,0.7360093803995748,3.0
WT2#B2,k#DHQS,0.27839720902010767,0.01501885928263935,3.0
WT2#B2,k#DASYN161,0.2990436116891597,0.09320944367028115,3.0
WT2#B2,k#ACCOAC,0.16458966582171414,-1.388643990790893,3.0
WT2#B2,k#ZN2tpp,0.23400000000041216,-3.914391490870212e-12,3.0
WT2#B2,k#ACPPAT141,0.13340777113906913,-0.0009436811225566552,3.0
WT2#B2,k#DSERDHr,0.00950958864287289,7.267250037392074,3.0
WT2#B2,k#MDDCP4pp,0.017799912015982425,-0.004446906207285774,3.0
WT2#B2,k#EDTXS2,0.0017072357566795965,23.45863368315445,3.0
WT2#B2,k#SPMS,0.0013416448921854142,-376.380186150215,3.0
WT2#B2,k#HISTD,0.001430818238062215,20.39738622471024,3.0
WT2#B2,k#RBFSb,0.000108,304.99834558664395,3.0
WT2#B2,k#ECOAH8,0.015585065877934904,3.331374023517548,3.0
WT2#B2,k#3HAD100,0.017795191790371215,-7.013854135924997,3.0
WT2#B2,k#ACALD,0.5683729830201031,-7.276954477687291e-7,3.0
WT2#B2,k#ECOAH2,0.11582322726619337,-3.9960829517471766e-16,3.0
WT2#B2,k#FCLT,0.005269190451295045,-126.19702580409957,3.0
WT2#B2,k#UREAtpp,0.2375808291518436,-0.024070878461237174,3.0
WT2#B2,k#GLYC3Pabcpp,0.23400197490425564,-1.8807242691074378e-5,3.0
WT2#B2,k#ADSS,0.002033449824479336,5.456060760674999,3.0
WT2#B2,k#SSALx,0.010001352938133947,-6.501613098065005,3.0
WT2#B2,k#MCOATA,0.11184317594844893,-0.12284605488190972,3.0
WT2#B2,k#HACD2,0.20843410713698268,-1.233923498909889e-16,3.0
WT2#B2,k#THRD_L,0.26079992201891433,-6.432809708503152e-6,3.0
WT2#B2,k#TKT1,0.31113689552625795,-1.683463036752849e-18,3.0
WT2#B2,k#ICYSDS,7.77314260554822e-5,140.46476035870865,3.0
WT2#B2,k#AACPS6,0.021339581742058175,0.09125516223036223,3.0
WT2#B2,k#LGTHL,0.06753981047014086,1.7099835840913054,3.0
WT2#B2,k#5DOAN,0.00024235783106966075,-4.012352527318963,3.0
WT2#B2,k#PRAGSr,0.06310460809715278,0.06993042877076128,3.0
WT2#B2,k#ACONTa,0.10865236839927003,-2.142691855642529,3.0
WT2#B2,k#GLCabcpp,0.234,-2.2089149676948717e-16,3.0
WT2#B2,k#CGLYabcpp,0.2340000999762103,-3.685425205605434e-7,3.0
WT2#B2,k#PA181abcpp,0.22821218264543922,0.05131625768674932,3.0
WT2#B2,k#MOAT,0.05267590556729643,1.1836809108729525,3.0
WT2#B2,k#ATPS4rpp,2.085405058489461,-1.7210387885424037,3.0
WT2#B2,k#SGDS,0.056976119392539326,-1.2723329703905999e-5,3.0
WT2#B2,k#APH141,0.0025403961907063976,1.0699614708718768,3.0
WT2#B2,k#GTPDPDP,0.026228764962042437,-4.9386199032123335,3.0
WT2#B2,k#3OAS121,0.007599723590082713,-0.30241108409508904,3.0
WT2#B2,k#A5PISO,0.13421242678660245,-0.0006676033444154768,3.0
WT2#B2,k#CHORS,0.12295686534102569,0.18207178800557677,3.0
WT2#B2,k#G6PDH2r,0.5664900179273803,0.10273378328022663,3.0
WT2#B2,k#PYDXNK,0.010732319185590136,-26.308593431261485,3.0
WT2#B2,k#PPBNGS,0.0009719999999999999,36.93569477141137,3.0
WT2#B2,k#PHEt2rpp,0.234,-3.8621245479381224e-16,3.0
WT2#B2,k#GTHOr,0.0024780892563777916,0.16137078923426693,3.0
WT2#B2,k#SUCOAS,0.03976004964285118,-0.12022444890793203,3.0
WT2#B2,k#GLUCYS,5.9443094810456645e-5,4096.954279163044,3.0
WT2#B2,k#PSCVT,0.0678095699524086,0.04966727630621595,3.0
WT2#B2,k#CA2tex,0.23405972401926628,-0.00043002830998629477,3.0
WT2#B2,k#BPNT,0.2998273564109267,0.03614245755147431,3.0
WT2#B2,k#PE161abcpp,0.21773532171263732,0.05488539552617652,3.0
WT2#B2,k#DHQTi,0.2020113534106397,0.06532977048235643,3.0
WT2#B2,k#GLCt2pp,0.21371721714365105,-1.4053157743031448,3.0
WT2#B2,k#NDPK4,0.029269622192237235,0.006669057384550395,3.0
WT2#B2,k#AM4PCP,0.008060903263853865,6.919999514854901,3.0
WT2#B2,k#GLUt4pp,0.23400000033121887,-1.1073353744845693e-9,3.0
WT2#B2,k#TPI,0.6899872674469594,0.034811608663468996,3.0
WT2#B2,k#GF6PTA,0.00891,-16.36217682456149,3.0
WT2#B2,k#TMPPP,7.713317999684591e-5,89.3069962878466,3.0
WT2#B2,k#ACACT4r,0.17756126330238467,-1.4618355193127332e-18,3.0
WT2#B2,k#NI2tex,0.23400370660083689,-2.6689291777431566e-5,3.0
WT2#B2,k#NAMNPP,0.003446960225099346,9.392001237252892,3.0
WT2#B2,k#ABUTD,0.09385350319221314,-0.1425386619724669,3.0
WT2#B2,k#RPE,1.7695808777673687,-2.769234838220333e-9,3.0
WT2#B2,k#PGAMT,0.00337084243479139,28.43157103916696,3.0
WT2#B2,k#SHSL1,0.0045,22.147668133472173,3.0
WT2#B2,k#SSALy,0.3000679326755918,-0.4064104364794988,3.0
WT2#B2,k#DHFS,0.0001035,43.82667703788596,3.0
WT2#B2,k#ICHORS_copy2,0.07686995520100995,-1.9173348299797992,3.0
WT2#B2,k#HSST,0.0038753948093761333,16.60626134657077,3.0
WT2#B2,k#PSD160,0.009451929721851259,0.23525360178382843,3.0
WT2#B2,k#ASPCT,0.04796028537662815,-0.006277578954794603,3.0
WT2#B2,k#IMPD,0.00243,-51.4679417457156,3.0
WT2#B2,k#PIuabcpp,0.234058274197575,-0.00030410626807111165,3.0
WT2#B2,k#GLUPRT,0.21500597756432543,0.0358054184929016,3.0
WT2#B2,k#PFL,0.2627707171168852,-0.4548824121475781,3.0
WT2#B2,k#HBZOPT,0.002042589801455405,-4.930813790213161e-7,3.0
WT2#B2,k#TRE6PS,0.09614468002204028,-1.115238809537938,3.0
WT2#B2,k#ARGAGMt7pp,0.234449610625931,-0.0015565445515212525,3.0
WT2#B2,k#OCTDPS,0.001023210408958388,0.48594150182341705,3.0
WT2#B2,k#PMPK,0.000675,-41.2679159516838,3.0
WT2#B2,k#I2FE2SS2,0.011113896649028836,0.006030941351055569,3.0
WT2#B2,k#LADGMDH,0.04543713957011692,-0.01649220627173181,3.0
WT2#B2,k#GTPCI,3.2706664000096106e-5,204.10165270914646,3.0
WT2#B2,k#AGDC,0.007952833898957474,0.7273015132022879,3.0
WT2#B2,k#PROt4pp,0.3783530378037583,-0.05961066665351689,3.0
WT2#B2,k#ACACT2r,0.18055854233108495,-1.4137052894531096e-18,3.0
WT2#B2,k#DHDPS,0.014849999999999999,-35.13122833318047,3.0
WT2#B2,k#PGK,0.00720450469274013,15.302535285390887,3.0
WT2#B2,k#ABTA,0.11175486851626075,-0.06251170156353657,3.0
WT2#B2,k#PSD141,0.002585405389367394,17.820142519374247,3.0
WT2#B2,k#3OAR60,0.10015696934618121,-0.7064183475949514,3.0
WT2#B2,k#IG3PS,0.05062554367800861,-1.1690155993133897e-5,3.0
WT2#B2,k#EDD,0.1616690544662568,0.43004942378892225,3.0
WT2#B2,k#EAR121y,0.026274554693156777,-0.17060492921734607,3.0
WT2#B2,k#O2tex,0.78975,-8.981197371284864,3.0
WT2#B2,k#DHBS,0.0006877271408968507,83.86735957800715,3.0
WT2#B2,k#FORtppi,0.26131295437621166,-0.09612870099704912,3.0
WT2#B2,k#TMDS,0.010742328384626701,0.2620208872211522,3.0
WT2#B2,k#ACOAD6f,0.6402382643164081,-1.0996618096299148e-6,3.0
WT2#B2,k#PPNDH,0.028226769787707523,0.3407086323153796,3.0
WT2#B2,k#CYTK1,0.022012636335148956,0.27222487375821885,3.0
WT2#B2,k#PTPATi,0.0005789531253474584,17.03289197943034,3.0
WT2#B2,k#UHGADA,0.00945,6.967235011096698,3.0
WT2#B2,k#ANS,0.05703561087698745,0.039904756308132644,3.0
WT2#B2,k#PETNT161pp,0.025243453909212187,-0.060599584709140536,3.0
WT2#B2,k#Htex,0.78975,-12.874509650504384,3.0
WT2#B2,k#LPLIPAL2E141,0.15583619864518633,0.3519042692691131,3.0
WT2#B2,k#MN2tpp,0.2340000000008352,-7.932095367128514e-12,3.0
WT2#B2,k#P5CR,0.043968827852374,0.43709066560502235,3.0
WT2#B2,k#UDCPDP,0.08564880196154348,-0.0007168487244215311,3.0
WT2#B2,k#NDPK3,0.05272409891774649,0.08383846476668184,3.0
WT2#B2,k#AST,0.021417415381701096,-0.00024033218649341937,3.0
WT2#B2,k#GGPTRCO,0.04254726613422284,-6.468573636667973e-6,3.0
WT2#B2,k#PPPGO,0.001496851175235258,78.1781723956278,3.0
WT2#B2,k#SERASr,0.0002823090131774461,310.3815165969688,3.0
WT2#B2,k#DHFR,0.009554701535149902,-6.990791362345455e-5,3.0
WT2#B2,k#GLCNtex,0.78975,-12.149467958220866,3.0
WT2#B2,k#PSD161,0.003555,15.679834226576894,3.0
WT2#B2,k#ACOAD7f,0.5082166697398197,-1.7451981049207502e-6,3.0
WT2#B2,k#GGGABADr,0.019976393428361067,-6.25547802641117e-5,3.0
WT2#B2,k#3OAS140,0.016980933545395666,-1.1426519652911291,3.0
WT2#B2,k#NTP1,0.016624739027678394,5.954199981675071,3.0
WT2#B2,k#MNtex,0.2340079295392279,-5.709632900597087e-5,3.0
WT2#B2,k#F6PP,0.016218280115861808,-19.932039066186814,3.0
WT2#B2,k#GSPMDS,0.03628057623810725,-2.4650039572358335,3.0
WT2#B2,k#AIRC2,0.5537879038874618,0.0047673721425061715,3.0
WT2#B2,k#SPODM,0.032959002333872764,-0.0486764289456635,3.0
WT2#B2,k#DAPE,0.20799830176248127,0.5203049342811324,3.0
WT2#B2,k#RHCCE,5.6211532587005043e-5,164.67277948650994,3.0
WT2#B2,k#NTD9,0.04155288271888582,-4.458666294098672e-13,3.0
WT2#B2,k#HCO3E,0.110565,-0.47585860295459104,3.0
WT2#B2,k#OMPDC,0.20969138025037565,0.02085871530611563,3.0
WT2#B2,k#3OAR161,0.045723270749969895,-1.3307633099959506,3.0
WT2#B2,k#GLUTRS,0.00016246491260350635,-3801.598505111959,3.0
WT2#B2,k#ACHBS,0.08718195842793731,-8.612688157571402e-5,3.0
WT2#B2,k#ALATA_L,0.03744959109641723,-0.007403173630523787,3.0
WT2#B2,k#SPMDtex,0.23400088540229697,-6.355673818912728e-6,3.0
WT2#B2,k#AGM4Pt2pp,0.03505643246278929,-0.0002073323203306688,3.0
WT2#B2,k#HSK,0.5460532886140397,0.005905217480656702,3.0
WT2#B2,k#ECOAH3,0.11589653545058633,-3.991029078542494e-16,3.0
WT2#B2,k#EAR80y,0.0490198760291041,-1.1451652295822503,3.0
WT2#B2,k#NNDPR,0.000207,87.2535438816248,3.0
WT2#B2,k#SERD_L,0.11924969419241502,2.7080840912357266e-15,3.0
WT2#B2,k#PLIPA1E141pp,0.014517629553783284,-39.877251304019126,3.0
WT2#B2,k#EDTXS1,0.02762595420980825,-1.2742329458497705,3.0
WT2#B2,k#SUCDi,0.7105819037602396,-0.10848412056678021,3.0
WT2#B2,k#3OAS160,0.022850245667731316,-0.014362599312355851,3.0
WT2#B2,k#3HAD120,0.017795191790371215,-6.713657056412305,3.0
WT2#B2,k#G3PAT180,0.12502724778117447,-5.1739727404333816e-5,3.0
WT2#B2,k#GALUi,0.005301473198713592,-15.477247595940547,3.0
WT2#B2,k#LYSt3pp,0.23404557852110772,-0.00020756401270777242,3.0
WT2#B2,k#UAGPT3,0.022949999999999998,-84.42163304329539,3.0
WT2#B2,k#IMPC,0.015360222165553515,0.2747922206068435,3.0
WT2#B2,k#LYStex,0.32814738239260355,-0.2822314694985481,3.0
WT2#B2,k#DXPRIi,0.0025259266093636337,1.7002838592339802,3.0
WT2#B2,k#FACOAL141t2pp,0.02974848783358091,-0.001942320887859046,3.0
WT2#B2,k#HACD8,0.10449844326373224,0.2066179000424269,3.0
WT2#B2,k#DHPS2,0.00016705312671928634,61.17787319817001,3.0
WT2#B2,k#FUM,1.5771553517320844,-0.001204862665735196,3.0
WT2#B2,k#EAR181x,0.004109958077078902,-56.98463093130934,3.0
WT2#B2,k#PPCSCT,0.05040653630108709,-0.015923588273741497,3.0
WT2#B2,k#METS,0.0037665000000000003,-1.2378113952982555,3.0
WT2#B2,k#FEROpp,0.0014777811432299564,65.08105650851718,3.0
WT2#B2,k#SHCHF,0.000153,16.747617769937456,3.0
WT2#B2,k#PDH,0.5302869378407568,1.9703849517638877e-16,3.0
WT2#B2,k#ACCOAL,0.02770760031007074,-0.39160993289383544,3.0
WT2#B2,k#PGSA180,0.040765151407892386,-6.943966970484646e-7,3.0
WT2#B2,k#PRFGS,0.03494692484474974,0.1230917640830001,3.0
WT2#B2,k#UAGDP,0.0648,-13.350111127695829,3.0
WT2#B2,k#CTECOAI8,0.08851414675868596,0.25082452997140536,3.0
WT2#B2,k#PUNP5,0.013003856828290502,-4.868340240654514e-19,3.0
WT2#B2,k#HACD1,0.20825819325717299,-1.236008974681955e-16,3.0
WT2#B2,k#CS,0.17553260088579875,-0.543459131213167,3.0
WT2#B2,k#MDH2,0.4486328266947268,0.39321644970678377,3.0
WT2#B2,k#ACOAD3f,0.6374345006267208,-2.2379878069971245e-19,3.0
WT2#B2,k#FACOAE180,0.04075413184874034,-0.41941306894833724,3.0
WT2#B2,k#GLCtex_copy2,0.78975,-12.965291575677943,3.0
WT2#B2,k#ARBTNabcpp,0.2341782456513433,-0.0017511250364363531,3.0
WT2#B2,k#3HAD60,0.01913164252009767,-6.068167514185761,3.0
WT2#B2,k#SHCHD2,0.000153,16.747617769937488,3.0
WT2#B2,k#SADH,0.054297800000510536,-5.8817250212176136e-5,3.0
WT2#B2,k#ADCL,0.000698886928688445,13.516996098686487,3.0
WT2#B2,k#PSSA141,0.005007579738637995,7.2107069877734755,3.0
WT2#B2,k#MPTG,0.0472755496040079,-0.0032557852304117706,3.0
WT2#B2,k#PPCDC,0.000135,855.0573268373721,3.0
WT2#B2,k#FBA,0.3464304939236428,0.12073659502214414,3.0
WT2#B2,k#IPPMIa,0.17401633243213183,-9.761910698516894e-6,3.0
WT2#B2,k#THRt4pp,0.14053551877917822,0.9346448122082173,3.0
WT2#B2,k#2AGPE141tipp,0.2340004907725314,-8.625523445656681e-7,3.0
WT2#B2,k#PRAIi,0.003991861709783419,1.7528988363873064,3.0
WT2#B2,k#ICHORS_copy1,0.004772127440509965,10.843675381444784,3.0
WT2#B2,k#CAt6pp,0.2340000000188378,-1.7865484430509084e-10,3.0
WT2#B2,k#DASYN141,0.07817346272907515,0.3888225017749414,3.0
WT2#B2,k#MEPCT,0.04486625834688224,0.04260814156338208,3.0
WT2#B2,k#DHNPA2r,0.00214730055707051,1.9834885346145197,3.0
WT2#B2,k#VALt2rpp,0.06010427487191845,0.9605003418936933,3.0
WT2#B2,k#3OAR181,0.010367105272474475,-23.06371465052841,3.0
WT2#B2,k#HMBS,0.00026283443742379666,-2047.213369617209,3.0
WT2#B2,k#ACM6PH,0.019563038820150393,4.2362262796958365,3.0
WT2#B2,k#METAT,0.0002931910346914855,-2047.7102501746062,3.0
WT2#B2,k#LYSt2pp,0.23400000000000004,-5.957040288925289e-16,3.0
WT2#B2,k#XPPT,0.010105362709842976,4.597040660628673,3.0
WT2#B2,k#GLUSy,0.03327974166099689,8.393298413865846e-15,3.0
WT2#B2,k#I4FE4ST,0.011943084624304762,0.002207567057593843,3.0
WT2#B2,k#ENLIPAabctex,0.2340037585006697,-1.3266154183944078e-5,3.0
WT2#B2,k#GLCptspp,0.1709898762140864,0.2554351723322425,3.0
WT2#B2,k#ACOTA,0.011486772404261549,-15.981776667530864,3.0
WT2#B2,k#4HTHRK,0.01173011936668234,0.0025005912365220102,3.0
WT2#B2,k#SUCCt2_2pp,0.0378156895668038,1.0721606383277549,3.0
WT2#B2,k#PGP180abcpp,0.2324468174983792,0.001981605152813193,3.0
WT2#B2,k#RNTR1c2,0.043632083998976605,-0.0001862360178896356,3.0
WT2#B2,k#3HAD160,0.029342777811060334,-0.07542905876948303,3.0
WT2#B2,k#ACONTb,0.062459033021232374,-6.484068605094915,3.0
WT2#B2,k#GPDDA2,0.0064966753688449055,19.005103526125847,3.0
WT2#B2,k#APG3PAT141,0.004443647768837384,1.3483296797711748,3.0
WT2#B2,k#SADT2,0.0469101142465819,-0.0005423124560653955,3.0
WT2#B2,k#MG2uabcpp,0.23392805981181983,0.0005605291894289831,3.0
WT2#B2,k#ADCS,0.0065613029572808325,-2.677553617381783e-7,3.0
WT2#B2,k#GLCNt2rpp,0.2344745708133291,-0.003957661155959998,3.0
WT2#B2,k#PYNP2r,0.007204469197800279,15.770306570364427,3.0
WT2#B2,k#GART,0.00048599999999999994,-89.68995248219778,3.0
WT2#B2,k#DCTPD,0.0019423287892295729,23.18444792823468,3.0
WT2#B2,k#THDPS,0.00108,111.96912055046623,3.0
WT2#B2,k#DASYN160,0.4007747112455389,0.005835538970611891,3.0
WT2#B2,k#PPGPPDP,0.011743670021987833,10.632880991324344,3.0
WT2#B2,k#D_LACt2pp,0.23403448913849523,-0.00032922829577184775,3.0
WT2#B2,k#AGPAT141,0.10358224952895377,0.14363952994631168,3.0
WT2#B2,k#ADSK,0.2990652299821335,0.04632345983769502,3.0
WT2#B2,k#FRD2,0.1761064710296377,-0.0003212111863890676,3.0
WT2#B2,k#EAR60x,0.03970645005189888,-1.7453818230567806,3.0
WT2#B2,k#MG2tex,0.2340995327016512,-0.0007166455761653486,3.0
WT2#B2,k#LCADi,0.0020822413059574606,17.68252314561333,3.0
WT2#B2,k#TALA,0.10895641675329643,1.43691944479824e-15,3.0
WT2#B2,k#I2FE2SS,0.011118372636690091,0.0060267656434909835,3.0
WT2#B2,k#2DDARAA,0.0187795277155749,-2.537678722169821e-9,3.0
WT2#B2,k#GTHS,5.9748139523949114e-5,-4045.46909681586,3.0
WT2#B2,k#ALAR,0.022378580371004507,-4.5402821715556746e-5,3.0
WT2#B2,k#HSTPT,0.005521493279942028,1.183383537626766,3.0
WT2#B2,k#NDP3,0.015362757448312048,6.12348358807992,3.0
WT2#B2,k#DASYN180,0.10523109937445957,0.029689336565739084,3.0
WT2#B2,k#ICHORT,0.00015340857081971623,-5110.103381670229,3.0
WT2#B2,k#CHORM,0.06801379506679596,0.10131941374487871,3.0
WT2#B2,k#NADK,0.009507537040757203,-7.072029465228948e-7,3.0
WT2#B2,k#DHORD2,0.13239743984864705,0.04931044841398142,3.0
WT2#B2,k#MLDCP2App,0.03470578003847386,-0.002994924180810292,3.0
WT2#B2,k#GLYtpp,0.2410392568527677,-0.07039256852767707,3.0
WT2#B2,k#EDA,7.76024238980565,0.00034664477624119926,3.0
WT2#B2,k#PTRCTA,0.07431291738020929,-0.055205974559675346,3.0
WT2#B2,k#CHRPL,0.00024462859631820796,36.775477711651035,3.0
WT2#B2,k#G1SAT,0.000684144231241706,-79.6754848068008,3.0
WT2#B2,k#GLYCtex,0.23399999999999982,1.088223437976372e-15,3.0
WT2#B2,k#ARGSS,0.0037799999999999995,-339.69167189987303,3.0
WT2#B2,k#CYSS,0.14270806014200224,-3.839383549832219e-5,3.0
WT2#B2,k#ME1,0.31871048684096454,0.6012880068780952,3.0
WT2#B2,k#GLUTRR,0.04381683409846456,-0.00032820423972783184,3.0
WT2#B2,k#IPMD,0.012510086685934719,0.5966161329293161,3.0
WT2#B2,k#PRAIS,0.02304872149937132,0.27881967261495394,3.0
WT2#B2,k#PE141abcpp,0.21968869883579972,0.03305954896780457,3.0
WT2#B2,k#GTHPi,0.005176651825594665,7.093209199924635,3.0
WT2#B2,k#PPA2,0.011984451198577207,-1.4781889218750227e-12,3.0
WT2#B2,k#UREAtex,0.3880002519551021,-0.2667146908045806,3.0
WT2#B2,k#FEENTERtpp,0.23400000096507895,-1.4865925803525304e-9,3.0
WT2#B2,k#ACACT5r,0.1466198328654767,-2.8539103473754815e-16,3.0
WT2#B2,k#CDAPPA181,0.032858866332834274,-14.484255865192948,3.0
WT2#B2,k#GTHRDabc2pp,0.23400000066243776,-2.214670742704019e-9,3.0
WT2#B2,k#FE3tex,0.2848224368326071,-0.40926323528877107,3.0
WT2#B2,k#ECOAH1,0.09687360180072356,-5.712351486173245e-16,3.0
WT2#B2,k#HACD7,0.17014280137207202,0.09976540463850231,3.0
WT2#B2,k#5MTRtex,0.23413448861899785,-0.00082359483701995,3.0
WT2#B2,k#AGPAT160,0.48940119049738057,0.001471158861122052,3.0
WT2#B2,k#GLUDy,0.039498630931039044,-13.337000074805278,3.0
WT2#B2,k#NTPP11,0.04858695793759712,-4.562198164241861e-14,3.0
WT2#B2,k#FACOAE141,0.055398031944656395,-7.653026426557222,3.0
WT2#B2,k#AM3PA,0.010197300435578828,-66.58336355440656,3.0
WT2#B2,k#ACACT3r,0.14661983286547667,3.890987255303551e-19,3.0
WT2#B2,k#TDSK,0.022562094506036266,-75.24900144344322,3.0
WT2#B2,k#DCYTD,0.0143046947751435,-8.155840430448034,3.0
WT2#B2,k#POX,0.002757535576089385,1.5599639408568184,3.0
WT2#B2,k#UAMAGS,0.013049999999999999,8.811333546456089,3.0
WT2#B2,k#RNTR2c2,0.047040440599487,-9.517565948331015e-5,3.0
WT2#B2,k#ADPT,0.004477317548476266,26.2931121029325,3.0
WT2#B2,k#NADPHQR3,0.024510735867021703,-10.360104993190223,3.0
WT2#B2,k#I4FE4SR,4.08949834436028e-5,390.6123264563668,3.0
WT2#B2,k#PFK,0.982036191087743,0.08297796290528402,3.0
WT2#B2,k#IGPDH,0.0026537027544416593,3.4235219954997325,3.0
WT2#B2,k#AP4AH,0.02141360500494177,4.003756738976502,3.0
WT2#B2,k#HACD6,0.19947407162421563,-1.347264521482824e-16,3.0
WT2#B2,k#ATPPRT,0.0025744723529197754,3.7956533228081235,3.0
WT2#B2,k#DAAD,0.0001910934051894972,34.52212516459199,3.0
WT2#B2,k#PGI,0.441267146946137,0.1168607298875593,3.0
WT2#B2,k#EAR40y,0.0490198760291041,-1.1451652295822492,3.0
WT2#B2,k#SCYSDS,0.06431434884208645,3.160997869888163e-13,3.0
WT2#B2,k#TYRTA,0.02374598882581228,0.028137237718614094,3.0
WT2#B2,k#UAGAAT,0.029764728169352266,-0.10298424313204076,3.0
WT2#B2,k#TMPK,0.0001035,74.86425632216475,3.0
WT2#B2,k#RBFK,0.00016199999999999998,62.29811647300643,3.0
WT2#B2,k#KAS15,0.006742879921632825,18.500447944968528,3.0
WT2#B2,k#ACACT8r,0.02272903622401258,-0.015893343667539635,3.0
WT2#B2,k#PAI2T,0.01237704285351613,-8.864398388943693e-7,3.0
WT2#B2,k#AGM3PApp,0.037554703979910516,-0.004786851930736841,3.0
WT2#B2,k#PRMICI,0.02858845650131187,0.1599124454402156,3.0
WT2#B2,k#ME2,0.37077199658099025,0.22167034531766455,3.0
WT2#B2,k#CITtex,0.2339999999999999,9.317096933666374e-16,3.0
WT2#B2,k#LEUTAi,0.12257885509760602,0.09622475578206588,3.0
WT2#B2,k#URAt2pp,0.03923863299492168,0.7979976552699698,3.0
WT2#B2,k#CSND,0.019427614101839297,-13.129609512016064,3.0
WT2#B2,k#GLYCK2,0.09208834689425063,-0.32596306858954494,3.0
WT2#B2,k#MGSA,2.895278547054274,0.02804741115197705,3.0
WT2#B2,k#INSH,0.03415125628020103,-0.00033256903355860794,3.0
WT2#B2,k#ANHMK,0.004623137090542845,7.955999308666473,3.0
WT2#B2,k#PAI2I,0.012740980186782554,-3.250442003056893e-8,3.0
WT2#B2,k#FESR,0.003062414140916278,7.766512293849132,3.0
WT2#B2,k#ALAALAabcpp,0.23400596775872204,-2.416272556230094e-5,3.0
WT2#B2,k#SULR,0.038647334479407366,-0.12538898826988276,3.0
WT2#B2,k#EAR120y,0.0490198760291041,-1.096151484668558,3.0
WT2#B2,k#HACD5,0.213311336024205,-1.1781428286759878e-16,3.0
WT2#B2,k#GLGC,0.046192418000829946,-3.0284303591984703,3.0
WT2#B2,k#GSPMDA,0.049369466539149184,-1.3312177642931853,3.0
WT2#B2,k#GGPTRCS,0.002271967745011578,1.3257880564262552,3.0
WT2#B2,k#PRASCSi,0.003440307613899899,8.322657171902627,3.0
WT2#B2,k#ADK1,0.020574282556924846,3.40953405799,3.0
WT2#B2,k#LPADSS,0.18720106594338917,-3.838364300799355e-6,3.0
WT2#B2,k#DURIK1,0.07844648030680432,-2.3534461785334132e-14,3.0
WT2#B2,k#MECDPDH5,0.013864190068061909,-6.523088121520839e-7,3.0
WT2#B2,k#GTHRDHpp,0.05265058205160417,-9.721145824865725e-8,3.0
WT2#B2,k#DAPDC,0.10859157259427657,0.5346741793120643,3.0
WT2#B2,k#MLTG5,0.0018052087117563012,0.638559199416632,3.0
WT2#B2,k#PNTK,0.0001215,97.05642791894631,3.0
WT2#B2,k#3HAD80,0.017795191790371215,-7.013854135924993,3.0
WT2#B2,k#AACPS2,0.015232548982547198,4.06510617531125,3.0
WT2#B2,k#MTAN,0.0018000670253235564,-106.73443577672369,3.0
WT2#B2,k#G1PACT,0.0648,-13.350111127695826,3.0
WT2#B2,k#CTPS2,0.0049499999999999995,23.689652160036765,3.0
WT2#B2,k#VALt3pp,0.23414066911438114,-0.0006118548285053464,3.0
WT2#B2,k#ASAD,0.009475210701406576,5.293532226824647,3.0
WT2#B2,k#R15BPK,0.08724758200449789,-0.00019279298163371708,3.0
WT2#B2,k#MTHFR2,0.0016740504789255675,59.87703631610788,3.0
WT2#B2,k#PTAr,1.1631927676846963,0.033071135639017965,3.0
WT2#B2,k#SUCCt1pp,0.2340506533573157,-0.0001716918444889078,3.0
WT2#B2,k#GLYCTO2,0.013765761721703318,7.0241197367258504e-15,3.0
WT2#B2,k#GK1,0.0567,-4.578686458385461,3.0
WT2#B2,k#PDXPP,0.010033711892064274,12.453589582228682,3.0
WT2#B2,k#GGGABAH,0.06048666298684922,-9.005424936959883e-6,3.0
WT2#B2,k#S2FE2SS,0.019046877522831435,2.9197810544068517e-12,3.0
WT2#B2,k#TRE6PH,0.05227334711462385,-0.00048299539313532676,3.0
WT2#B2,k#GLYAT,0.0351364560359921,2.5191233851178736,3.0
WT2#B2,k#DTMPK,0.030702109705528065,0.27510381240544096,3.0
WT2#B2,k#KDOCT2,0.00189,53.15629981069431,3.0
WT2#B2,k#THRA,0.06253737529023036,-4.307297829204036e-21,3.0
WT2#B2,k#MDDCP5pp,0.04545818918695327,-0.0019188498983282916,3.0
WT2#B2,k#GPDDA4pp,0.04447180546099744,-2.1393634974214313e-6,3.0
WT2#B2,k#PGM,0.6839361617042875,-0.011163828757853168,3.0
WT2#B2,k#G3PD2,0.3893442425538152,0.012246993970859951,3.0
