Condition,KcatID,Kcat,Derivative,Iteration
pgi1#B2,k#F6PP,0.0028036336891953608,0.4086105410897147,2250.0
pgi1#B2,k#SPODM,0.02531804588670058,-7.793666473756988e-6,2250.0
pgi1#B2,k#RHCCE,5.6211532587005043e-5,640.3456987006532,2250.0
pgi1#B2,k#HCO3E,0.15411120603878048,-0.1693281746146377,2250.0
pgi1#B2,k#3OAR161,0.05936038022249197,-0.8597180200693666,2250.0
pgi1#B2,k#GLUTRS,0.000320084927595873,-0.0008492874196823763,2250.0
pgi1#B2,k#ACHBS,0.08749612192093094,-0.0021746749374412025,2250.0
pgi1#B2,k#ALATA_L,0.05260875500903781,-0.059983863010865494,2250.0
pgi1#B2,k#SPMDtex,0.23400156577528147,-1.3611504433750049e-5,2250.0
pgi1#B2,k#HSK,0.5384070658403735,0.023732503132082448,2250.0
pgi1#B2,k#INDOLEt2pp,0.17606154610182936,0.0532106208992626,2250.0
pgi1#B2,k#PUNP4,0.0014553839838297026,0.23914544582633823,2250.0
pgi1#B2,k#DXPRIi,0.0001952288517527743,-2.98922147113187,2250.0
pgi1#B2,k#G3PAT180,0.12533518794603782,-6.623700572769834e-5,2250.0
pgi1#B2,k#GALUi,0.009745150246170148,-0.14559034856072461,2250.0
pgi1#B2,k#LYSt3pp,0.23809231751104062,-0.00033828363954768167,2250.0
pgi1#B2,k#UAGPT3,0.018728875494323245,-0.6535288012705545,2250.0
pgi1#B2,k#GLCTR1,0.016366584773183354,-0.3806110316213871,2250.0
pgi1#B2,k#SHCHF,0.00010099868806198708,752.7360638068486,2250.0
pgi1#B2,k#ACCOAL,0.011248798070372145,-0.5165141146066645,2250.0
pgi1#B2,k#PRFGS,0.0017239392685332857,-0.11555417304267124,2250.0
pgi1#B2,k#GLCtex_copy2,1.6346833999675647,-1.047383146417915,2250.0
pgi1#B2,k#CDAPPA120,0.0023499190775550438,0.15759344686572652,2250.0
pgi1#B2,k#SHCHD2,0.00010099868806771294,752.7360637214991,2250.0
pgi1#B2,k#ADCL,0.00015549349359493149,-2.4217395450068295,2250.0
pgi1#B2,k#MPTG,0.04700126307395924,-0.0013917917482980401,2250.0
pgi1#B2,k#FBA,0.3724421097388643,-3.0418571750741525e-5,2250.0
pgi1#B2,k#IPPMIa,0.1740520915689453,-0.00024909066017287144,2250.0
pgi1#B2,k#GUAPRT,0.0021492262114033837,0.2250189089429151,2250.0
pgi1#B2,k#INDOLEt2rpp,0.2760367915570553,-0.028440793595494184,2250.0
pgi1#B2,k#TDPADGAT,0.031047397765458087,-0.03423042825012441,2250.0
pgi1#B2,k#2AGPE141tipp,0.23400043594879108,-1.5100082879839527e-6,2250.0
pgi1#B2,k#CAt6pp,0.23400000067343324,-4.561269016902587e-9,2250.0
pgi1#B2,k#DASYN141,0.11388748772692546,-2.1444319820661958e-5,2250.0
pgi1#B2,k#DHNPA2r,0.010512316887753352,-5.3189838668576266e-5,2250.0
pgi1#B2,k#GMHEPK,0.012987803694662394,-0.3438517283889905,2250.0
pgi1#B2,k#ACM6PH,0.0043400090535204066,-1.6349356752158914,2250.0
pgi1#B2,k#LYSt2pp,0.01154101457218052,1.7482633196125494,2250.0
pgi1#B2,k#XPPT,0.003964541147290147,0.0005151307859330156,2250.0
pgi1#B2,k#I4FE4ST,0.009069001656427045,0.01537819320254798,2250.0
pgi1#B2,k#ENLIPAabctex,0.23400168971767368,-2.7198712738018777e-7,2250.0
pgi1#B2,k#RNTR1c2,0.04429432536544872,-0.0005268056508438575,2250.0
pgi1#B2,k#GPDDA2,0.0073851576839266495,1.9525586598966185,2250.0
pgi1#B2,k#SADT2,0.047457944976099814,-0.004724110036986622,2250.0
pgi1#B2,k#MG2uabcpp,0.08985970164383654,2.5694237824480846,2250.0
pgi1#B2,k#DCTPD,0.00010006219477203824,23.251071466968114,2250.0
pgi1#B2,k#PYNP2r,0.0055865813496679805,-0.001962441450689578,2250.0
pgi1#B2,k#DASYN160,0.40134292884564404,-1.1635371931450606e-6,2250.0
pgi1#B2,k#EAR60x,0.05741208182762137,-1.799831632535704,2250.0
pgi1#B2,k#FRD2,0.31976788794272465,-0.130753713501863,2250.0
pgi1#B2,k#FEOXAMtonex,0.2341375025614148,-2.176663040879446e-6,2250.0
pgi1#B2,k#DASYN180,0.11388033381791261,-5.147929458147344e-7,2250.0
pgi1#B2,k#ACALDtex,0.25245852627443977,-0.006167968839113809,2250.0
pgi1#B2,k#ICHORT,0.0001059340890077347,184.7696545826136,2250.0
pgi1#B2,k#CHORM,0.0009858831542794628,-0.1835478996538633,2250.0
pgi1#B2,k#NADK,0.0004965833908135905,0.15897967705014793,2250.0
pgi1#B2,k#DHORD2,0.00822524487805102,-0.14905135167419248,2250.0
pgi1#B2,k#DASYN120,0.11390156238142625,-2.659177335131419e-6,2250.0
pgi1#B2,k#GLYCtex,0.23739359711310595,-2.548069898531253e-5,2250.0
pgi1#B2,k#ARGSS,0.010843974561842721,-0.9708692949278497,2250.0
pgi1#B2,k#CYSS,0.14274749214403276,-0.0003471932863644189,2250.0
pgi1#B2,k#GALT1,0.003940843020866769,-0.0742908787412464,2250.0
pgi1#B2,k#AADDGT,0.0269465061505241,-0.013089423843303548,2250.0
pgi1#B2,k#PE141abcpp,0.23851985545218155,-1.3132814108263342e-5,2250.0
pgi1#B2,k#PPA2,0.028336267599518728,-1.8449858600022244,2250.0
pgi1#B2,k#FEENTERtpp,0.2340000101880453,-1.2182748902545448e-8,2250.0
pgi1#B2,k#ACACT5r,0.14663241571111058,-7.871864917684084e-5,2250.0
pgi1#B2,k#NADPHQR4,0.016431585092815205,-0.6620355948543093,2250.0
pgi1#B2,k#GTHRDabc2pp,0.2340000021697462,-2.548687458588973e-9,2250.0
pgi1#B2,k#FE3tex,0.2645345734131026,-2.6002168520683492e-17,2250.0
pgi1#B2,k#ECOAH1,0.09575129533746089,3.9078376411930725e-13,2250.0
pgi1#B2,k#5MTRtex,0.2342592350505991,-0.0017129224119192337,2250.0
pgi1#B2,k#AM3PA,0.0013143957472221577,-0.4979938376981718,2250.0
pgi1#B2,k#GLUDy,0.0582369963835378,-4.584196809602168,2250.0
pgi1#B2,k#TRPAS2,0.0260193064807516,0.5910571774560827,2250.0
pgi1#B2,k#NTPP11,0.0001002306951308244,6.763086054043375,2250.0
pgi1#B2,k#EAR120x,0.03347306343544983,-3.178142636015893,2250.0
pgi1#B2,k#ACACT3r,0.1467106008955922,-0.0006397288554336729,2250.0
pgi1#B2,k#POX,0.00010000987287874911,1.274743290203253,2250.0
pgi1#B2,k#RNTR2c2,0.047410912043971874,-0.0011869322157606445,2250.0
pgi1#B2,k#IGPDH,0.0013086285288627579,-0.07894557015644654,2250.0
pgi1#B2,k#SCYSDS,0.06431434883341827,4.911711173793605e-11,2250.0
pgi1#B2,k#TYRTA,0.038364424825338465,-0.0003084115281925606,2250.0
pgi1#B2,k#UAGAAT,0.04526116556219486,-0.04829006424441373,2250.0
pgi1#B2,k#TMPK,0.00010349999995360032,1817.6600637541244,2250.0
pgi1#B2,k#RBFK,0.00010209601086138252,545.4103059906572,2250.0
pgi1#B2,k#PRMICI,0.0015170689635079701,-0.12452735884442134,2250.0
pgi1#B2,k#ACACT8r,0.02339571882815338,-0.018132386612972323,2250.0
pgi1#B2,k#ME2,0.18972276179537667,0.5637667537887548,2250.0
pgi1#B2,k#LEUTAi,0.16223561516387763,-0.0022900475286799886,2250.0
pgi1#B2,k#GLYCK2,0.02781446665942237,-0.0003742048897069424,2250.0
pgi1#B2,k#ANHMK,0.0016072539807232727,-0.6087464177681022,2250.0
pgi1#B2,k#ALAALAabcpp,0.23400969031556598,-1.577657589251356e-5,2250.0
pgi1#B2,k#ACGAMT,0.037970802135760935,-0.004678197820056703,2250.0
pgi1#B2,k#FESR,0.07101050014961541,-0.21046154873027412,2250.0
pgi1#B2,k#SULR,0.060007698085307336,-0.09347295447896609,2250.0
pgi1#B2,k#GLGC,0.011484000188575356,0.8850851965838973,2250.0
pgi1#B2,k#GSPMDA,0.2855708360203899,-0.001642645450660233,2250.0
pgi1#B2,k#PRASCSi,0.002836504629769643,-0.10118292141866103,2250.0
pgi1#B2,k#ADK1,0.029617631392744148,-1.1495194062107315,2250.0
pgi1#B2,k#LPADSS,0.018228343003197263,-0.563643260999856,2250.0
pgi1#B2,k#DAPDC,0.01775969505662651,1.46914621168326,2250.0
pgi1#B2,k#MECDPDH5,0.013871589990061885,-4.571798460842783e-5,2250.0
pgi1#B2,k#PNTK,0.00010129104972978088,1500.7005550741433,2250.0
pgi1#B2,k#ACOATA,0.009142940980591834,-0.40907469426999477,2250.0
pgi1#B2,k#R15BPK,0.10178321120418544,-0.02017134586141554,2250.0
pgi1#B2,k#MTHFR2,0.004753306157320051,-0.06592852512796488,2250.0
pgi1#B2,k#PTAr,1.172549435426085,-0.00030087241871032085,2250.0
pgi1#B2,k#CYTD,0.0196785234718273,-0.22156522161301662,2250.0
pgi1#B2,k#GLYCTO2,0.04465327359841426,-6.850201592650239e-6,2250.0
pgi1#B2,k#TRE6PH,0.0038602494087050833,0.05695702899537208,2250.0
pgi1#B2,k#GLYAT,0.023316070932265214,-1.3309775844107656,2250.0
pgi1#B2,k#DTMPK,0.003712110020439953,-0.10509188660497681,2250.0
pgi1#B2,k#ACOAD1fr,0.07189495983916631,-0.00023965298535823468,2250.0
pgi1#B2,k#PLIPA2A120pp,0.0798846745327372,2.0636621684962494e-15,2250.0
pgi1#B2,k#MDDCP5pp,0.04489446068892704,-0.0004379640905312897,2250.0
pgi1#B2,k#GPDDA4pp,0.04454719481448029,-5.043821816130552e-7,2250.0
pgi1#B2,k#THRA,0.06243231595685633,2.3503625857342537e-19,2250.0
pgi1#B2,k#NAt3_1p5pp,0.12919781852784107,0.4954250814905356,2250.0
pgi1#B2,k#TRPS2,0.2571569456273232,-4.704471544657256e-5,2250.0
pgi1#B2,k#NNATr,0.019363457376833444,-0.000316004622870359,2250.0
pgi1#B2,k#CYTBO3_4pp,1.1221304096090334,-0.6894043657553703,2250.0
pgi1#B2,k#T2DECAI,0.016698725390059056,-1.8587168854359288,2250.0
pgi1#B2,k#ACACT1r,0.17255514721021092,-9.422583302295684e-14,2250.0
pgi1#B2,k#RBK,0.00894972563111274,0.3684359171981427,2250.0
pgi1#B2,k#ECAtpp,0.10572128757967039,-0.00021674074339950798,2250.0
pgi1#B2,k#TKT2,0.4681619843527777,-0.0019659305750956996,2250.0
pgi1#B2,k#IGPS,0.004692387790514099,-0.007789302736950221,2250.0
pgi1#B2,k#ECOAH5,0.0935839367196049,-0.8017538193732227,2250.0
pgi1#B2,k#CLt3_2pp,0.23400000067343324,-4.561269009038233e-9,2250.0
pgi1#B2,k#FTHFD,0.22318910825162713,0.057956913102497634,2250.0
pgi1#B2,k#PDX5POi,0.0001027073114104075,489.3639277737859,2250.0
pgi1#B2,k#ACMAMUT,0.04287390109595468,-2.799302447694096,2250.0
pgi1#B2,k#CYSTL,0.03730597751127045,-0.04111380846412462,2250.0
pgi1#B2,k#DPR,0.0003809554408596272,0.016655842340042387,2250.0
pgi1#B2,k#MLTGY3pp,0.025467305132301256,-0.001944744834774007,2250.0
pgi1#B2,k#OHPBAT,6.040940783041296e-6,3.6976699690773103,2250.0
pgi1#B2,k#PRPPS,0.015951541542367102,-2.51767422503125,2250.0
pgi1#B2,k#VPAMTr,0.012580306941375777,-0.5096484061805815,2250.0
pgi1#B2,k#3OAR141,0.04208347500876716,-2.1207207349062673,2250.0
pgi1#B2,k#NADH5,0.06756458766859066,-1.3713540375603355,2250.0
pgi1#B2,k#ANPRT,0.0021200189362407,0.02458715065825512,2250.0
pgi1#B2,k#3OAS120,0.02543672891068398,-1.3402116087292086,2250.0
pgi1#B2,k#COLIPAabcpp,0.003266207443405597,-0.06370293463155186,2250.0
pgi1#B2,k#DHBD,0.001049975568245804,0.0020257800791876335,2250.0
pgi1#B2,k#DMATT,0.00010709777940460238,637.8142205198081,2250.0
pgi1#B2,k#HPYRI,0.0278645925236445,0.33925029065431017,2250.0
pgi1#B2,k#GMPS,0.001013266409959865,-0.17335744683194676,2250.0
pgi1#B2,k#HEX1,0.9838311534459178,0.21847765431744048,2250.0
pgi1#B2,k#UGMDDS,0.007745128602524745,-0.06438230847397186,2250.0
pgi1#B2,k#DALAt2pp,0.22326430976021644,0.00014666955056785467,2250.0
pgi1#B2,k#ECA4COLIPAabctex,0.23400198239638115,-1.093734098682876e-5,2250.0
pgi1#B2,k#HEX7,0.002681156782300291,0.39072587507840617,2250.0
pgi1#B2,k#PMDPHT,0.0008897576079182462,-0.0006091811054267789,2250.0
pgi1#B2,k#RPI,0.8340571032855412,-2.1797631637086345,2250.0
pgi1#B2,k#PGPP180pp,0.12014438211556927,-6.427623406113173e-9,2250.0
pgi1#B2,k#DNTPPA,0.012424470057713419,-5.033967522604994e-7,2250.0
pgi1#B2,k#AGMT,0.001968869190495605,-0.023349706356517785,2250.0
pgi1#B2,k#MLTP1,0.005749464084577349,0.0008423683220912617,2250.0
pgi1#B2,k#GRTT,0.00010709777940431024,637.8142205232866,2250.0
pgi1#B2,k#ACGAMK,0.0012034729978464777,-0.45602395105695354,2250.0
pgi1#B2,k#ALAALAr,0.6188322007366679,-2.4282091449141424e-7,2250.0
pgi1#B2,k#DAGK161,0.005149945575561678,0.43576145104600694,2250.0
pgi1#B2,k#CTECOAI6,0.10535895679176556,-0.17661651612677642,2250.0
pgi1#B2,k#FACOAL181t2pp,0.03050245417755212,-0.018173595838818505,2250.0
pgi1#B2,k#IPDDI,0.0001235559530637601,2022.3045984239632,2250.0
pgi1#B2,k#THZPSN3,0.00010034543755671264,38.0665116125559,2250.0
pgi1#B2,k#MLTGY2pp,0.025721682018926374,-2.3137983564959203e-5,2250.0
pgi1#B2,k#K2L4Aabctex,0.23400042416727176,-2.470375876236037e-6,2250.0
pgi1#B2,k#GLYALDtpp,0.23400000000000049,-9.150283493118716e-17,2250.0
pgi1#B2,k#G6PDA,0.00010003605404451142,7.2201836706863425,2250.0
pgi1#B2,k#PSP_L,9.695053891827511,0.0004940599561056485,2250.0
pgi1#B2,k#DUTPDP,0.0011097985219326095,-0.021677104110633394,2250.0
pgi1#B2,k#ASPK,0.5639846137778999,-0.0006101240037484274,2250.0
pgi1#B2,k#3OAR121,0.04208347500876669,-2.120720734906299,2250.0
pgi1#B2,k#ASPTA,0.008478508233249861,-0.2526402669068397,2250.0
pgi1#B2,k#PGCD,0.005552266967299766,0.02807704768008623,2250.0
pgi1#B2,k#PLIPA2A181pp,0.009614953887174172,0.5816366273828555,2250.0
pgi1#B2,k#E4PD,0.00010030191598751555,46.919881274058284,2250.0
pgi1#B2,k#GCALDD,0.00015446139799329603,9.22058512746086e-10,2250.0
pgi1#B2,k#FE3HOXtonex,0.23402587337118103,-2.7887100336596205e-6,2250.0
pgi1#B2,k#DB4PS,0.0001086098895533434,2004.423109992074,2250.0
pgi1#B2,k#GLYALDtex,0.23399999999995408,1.7232282222848312e-13,2250.0
pgi1#B2,k#GDPMNP,0.01577282573072639,0.06542846871814705,2250.0
pgi1#B2,k#GLU5K,0.008806433462801083,-0.17241076582645887,2250.0
pgi1#B2,k#SDPDS,1.531906726422582,0.016554133687369386,2250.0
pgi1#B2,k#3OAS80,0.02765151615543813,-1.8894501899792269,2250.0
pgi1#B2,k#MOAT3C,0.00987360650645844,-0.03279231216709322,2250.0
pgi1#B2,k#LSERDHr,0.005864266403127435,0.15059810294357465,2250.0
pgi1#B2,k#THRD,0.04878727221527275,-3.2048028669662636,2250.0
pgi1#B2,k#ECOAH6,0.03377820060203461,-6.154288177498564,2250.0
pgi1#B2,k#GLUR,0.011713878446239523,-0.06117554360737687,2250.0
pgi1#B2,k#ASNt2rpp,0.2340009877862148,-8.221355428436972e-7,2250.0
pgi1#B2,k#2MAHMP,0.0027415786376170947,0.1586802745468983,2250.0
pgi1#B2,k#HXAND,0.030787875682436978,-6.436672474378801e-8,2250.0
pgi1#B2,k#MTHFC,0.23116949251680868,0.10983445679980376,2250.0
pgi1#B2,k#4HTHRA,0.050089257863201474,-1.229221710208349e-7,2250.0
pgi1#B2,k#Ktex,0.24583407066513532,-0.03960798843133095,2250.0
pgi1#B2,k#OPHBDC,0.011910294521696634,-2.2857910032786017e-6,2250.0
pgi1#B2,k#MAN1PT2,0.008363493297283142,0.04044551297055939,2250.0
pgi1#B2,k#ADSL1r,0.011687148678657082,-1.459912574820962,2250.0
pgi1#B2,k#UAPGR,0.004108128850209616,-0.027144601378854993,2250.0
pgi1#B2,k#ENO,0.1970643880386044,0.026339332211587095,2250.0
pgi1#B2,k#PPM2,0.022549423153336922,-0.01886696448484471,2250.0
pgi1#B2,k#DHORTS,0.0033568227736644144,-0.1025809196403823,2250.0
pgi1#B2,k#MALS,0.26525888413621285,-0.00552751470609336,2250.0
pgi1#B2,k#AGMHE,0.007972487559935884,-0.13528932757555578,2250.0
pgi1#B2,k#PACOAT,0.03469542482240822,-7.209804513034952e-8,250.0
pgi1#B2,k#Zn2tex,0.23402141525841527,-7.251078982898044e-5,250.0
pgi1#B2,k#ASPO6,0.00019204776923580967,9.299320605336064,250.0
pgi1#B2,k#METSOXR1,0.0958946948065523,-0.9024254729486252,250.0
pgi1#B2,k#FACOAL180t2pp,0.030681778983602605,-7.775200524245345e-5,250.0
pgi1#B2,k#NADH17pp,0.3909985589539052,-0.10600657611383695,250.0
pgi1#B2,k#GLYt2pp,0.004092220812200278,0.6282833029807545,250.0
pgi1#B2,k#UAGCVT,0.0024970102061704007,-8.158537596671023,250.0
pgi1#B2,k#ALAGLUE,0.039442978975726926,-8.830665321412475,250.0
pgi1#B2,k#LPLIPAL1A181pp,0.0015701605589160204,-2.759813983494645,250.0
pgi1#B2,k#ACGK,0.007733278536565493,-5.448958839138566,250.0
pgi1#B2,k#DHAD2,0.4936311123866589,0.024421094399280356,250.0
pgi1#B2,k#SERAT,0.02177591070055205,-5.631684662961913,250.0
pgi1#B2,k#AMPN,0.01335499349260187,0.10683275794052527,250.0
pgi1#B2,k#HXAtex,0.27289030040589646,-0.037066394394214365,250.0
pgi1#B2,k#AGM4PApp,0.036342045882837334,-1.3244725503302712e-14,250.0
pgi1#B2,k#MLTG3,0.00010005899175484045,3.353024189235767,250.0
pgi1#B2,k#SGSAD,0.025095239480603104,-0.03189902153908673,250.0
pgi1#B2,k#GMHEPAT,0.009384404628864692,-5.363422389058214,250.0
pgi1#B2,k#FE2abcpp,0.048593311704905155,3.5696997772346397,250.0
pgi1#B2,k#ACOAD2f,0.5082163069043873,6.925604110585383e-9,250.0
pgi1#B2,k#Kt2pp,0.23400280866872913,-1.8393680486514754e-5,250.0
pgi1#B2,k#CO2tex,1.0555191234473684,-0.44191420264640596,250.0
pgi1#B2,k#KARA2,0.0005575363762682781,1.9002471593138495,250.0
pgi1#B2,k#FEOXAMabcpp,0.23402634225041172,-4.0331233187139045e-7,250.0
pgi1#B2,k#3HAD121,0.023005098325432075,-1.1380603655499484,250.0
pgi1#B2,k#PAPSR,0.36208660698002604,-0.00029521964305264926,250.0
pgi1#B2,k#ACKr,0.5494666695716361,0.0001016916847303284,250.0
pgi1#B2,k#UPP3MT,0.00010103807390472876,763.1910534949133,250.0
pgi1#B2,k#3HAD161,0.033410270344404414,-0.43988217473618996,250.0
pgi1#B2,k#NADS1,0.00036797156152999273,-0.11046782745130024,250.0
pgi1#B2,k#NI2tpp,0.2340000000640923,-4.197392679450149e-10,250.0
pgi1#B2,k#TYRL,5.16129862709826e-5,1648.9373713111088,250.0
pgi1#B2,k#ASNS2,0.004808140527134803,7.482142266024857,250.0
pgi1#B2,k#KDOPP,0.02290249622837833,-6.278126865268728,250.0
pgi1#B2,k#PPCK,0.14919830830593617,0.2510675766722542,250.0
pgi1#B2,k#ETHAAL,0.25600378119147676,-4.373538570824919e-5,250.0
pgi1#B2,k#UPPRT,0.001333264017096734,3.0128220393603558,250.0
pgi1#B2,k#PGL,2.103452073010905,0.029771317992686775,250.0
pgi1#B2,k#HSDy,0.08075892564593537,-0.07171355301687408,250.0
pgi1#B2,k#ACLS,0.3587291351643964,-0.0002731255382420469,250.0
pgi1#B2,k#PERD,7.2e-5,1577.2228567908764,250.0
pgi1#B2,k#G5SD,0.003304359394645375,2.6076062440123717,250.0
pgi1#B2,k#GLCDpp,0.7314813889706193,-0.39872911395016103,250.0
pgi1#B2,k#GLCS1,0.0032336957877603613,-0.004027731376995192,250.0
pgi1#B2,k#SPMDt3pp,0.23400034272385695,-3.1695609436322097e-6,250.0
pgi1#B2,k#LALGP,0.000711537724079348,-0.36101012496331464,250.0
pgi1#B2,k#SERD_D,0.0230059884789349,0.9371180183714317,250.0
pgi1#B2,k#AP4AS,0.0021381895971779702,0.35040159751710953,250.0
pgi1#B2,k#HEXt2rpp,0.23400465579193985,-9.040714858396566e-6,250.0
pgi1#B2,k#PROt2rpp,0.20967381061295778,0.490849241795782,250.0
pgi1#B2,k#3OAR120,0.028290020429228235,-7.5568216775893795,250.0
pgi1#B2,k#UAAGDS,0.005427007898909038,3.975352351908596,250.0
pgi1#B2,k#HACD3,0.2042271312740465,-0.07978281712153337,250.0
pgi1#B2,k#GLYK,0.0003788779966962609,-1.1881066051807447,250.0
pgi1#B2,k#PLIPA2G180pp,0.0036639188437307645,0.02512426118895031,250.0
pgi1#B2,k#ORPT,0.014359080000700774,-3.7051110255096775,250.0
pgi1#B2,k#TDPDRR,0.002203499343754438,1.9426964044210955,250.0
pgi1#B2,k#FBA3,0.006470359812118997,6.446911953082611,250.0
pgi1#B2,k#ASPtpp,0.23433225835369734,-5.270666577116461e-8,250.0
pgi1#B2,k#GLBRAN2,0.2874330695032053,-0.16392851602711833,250.0
pgi1#B2,k#SOTA,0.004058378336767177,-19.69683308775658,250.0
pgi1#B2,k#GLCP,0.0024671995119420957,0.6740566980118567,250.0
pgi1#B2,k#DURIPP,0.019732825065043844,-0.00720800946441523,250.0
pgi1#B2,k#3HAD181,0.04317882156880414,-0.13565042502972915,250.0
pgi1#B2,k#FDH4pp,0.60912802621811,-0.13705817410256593,250.0
pgi1#B2,k#ARGSL,0.004261672133349242,-2.673207920724191,250.0
pgi1#B2,k#NNAM,0.002268029574627917,-0.39779616760953,250.0
pgi1#B2,k#G3PAT161,0.135064178200391,-0.0018197040908857105,250.0
pgi1#B2,k#FE2t3pp,0.318288928970198,-0.3578187374359291,250.0
pgi1#B2,k#RNTR3c2,0.03019354971589728,-0.0011639486244589493,250.0
pgi1#B2,k#GND,0.028564083485065478,-11.492625195010476,250.0
pgi1#B2,k#KAS14,0.02252913013227709,-3.913796903914827,250.0
pgi1#B2,k#MLDCP2Bpp,0.0343442383035399,-0.001865819640330796,250.0
pgi1#B2,k#AGPAT180,0.1370033324303166,-2.4904240762895153e-5,250.0
pgi1#B2,k#3PEPTabcpp,0.03393081020795772,-0.019865221365755865,250.0
pgi1#B2,k#IPPMIb,0.34826579117351597,-5.946827830179196e-5,250.0
pgi1#B2,k#3OAR140,0.026502150010094445,-7.585110067755801,250.0
pgi1#B2,k#NDPK2,0.09068048057486472,-0.10737755171761043,250.0
pgi1#B2,k#SDPTA,0.0013760846634410108,2.3187964773599994,250.0
pgi1#B2,k#ILETA,0.00935833607181018,-4.224757864396025,250.0
pgi1#B2,k#AMPTASECG,0.04108500886006122,-1.105953222827884e-6,250.0
pgi1#B2,k#PPA,0.5525417824709584,-0.4168919493708753,250.0
pgi1#B2,k#DHQS,0.2120101487128565,0.27365407114847884,250.0
pgi1#B2,k#AGPAT120,0.15216390061941598,-1.141415280619672e-16,250.0
pgi1#B2,k#ACCOAC,0.2608274227953139,-0.23535770854032903,250.0
pgi1#B2,k#ZN2tpp,0.09958710108752712,1.3506948125844145,250.0
pgi1#B2,k#ACPPAT141,0.13364971144667592,-0.001727722633715884,250.0
pgi1#B2,k#HISTD,0.0012352784658268981,-3.1700531675373216,250.0
pgi1#B2,k#SPMS,0.0021284627218570184,7.172688253680623,250.0
pgi1#B2,k#MN2tipp,0.23409397281202218,-1.742165597489817e-8,250.0
pgi1#B2,k#PIt2rpp,0.2340725399247624,-0.0003952795664000989,250.0
pgi1#B2,k#ADSS,0.0013587337162007352,-5.146470482338486,250.0
pgi1#B2,k#FACOAL120t2pp,0.028958258097276594,2.184803749218281e-15,250.0
pgi1#B2,k#HACD2,0.20808909573254283,-0.0023196075761434936,250.0
pgi1#B2,k#THRD_L,0.26082321206529874,-0.00015694314824163416,250.0
pgi1#B2,k#LGTHL,0.24233348989229894,-0.27610795927043413,250.0
pgi1#B2,k#TRE6PP,0.0011684059868970306,0.4426299585701178,250.0
pgi1#B2,k#PRAGSr,0.002700084762056078,-4.117751103213823,250.0
pgi1#B2,k#NTD6,0.012692372195752135,-1.2665511744314761,250.0
pgi1#B2,k#GLCabcpp,0.29408164469647147,-0.17623476285417272,250.0
pgi1#B2,k#CGLYabcpp,0.2340002294289451,-3.230104413445028e-7,250.0
pgi1#B2,k#PA181abcpp,0.23647676357881903,0.00011658937970761437,250.0
pgi1#B2,k#ATPS4rpp,2.818978754868719,-1.3566626549539869,250.0
pgi1#B2,k#NAt3pp,0.24138467131219,-0.0034715796058582145,250.0
pgi1#B2,k#3OAS121,0.010880515944176829,-5.801172319489578,250.0
pgi1#B2,k#A5PISO,0.13433177495884366,-0.0010624458840688374,250.0
pgi1#B2,k#CHORS,0.04014129346954335,-5.22063782038585,250.0
pgi1#B2,k#PYDXNK,0.003672822339526287,0.5720145401879438,250.0
pgi1#B2,k#PPBNGS,0.0016104595169165567,-9.27248677708751,250.0
pgi1#B2,k#CA2tex,0.23432653242264162,-0.001103919138250779,250.0
pgi1#B2,k#PE161abcpp,0.23956620895120795,0.00013093555034646306,250.0
pgi1#B2,k#UDCPDPpp,0.09539995456598217,-0.0002191726593511889,250.0
pgi1#B2,k#AM4PCP,0.00019289327513111374,-2.743804605311464,250.0
pgi1#B2,k#TMPPP,7.713317999684591e-5,266.58152175210523,250.0
pgi1#B2,k#ACACT4r,0.1776226476635839,-0.0001879714651142214,250.0
pgi1#B2,k#NAMNPP,0.0003026340330910871,-0.23516321914644722,250.0
pgi1#B2,k#ABUTD,0.026744111090801582,-2.040653521958461,250.0
pgi1#B2,k#RPE,1.7695827566142037,-1.1899555105354003e-5,250.0
pgi1#B2,k#PGAMT,0.008976156000907518,-3.979110882236381,250.0
pgi1#B2,k#SSALy,0.005214588196988862,2.1518717616644265,250.0
pgi1#B2,k#HSST,0.003806493387076949,2.6469535677668117,250.0
pgi1#B2,k#ICHORS_copy2,0.07494652597318667,-1.0607227609349807,250.0
pgi1#B2,k#PSD160,0.004879902883924665,0.04737014417682517,250.0
pgi1#B2,k#TRE6PS,0.028060001023316527,0.4960198090521084,250.0
pgi1#B2,k#I2FE2SS2,0.00010187885390417319,324.36598443913283,250.0
pgi1#B2,k#GTPCI,3.2706664000096106e-5,766.0568467448259,250.0
pgi1#B2,k#PROt4pp,0.3304420937707992,-0.30708490728266474,250.0
pgi1#B2,k#XYLI2,0.024926037776272166,5.567753741535535e-13,250.0
pgi1#B2,k#IG3PS,0.05066782921813133,-0.00028455331024915026,250.0
pgi1#B2,k#S7PI,0.004164275759639264,-0.7695382428885749,250.0
pgi1#B2,k#O2tex,1.5335873124440782,-0.8586327492395703,250.0
pgi1#B2,k#DHBS,0.0006524174887970753,8.671215747849157,250.0
pgi1#B2,k#FORtppi,0.3012493503949116,-0.04196512887251325,250.0
pgi1#B2,k#ACOAD6f,0.6402371549893008,1.003993515145565e-7,250.0
pgi1#B2,k#PPNDH,0.0029608321932994893,-2.7912628056707014,250.0
pgi1#B2,k#CYTK1,0.107433388843891,-0.029255011570820243,250.0
pgi1#B2,k#PTPATi,0.00021502181657373712,6.037394966336123,250.0
